
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1561.86,537.113,4908.52,um,Spot,Position,9,Tracked,1000053472,62564,
1529.15,478.44,4913.24,um,Spot,Position,9,Tracked,1000053486,62565,
1484.21,488.608,4915.22,um,Spot,Position,9,Tracked,1000053500,62566,
1458,519.575,4912.36,um,Spot,Position,9,Tracked,1000053514,62567,
1432.44,467.602,4919.38,um,Spot,Position,9,Tracked,1000053528,62568,
1425.83,499.054,4935.35,um,Spot,Position,9,Tracked,1000053542,62569,
1423.7,536.142,4918.55,um,Spot,Position,9,Tracked,1000053556,62570,
1389.3,460.776,4921.41,um,Spot,Position,9,Tracked,1000053570,62571,
1394.13,496.691,4920.72,um,Spot,Position,9,Tracked,1000053584,62572,
1394.07,480.647,4921.56,um,Spot,Position,9,Tracked,1000053598,62573,
1381,464.572,4924.73,um,Spot,Position,9,Tracked,1000053612,62574,
1400.16,434.436,4953.9,um,Spot,Position,9,Tracked,1000053626,62575,
1354.97,428.778,4934.64,um,Spot,Position,9,Tracked,1000053640,62576,
1370.57,425.561,4930.73,um,Spot,Position,9,Tracked,1000053654,62577,
1385.92,385.319,4915.81,um,Spot,Position,9,Tracked,1000053668,62578,
1345.15,407.674,4935.1,um,Spot,Position,9,Tracked,1000053679,62579,
1259.76,395.911,4937.65,um,Spot,Position,9,Tracked,1000053698,62580,
1359.39,516.456,4927.03,um,Spot,Position,9,Tracked,1000053722,62581,
1396.68,572.224,4921.86,um,Spot,Position,9,Tracked,1000053750,62582,
1388.61,581.109,4913.9,um,Spot,Position,9,Tracked,1000053764,62583,
1366.25,575.247,4919.97,um,Spot,Position,9,Tracked,1000053778,62584,
1370.14,577.294,4966.87,um,Spot,Position,9,Tracked,1000053792,62585,
1310.19,529.322,4971.97,um,Spot,Position,9,Tracked,1000053806,62586,
1287.71,548.622,4924.74,um,Spot,Position,9,Tracked,1000053820,62587,
1298.42,587.514,4921.97,um,Spot,Position,9,Tracked,1000053834,62588,
1353.39,597.558,4919.59,um,Spot,Position,9,Tracked,1000053848,62589,
1358.51,589.321,4917.77,um,Spot,Position,9,Tracked,1000053862,62590,
1368.14,589.686,4913.81,um,Spot,Position,9,Tracked,1000053876,62591,
1341.51,539.484,4932.52,um,Spot,Position,9,Tracked,1000053890,62592,
1363.11,546.68,4926.42,um,Spot,Position,9,Tracked,1000059838,62593,
1319.41,570.62,4992.64,um,Spot,Position,9,Tracked,1000053917,62594,
1310.69,569.963,4996.6,um,Spot,Position,9,Tracked,1000061752,62595,
1315.29,521.295,4938.86,um,Spot,Position,9,Tracked,1000060208,62596,
1480.17,669.747,4903.53,um,Spot,Position,9,Tracked,1000053951,62597,
1495.71,670.072,4915.4,um,Spot,Position,9,Tracked,1000053965,62598,
1503.58,676.514,4904.37,um,Spot,Position,9,Tracked,1000053979,62599,
1525.37,677.294,4889.5,um,Spot,Position,9,Tracked,1000053993,62600,
1555.71,681.407,4897.43,um,Spot,Position,9,Tracked,1000054007,62601,
1527.34,653.995,4912.39,um,Spot,Position,9,Tracked,1000059845,62602,
1485.21,660.441,4957.22,um,Spot,Position,9,Tracked,1000054034,62603,
1446.7,648.116,4918.46,um,Spot,Position,9,Tracked,1000054048,62604,
1452.03,629.142,4912.87,um,Spot,Position,9,Tracked,1000054062,62605,
1435.7,635.363,4910.67,um,Spot,Position,9,Tracked,1000054076,62606,
1432.67,642.061,4916.42,um,Spot,Position,9,Tracked,1000054090,62607,
1464.4,646.013,4908.39,um,Spot,Position,9,Tracked,1000054104,62608,
1474.97,576.746,4907.75,um,Spot,Position,9,Tracked,1000054130,62609,
1424.91,653.353,4918.19,um,Spot,Position,9,Tracked,1000054204,62610,
1443.02,613.699,4916.94,um,Spot,Position,9,Tracked,1000054158,62611,
1398.33,626.969,4912,um,Spot,Position,9,Tracked,1000054170,62612,
1485.38,606.927,4912.98,um,Spot,Position,9,Tracked,1000060600,62613,
1482.54,625.45,4943.93,um,Spot,Position,9,Tracked,1000061357,62614,
1434,671.267,4925.62,um,Spot,Position,9,Tracked,1000054205,62615,
1435.43,665.125,4915.96,um,Spot,Position,9,Tracked,1000054219,62616,
1456.82,676.692,4925.42,um,Spot,Position,9,Tracked,1000054233,62617,
1372.31,606.093,4913.47,um,Spot,Position,9,Tracked,1000054247,62618,
1363.8,623.125,4922.95,um,Spot,Position,9,Tracked,1000054261,62619,
1337.95,606.256,4913.61,um,Spot,Position,9,Tracked,1000054275,62620,
1325.86,623.679,4942.66,um,Spot,Position,9,Tracked,1000054289,62621,
1321.32,603.335,4915.7,um,Spot,Position,9,Tracked,1000054303,62622,
1292.97,599.196,4939.37,um,Spot,Position,9,Tracked,1000054317,62623,
1306.49,602.418,4937.29,um,Spot,Position,9,Tracked,1000060610,62624,
1426.49,490.03,4981.7,um,Spot,Position,9,Tracked,1000059491,62625,
1330.59,507.963,4928.49,um,Spot,Position,9,Tracked,1000059505,62626,
1412.11,461.859,4958.23,um,Spot,Position,9,Tracked,1000059522,62627,
1491.26,531.007,4909.34,um,Spot,Position,9,Tracked,1000059541,62628,
1660.14,830.573,4855.65,um,Spot,Position,9,Untracked,1000061372,62207,
1661.66,815.362,4858.04,um,Spot,Position,9,Untracked,1000059871,62208,
1806.53,800.235,4851.57,um,Spot,Position,9,Untracked,1000059546,62209,
1785.3,793.942,4854.74,um,Spot,Position,9,Untracked,1000002929,62210,
1772.8,820.475,4854.13,um,Spot,Position,9,Untracked,1000059878,62211,
1811.3,765.375,4856.92,um,Spot,Position,9,Untracked,1000002931,62212,
1825.92,739.105,4860.98,um,Spot,Position,9,Untracked,1000004241,62213,
1779.82,764.729,4859.06,um,Spot,Position,9,Untracked,1000002935,62214,
1872.84,774.254,4854.31,um,Spot,Position,9,Untracked,1000002928,62215,
1783.97,833.751,4856.79,um,Spot,Position,9,Untracked,1000061449,62216,
1606.32,685.029,4885.54,um,Spot,Position,9,Untracked,1000004003,62217,
1596.49,695.676,4886.14,um,Spot,Position,9,Untracked,1000004001,62218,
1563.44,703.557,4886.68,um,Spot,Position,9,Untracked,1000004008,62219,
1550.77,689.938,4890.64,um,Spot,Position,9,Untracked,1000059891,62220,
1540.74,703.473,4891.37,um,Spot,Position,9,Untracked,1000004594,62221,
1626.63,705.448,4875.41,um,Spot,Position,9,Untracked,1000004018,62222,
1712.08,707.246,4874.51,um,Spot,Position,9,Untracked,1000004221,62223,
1620.45,696.049,4881.31,um,Spot,Position,9,Untracked,1000004004,62224,
1613.25,660.649,4889.6,um,Spot,Position,9,Untracked,1000061805,62225,
1615.17,666.555,4889.27,um,Spot,Position,9,Untracked,1000061005,62226,
1466.75,812.183,4881.96,um,Spot,Position,9,Untracked,1000059897,62227,
1608.52,826.066,4871.33,um,Spot,Position,9,Untracked,1000061390,62228,
1558.29,816.923,4873.84,um,Spot,Position,9,Untracked,1000059899,62229,
1574.44,763.573,4875.8,um,Spot,Position,9,Untracked,1000004182,62230,
1589.33,725.97,4878.58,um,Spot,Position,9,Untracked,1000004185,62231,
1600.55,789.088,4877.83,um,Spot,Position,9,Untracked,1000059904,62232,
1565.53,725.624,4881.71,um,Spot,Position,9,Untracked,1000060637,62233,
1594.45,766.407,4879.72,um,Spot,Position,9,Untracked,1000061397,62234,
1572.93,772.28,4880.22,um,Spot,Position,9,Untracked,1000061013,62235,
1598.86,773.746,4879.61,um,Spot,Position,9,Untracked,1000004186,62236,
1567.18,797.218,4879.15,um,Spot,Position,9,Untracked,1000059571,62237,
1595.93,733.746,4882.51,um,Spot,Position,9,Untracked,1000059568,62238,
1586.93,763.213,4881.32,um,Spot,Position,9,Untracked,1000061820,62239,
1537.29,804.009,4880.76,um,Spot,Position,9,Untracked,1000060261,62240,
1502.07,822.848,4881.78,um,Spot,Position,9,Untracked,1000061405,62241,
1578.58,725.554,4885.72,um,Spot,Position,9,Untracked,1000004199,62242,
1557.8,759.366,4884.39,um,Spot,Position,9,Untracked,1000004192,62243,
1540.06,772.969,4885.45,um,Spot,Position,9,Untracked,1000004194,62244,
1493.87,809.088,4887.76,um,Spot,Position,9,Untracked,1000059578,62245,
1561.87,827.61,4886.06,um,Spot,Position,9,Untracked,1000061412,62246,
1592.87,715.511,4891.46,um,Spot,Position,9,Untracked,1000004201,62247,
1518.93,766.498,4890.42,um,Spot,Position,9,Untracked,1000004200,62248,
1603.72,739.986,4892.51,um,Spot,Position,9,Untracked,1000004204,62249,
1486.96,805.149,4891.13,um,Spot,Position,9,Untracked,1000059915,62250,
1700.54,791.299,4861.46,um,Spot,Position,9,Untracked,1000002898,62251,
1704.13,801.725,4861.72,um,Spot,Position,9,Untracked,1000059544,62252,
1674.42,719.097,4865.87,um,Spot,Position,9,Untracked,1000004208,62253,
1710.11,771.487,4863.21,um,Spot,Position,9,Untracked,1000002900,62254,
1727.37,821.577,4862.88,um,Spot,Position,9,Untracked,1000061421,62255,
1704.42,724.996,4866.04,um,Spot,Position,9,Untracked,1000061838,62256,
1732.65,724.214,4868.42,um,Spot,Position,9,Untracked,1000004214,62257,
1635.62,800.177,4866.83,um,Spot,Position,9,Untracked,1000004212,62258,
1712.24,823.085,4867.64,um,Spot,Position,9,Untracked,1000061425,62259,
1659.46,773.513,4870.66,um,Spot,Position,9,Untracked,1000004215,62260,
1641.2,748.423,4871.48,um,Spot,Position,9,Untracked,1000004217,62261,
1649.77,724.327,4873.91,um,Spot,Position,9,Untracked,1000004223,62262,
1656.03,765.208,4873.62,um,Spot,Position,9,Untracked,1000004228,62263,
1680.81,805.42,4872.13,um,Spot,Position,9,Untracked,1000060291,62264,
1632.24,759.918,4875.44,um,Spot,Position,9,Untracked,1000004219,62265,
1672.87,782.988,4874.9,um,Spot,Position,9,Untracked,1000061850,62266,
1613.55,747.268,4878.28,um,Spot,Position,9,Untracked,1000060297,62267,
1653.26,754.291,4878.8,um,Spot,Position,9,Untracked,1000060301,62268,
1621.79,781.606,4876.7,um,Spot,Position,9,Untracked,1000061041,62269,
1687.67,740.306,4880.49,um,Spot,Position,9,Untracked,1000061045,62270,
1617.14,766.093,4880.72,um,Spot,Position,9,Untracked,1000004188,62271,
1627.12,718.399,4886.21,um,Spot,Position,9,Untracked,1000004240,62272,
1612.22,724.731,4887.9,um,Spot,Position,9,Untracked,1000060673,62273,
1702.31,711.15,4891.29,um,Spot,Position,9,Untracked,1000004236,62274,
1627.09,757.143,4889.76,um,Spot,Position,9,Untracked,1000062275,62275,
1693.16,731.886,4892.47,um,Spot,Position,9,Untracked,1000004237,62276,
1760.24,744.333,4862.79,um,Spot,Position,9,Untracked,1000061861,62277,
1799.08,760.974,4861.12,um,Spot,Position,9,Untracked,1000060313,62278,
1805.03,819.969,4860.5,um,Spot,Position,9,Untracked,1000059883,62279,
1793.14,749.7,4863.12,um,Spot,Position,9,Untracked,1000002938,62280,
1793.53,772.088,4862.94,um,Spot,Position,9,Untracked,1000061059,62281,
1762.05,734.103,4865.61,um,Spot,Position,9,Untracked,1000004242,62282,
1804.27,746.59,4879.46,um,Spot,Position,9,Untracked,1000004246,62283,
1737.68,766.796,4880.27,um,Spot,Position,9,Untracked,1000004231,62284,
1776.68,755.444,4885.52,um,Spot,Position,9,Untracked,1000004247,62285,
1870.08,714.599,4864.13,um,Spot,Position,9,Untracked,1000061064,62286,
1863.38,797.993,4862.68,um,Spot,Position,9,Untracked,1000002936,62287,
1470.56,835.642,4886.92,um,Spot,Position,9,Untracked,1000061874,62288,
1540.13,835.743,4871.34,um,Spot,Position,9,Untracked,1000061401,62289,
1550.65,835.895,4875.96,um,Spot,Position,9,Untracked,1000062290,62290,
1534.53,830.962,4883.74,um,Spot,Position,9,Untracked,1000059916,62291,
1666.37,831.519,4869.93,um,Spot,Position,9,Untracked,1000062292,62292,
1616.44,836.164,4870.07,um,Spot,Position,9,Untracked,1000062293,62293,
1721.84,836.911,4876.64,um,Spot,Position,9,Untracked,1000061436,62294,
1635.23,836.431,4878.01,um,Spot,Position,9,Untracked,1000062295,62295,
1255.44,583.042,4922.72,um,Spot,Position,9,Untracked,1000004552,62296,
1356.77,637.788,4913.57,um,Spot,Position,9,Untracked,1000004575,62297,
1341.05,627.493,4915.85,um,Spot,Position,9,Untracked,1000004546,62298,
1343.9,653.887,4914.47,um,Spot,Position,9,Untracked,1000004538,62299,
1330.74,672.671,4914.41,um,Spot,Position,9,Untracked,1000059955,62300,
1346.92,690.758,4913.15,um,Spot,Position,9,Untracked,1000004536,62301,
1323.57,676.556,4917.5,um,Spot,Position,9,Untracked,1000004545,62302,
1281.87,620.872,4921.67,um,Spot,Position,9,Untracked,1000059961,62303,
1300.01,629.347,4921.77,um,Spot,Position,9,Untracked,1000060792,62304,
1291.66,647.072,4920.56,um,Spot,Position,9,Untracked,1000004549,62305,
1319.37,659.121,4921.27,um,Spot,Position,9,Untracked,1000004553,62306,
1299.53,675.313,4919.31,um,Spot,Position,9,Untracked,1000004550,62307,
1343.34,697.888,4919.6,um,Spot,Position,9,Untracked,1000061890,62308,
1274.96,616.426,4923.68,um,Spot,Position,9,Untracked,1000062309,62309,
1313.19,708.181,4921,um,Spot,Position,9,Untracked,1000004641,62310,
1254.65,636.423,4927.72,um,Spot,Position,9,Untracked,1000004556,62311,
1451.45,694.984,4906.39,um,Spot,Position,9,Untracked,1000004562,62312,
1415.65,672.756,4908.39,um,Spot,Position,9,Untracked,1000061083,62313,
1424.8,679.908,4907.24,um,Spot,Position,9,Untracked,1000004561,62314,
1391.85,705.297,4909.78,um,Spot,Position,9,Untracked,1000061085,62315,
1373.32,683.483,4913.34,um,Spot,Position,9,Untracked,1000004576,62316,
1372.88,646.444,4917.43,um,Spot,Position,9,Untracked,1000004579,62317,
1389.05,669.377,4916.04,um,Spot,Position,9,Untracked,1000004582,62318,
1429.68,681.763,4920,um,Spot,Position,9,Untracked,1000061482,62319,
1365.25,707.312,4920.15,um,Spot,Position,9,Untracked,1000059637,62320,
1404.73,679.33,4921.72,um,Spot,Position,9,Untracked,1000060340,62321,
1454.42,694.244,4920.58,um,Spot,Position,9,Untracked,1000004586,62322,
1359.89,637.283,4924.3,um,Spot,Position,9,Untracked,,62323,
1578.87,688.864,4897.04,um,Spot,Position,9,Untracked,1000061095,62324,
1576.53,709.065,4898.16,um,Spot,Position,9,Untracked,1000060391,62325,
1507.62,688.894,4901.12,um,Spot,Position,9,Untracked,1000004600,62326,
1539.55,685.796,4904.83,um,Spot,Position,9,Untracked,1000059986,62327,
1488.27,692.863,4906.72,um,Spot,Position,9,Untracked,1000061908,62328,
1583.61,691.645,4913.78,um,Spot,Position,9,Untracked,1000059640,62329,
1529.84,693.303,4912.63,um,Spot,Position,9,Untracked,1000004604,62330,
1592.32,693.425,4914.07,um,Spot,Position,9,Untracked,1000061491,62331,
1536.25,702.044,4923.46,um,Spot,Position,9,Untracked,1000004904,62332,
1614.95,687.595,4900.07,um,Spot,Position,9,Untracked,1000004597,62333,
1303.18,774.425,4919.75,um,Spot,Position,9,Untracked,1000004644,62334,
1332.52,719.646,4922.92,um,Spot,Position,9,Untracked,1000062335,62335,
1344.67,783.526,4922.14,um,Spot,Position,9,Untracked,1000004642,62336,
1320.41,765.973,4923.98,um,Spot,Position,9,Untracked,1000061107,62337,
1298.45,781.192,4924.17,um,Spot,Position,9,Untracked,1000061184,62338,
1452.95,824.912,4895.56,um,Spot,Position,9,Untracked,1000060001,62339,
1476.72,752.698,4898.3,um,Spot,Position,9,Untracked,1000004170,62340,
1465.72,733.08,4902.53,um,Spot,Position,9,Untracked,1000060002,62341,
1459.57,803.359,4903.25,um,Spot,Position,9,Untracked,1000062342,62342,
1473.91,819.961,4904.7,um,Spot,Position,9,Untracked,1000061504,62343,
1425.64,727.985,4908.31,um,Spot,Position,9,Untracked,1000004653,62344,
1399.95,783.281,4907.97,um,Spot,Position,9,Untracked,1000004667,62345,
1441.31,760.817,4910.66,um,Spot,Position,9,Untracked,1000004661,62346,
1444.03,781.232,4909.28,um,Spot,Position,9,Untracked,1000004654,62347,
1390.5,784.438,4909.56,um,Spot,Position,9,Untracked,1000004651,62348,
1451.63,805.788,4909.97,um,Spot,Position,9,Untracked,1000061515,62349,
1409.77,808.674,4909.78,um,Spot,Position,9,Untracked,1000059655,62350,
1392.69,716.185,4913.13,um,Spot,Position,9,Untracked,1000004655,62351,
1392.86,729.868,4913.34,um,Spot,Position,9,Untracked,1000004656,62352,
1391.17,814.452,4910.91,um,Spot,Position,9,Untracked,1000060009,62353,
1436.96,822.347,4911.59,um,Spot,Position,9,Untracked,1000060014,62354,
1399.43,712.003,4915.57,um,Spot,Position,9,Untracked,1000061088,62355,
1368.93,728.894,4915.63,um,Spot,Position,9,Untracked,1000004659,62356,
1404.96,742.434,4913.86,um,Spot,Position,9,Untracked,1000004657,62357,
1383.55,756.74,4914.18,um,Spot,Position,9,Untracked,1000004660,62358,
1467.79,769.95,4913.13,um,Spot,Position,9,Untracked,1000004675,62359,
1383.15,822.86,4913.62,um,Spot,Position,9,Untracked,1000061523,62360,
1446,724.107,4916.36,um,Spot,Position,9,Untracked,1000060018,62361,
1378.05,768.775,4916.28,um,Spot,Position,9,Untracked,1000004666,62362,
1444.92,745.387,4918.58,um,Spot,Position,9,Untracked,1000060024,62363,
1416.42,762.768,4917.85,um,Spot,Position,9,Untracked,1000004665,62364,
1370.6,756.964,4920.08,um,Spot,Position,9,Untracked,1000061133,62365,
1369.88,786.244,4920.47,um,Spot,Position,9,Untracked,1000061951,62366,
1420.6,817.256,4918.26,um,Spot,Position,9,Untracked,1000060384,62367,
1358.89,756.378,4921.97,um,Spot,Position,9,Untracked,1000061535,62368,
1452.73,767.056,4921.64,um,Spot,Position,9,Untracked,1000004671,62369,
1382.96,717.969,4925.82,um,Spot,Position,9,Untracked,1000004674,62370,
1359.88,819.485,4923.07,um,Spot,Position,9,Untracked,1000062371,62371,
1581.22,720.257,4896.37,um,Spot,Position,9,Untracked,1000004196,62372,
1559.26,727.299,4896.36,um,Spot,Position,9,Untracked,1000004203,62373,
1527.5,734.755,4895.87,um,Spot,Position,9,Untracked,1000061958,62374,
1524.56,795.084,4895.55,um,Spot,Position,9,Untracked,1000004202,62375,
1542.26,812.856,4894.14,um,Spot,Position,9,Untracked,1000060033,62376,
1539.12,820.667,4897.58,um,Spot,Position,9,Untracked,1000061544,62377,
1490.08,730.344,4900.11,um,Spot,Position,9,Untracked,1000060396,62378,
1495.07,748.163,4899.46,um,Spot,Position,9,Untracked,1000004679,62379,
1554.48,766.036,4899.8,um,Spot,Position,9,Untracked,1000004684,62380,
1506.09,775.762,4904.21,um,Spot,Position,9,Untracked,1000004206,62381,
1486.95,720.809,4909.54,um,Spot,Position,9,Untracked,1000004686,62382,
1546.58,785.251,4909.93,um,Spot,Position,9,Untracked,1000059682,62383,
1600.68,742.55,4912.3,um,Spot,Position,9,Untracked,1000004693,62384,
1524.89,824.198,4909.52,um,Spot,Position,9,Untracked,1000061552,62385,
1553.83,818.573,4913.84,um,Spot,Position,9,Untracked,1000061554,62386,
1602.39,726.246,4919.02,um,Spot,Position,9,Untracked,1000060407,62387,
1486.31,742.566,4919.48,um,Spot,Position,9,Untracked,1000004688,62388,
1563,730.004,4922.87,um,Spot,Position,9,Untracked,1000005001,62389,
1529.03,744.927,4921.62,um,Spot,Position,9,Untracked,1000004698,62390,
1556.2,808.521,4919.97,um,Spot,Position,9,Untracked,1000059727,62391,
1610.49,736.158,4893.8,um,Spot,Position,9,Untracked,1000062392,62392,
1689.73,793.149,4892.56,um,Spot,Position,9,Untracked,1000004239,62393,
1627.33,814.707,4895.22,um,Spot,Position,9,Untracked,1000060048,62394,
1664.48,715.158,4900.9,um,Spot,Position,9,Untracked,1000004706,62395,
1710.2,736.672,4903.36,um,Spot,Position,9,Untracked,1000061164,62396,
1634.67,796.053,4905.98,um,Spot,Position,9,Untracked,1000061566,62397,
1651.7,831.856,4908.33,um,Spot,Position,9,Untracked,1000061986,62398,
1613.52,743.34,4911.79,um,Spot,Position,9,Untracked,1000062399,62399,
1411.67,831.218,4901.88,um,Spot,Position,9,Untracked,1000061115,62400,
1511.42,836.244,4905.35,um,Spot,Position,9,Untracked,1000061549,62401,
1509.43,831.514,4919.18,um,Spot,Position,9,Untracked,1000061557,62402,
1577.72,832.061,4919.27,um,Spot,Position,9,Untracked,1000061626,62403,
1244.62,545.306,4932.71,um,Spot,Position,9,Untracked,1000062404,62404,
1243.12,588.745,4929.45,um,Spot,Position,9,Untracked,1000061458,62405,
1264.49,657.166,4928.78,um,Spot,Position,9,Untracked,1000004557,62406,
1306.17,627.614,4931.13,um,Spot,Position,9,Untracked,1000061992,62407,
1256.7,698.711,4930.09,um,Spot,Position,9,Untracked,1000059971,62408,
1299.61,637.049,4934.82,um,Spot,Position,9,Untracked,1000004866,62409,
1282.39,643.033,4954.23,um,Spot,Position,9,Untracked,1000004879,62410,
1248.88,668.37,4953.22,um,Spot,Position,9,Untracked,1000061175,62411,
1249.02,699.101,4955.64,um,Spot,Position,9,Untracked,1000061997,62412,
1252.1,652.465,4958.26,um,Spot,Position,9,Untracked,1000060423,62413,
1255.97,687.709,4958.14,um,Spot,Position,9,Untracked,1000060059,62414,
1440.07,702.373,4931.21,um,Spot,Position,9,Untracked,1000060426,62415,
1406.53,663.448,4945.7,um,Spot,Position,9,Untracked,1000004892,62416,
