
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
50.7632,,Spot,2,Image 1,13,Tracked,1000007512,11039,
57.15,,Spot,2,Image 1,13,Tracked,1000000105,11040,
53.9765,,Spot,2,Image 1,13,Untrecked,1000007529,11041,
65.8528,,Spot,2,Image 1,13,Untrecked,1000000244,11042,
46.7887,,Spot,2,Image 1,13,Tracked,1000009359,11043,
51.6148,,Spot,2,Image 1,13,,1000000113,11044,
57.1533,,Spot,2,Image 1,13,,1000000127,11045,
48.6818,,Spot,2,Image 1,13,Untrecked,1000010784,11046,
55.6,,Spot,2,Image 1,13,Untrecked,1000000130,11047,
52.4906,,Spot,2,Image 1,13,Untrecked,1000009018,11048,
49.5649,,Spot,2,Image 1,13,Untrecked,1000007894,11049,
82.9264,,Spot,2,Image 1,13,Untrecked,1000010205,11050,
55.8264,,Spot,2,Image 1,13,Untrecked,1000000140,11051,
63.8221,,Spot,2,Image 1,13,Untrecked,1000000136,11052,
70.252,,Spot,2,Image 1,13,Untrecked,1000000145,11053,
49.1561,,Spot,2,Image 1,13,Untrecked,1000010451,11054,
61.0566,,Spot,2,Image 1,13,Untrecked,1000000137,11055,
43.9963,,Spot,2,Image 1,13,,1000007223,11056,
45.7954,,Spot,2,Image 1,13,Tracked,1000000166,11057,
47.2819,,Spot,2,Image 1,13,Untrecked,1000009760,11058,
47.2727,,Spot,2,Image 1,13,Untrecked,1000007230,11059,
48.9848,,Spot,2,Image 1,13,Untrecked,1000007924,11060,
46.4345,,Spot,2,Image 1,13,Untrecked,1000008663,11061,
48.4961,,Spot,2,Image 1,13,Untrecked,1000000170,11062,
46.8372,,Spot,2,Image 1,13,Untrecked,1000007233,11063,
45.7761,,Spot,2,Image 1,13,Untrecked,1000009768,11064,
46.6226,,Spot,2,Image 1,13,Untrecked,1000009762,11065,
44.812,,Spot,2,Image 1,13,Untrecked,1000007235,11066,
45.0455,,Spot,2,Image 1,13,Untrecked,1000008666,11067,
50.0338,,Spot,2,Image 1,13,Untrecked,1000007331,11068,
46.8231,,Spot,2,Image 1,13,Untrecked,1000010130,11069,
44.7057,,Spot,2,Image 1,13,Untrecked,1000009497,11070,
44.5361,,Spot,2,Image 1,13,Untrecked,1000010469,11071,
44.0414,,Spot,2,Image 1,13,Untrecked,1000011072,11072,
45.8491,,Spot,2,Image 1,13,Untrecked,1000009771,11073,
46.8631,,Spot,2,Image 1,13,Tracked,1000000053,11074,
46.4886,,Spot,2,Image 1,13,Tracked,1000000183,11075,
47.4487,,Spot,2,Image 1,13,Tracked,1000000180,11076,
43.3615,,Spot,2,Image 1,13,Tracked,1000000182,11077,
44.3422,,Spot,2,Image 1,13,Tracked,1000000199,11078,
47.8048,,Spot,2,Image 1,13,Tracked,1000000181,11079,
44.7132,,Spot,2,Image 1,13,,1000007242,11080,
45.3065,,Spot,2,Image 1,13,Tracked,1000007268,11081,
47.5639,,Spot,2,Image 1,13,Tracked,1000007974,11082,
47.2738,,Spot,2,Image 1,13,Untrecked,1000000079,11083,
43.5688,,Spot,2,Image 1,13,Untrecked,1000000056,11084,
46.3793,,Spot,2,Image 1,13,,1000007148,11085,
46.1569,,Spot,2,Image 1,13,Untrecked,1000000083,11086,
50.7403,,Spot,2,Image 1,13,,1000000074,11087,
45.75,,Spot,2,Image 1,13,,1000000186,11088,
46.1374,,Spot,2,Image 1,13,Untrecked,1000007152,11089,
45.341,,Spot,2,Image 1,13,,1000009409,11090,
57.2632,,Spot,2,Image 1,13,Tracked,1000000189,11091,
45.4831,,Spot,2,Image 1,13,Tracked,1000008338,11092,
44.6742,,Spot,2,Image 1,13,Untrecked,1000000190,11093,
45.9535,,Spot,2,Image 1,13,,1000007255,11094,
46.5789,,Spot,2,Image 1,13,Untrecked,1000000191,11095,
47.004,,Spot,2,Image 1,13,Untrecked,1000011096,11096,
46.6128,,Spot,2,Image 1,13,Untrecked,1000000188,11097,
46.2135,,Spot,2,Image 1,13,Untrecked,1000000187,11098,
50.5811,,Spot,2,Image 1,13,Untrecked,1000007593,11099,
46.4981,,Spot,2,Image 1,13,Tracked,1000007261,11100,
45.0157,,Spot,2,Image 1,13,Tracked,1000000196,11101,
46.6023,,Spot,2,Image 1,13,Untrecked,1000000195,11102,
47.1863,,Spot,2,Image 1,13,Tracked,1000007282,11103,
45.8588,,Spot,2,Image 1,13,Untrecked,1000007260,11104,
45.4559,,Spot,2,Image 1,13,Untrecked,1000000197,11105,
48.8346,,Spot,2,Image 1,13,Tracked,1000007168,11106,
47.4922,,Spot,2,Image 1,13,Tracked,1000000096,11107,
55.1231,,Spot,2,Image 1,13,Tracked,1000007167,11108,
48.8538,,Spot,2,Image 1,13,Tracked,1000008356,11109,
45.9725,,Spot,2,Image 1,13,Tracked,1000008706,11110,
47.7405,,Spot,2,Image 1,13,Tracked,1000000204,11111,
51.1202,,Spot,2,Image 1,13,Tracked,1000007267,11112,
46.1615,,Spot,2,Image 1,13,Tracked,1000007265,11113,
46.5977,,Spot,2,Image 1,13,Tracked,1000007271,11114,
49.7185,,Spot,2,Image 1,13,Tracked,1000000208,11115,
49.3622,,Spot,2,Image 1,13,,1000007302,11116,
50.203,,Spot,2,Image 1,13,Untrecked,1000007184,11117,
49.7287,,Spot,2,Image 1,13,Tracked,1000007976,11118,
50.4784,,Spot,2,Image 1,13,Untrecked,1000000112,11119,
48.996,,Spot,2,Image 1,13,Tracked,1000000210,11120,
54.8839,,Spot,2,Image 1,13,Untrecked,1000000111,11121,
48.8023,,Spot,2,Image 1,13,Untrecked,1000000118,11122,
51.1,,Spot,2,Image 1,13,Untrecked,1000007189,11123,
49.8615,,Spot,2,Image 1,13,Untrecked,1000010184,11124,
48.7643,,Spot,2,Image 1,13,Untrecked,1000010879,11125,
52.0977,,Spot,2,Image 1,13,Untrecked,1000000215,11126,
48.6616,,Spot,2,Image 1,13,Untrecked,1000007273,11127,
51.2432,,Spot,2,Image 1,13,Untrecked,1000010946,11128,
49.4449,,Spot,2,Image 1,13,Untrecked,1000008730,11129,
51.0344,,Spot,2,Image 1,13,Untrecked,1000011130,11130,
47.6783,,Spot,2,Image 1,13,Untrecked,1000007279,11131,
51.5097,,Spot,2,Image 1,13,,1000010548,11132,
52.5506,,Spot,2,Image 1,13,,1000000235,11133,
48.3686,,Spot,2,Image 1,13,Untrecked,1000007636,11134,
48.7659,,Spot,2,Image 1,13,Untrecked,1000007299,11135,
46.4173,,Spot,2,Image 1,13,Untrecked,1000007641,11136,
49.1916,,Spot,2,Image 1,13,Untrecked,1000007300,11137,
45.2521,,Spot,2,Image 1,13,Untrecked,1000000311,11138,
47.7529,,Spot,2,Image 1,13,Untrecked,1000007298,11139,
48.1634,,Spot,2,Image 1,13,Untrecked,1000008396,11140,
52.1818,,Spot,2,Image 1,13,Untrecked,1000007323,11141,
53.9643,,Spot,2,Image 1,13,Untrecked,1000011142,11142,
53.0117,,Spot,2,Image 1,13,Untrecked,1000007313,11143,
51.0909,,Spot,2,Image 1,13,Untrecked,1000000146,11144,
55.834,,Spot,2,Image 1,13,Untrecked,1000000147,11145,
54.6941,,Spot,2,Image 1,13,Untrecked,1000010909,11146,
49.4406,,Spot,2,Image 1,13,Untrecked,1000009123,11147,
52.1148,,Spot,2,Image 1,13,Untrecked,1000008756,11148,
52.1538,,Spot,2,Image 1,13,Untrecked,1000000249,11149,
53.8626,,Spot,2,Image 1,13,Untrecked,1000000151,11150,
50.2636,,Spot,2,Image 1,13,Untrecked,1000000243,11151,
49.5709,,Spot,2,Image 1,13,Untrecked,1000010539,11152,
37.5693,,Spot,2,Image 1,13,Untrecked,1000007321,11153,
52.2863,,Spot,2,Image 1,13,Untrecked,1000000246,11154,
47.4415,,Spot,2,Image 1,13,Untrecked,1000000247,11155,
53.947,,Spot,2,Image 1,13,Untrecked,1000000241,11156,
39.5475,,Spot,2,Image 1,13,Untrecked,1000007732,11157,
49.5211,,Spot,2,Image 1,13,Untrecked,1000010635,11158,
50.4574,,Spot,2,Image 1,13,Untrecked,1000000240,11159,
45.4382,,Spot,2,Image 1,13,Untrecked,1000009500,11160,
45.5283,,Spot,2,Image 1,13,Untrecked,1000010580,11161,
44.6512,,Spot,2,Image 1,13,Untrecked,1000010923,11162,
44.4082,,Spot,2,Image 1,13,Untrecked,1000007335,11163,
45.4583,,Spot,2,Image 1,13,Untrecked,1000008785,11164,
43.7045,,Spot,2,Image 1,13,Untrecked,1000007336,11165,
44.4313,,Spot,2,Image 1,13,Untrecked,1000010924,11166,
44.1445,,Spot,2,Image 1,13,Untrecked,1000011167,11167,
43.403,,Spot,2,Image 1,13,Untrecked,1000007334,11168,
42.4131,,Spot,2,Image 1,13,Tracked,1000007338,11169,
42.3588,,Spot,2,Image 1,13,Tracked,1000000265,11170,
43.7165,,Spot,2,Image 1,13,Untrecked,1000009429,11171,
45.6454,,Spot,2,Image 1,13,Tracked,1000000267,11172,
45.1667,,Spot,2,Image 1,13,,1000007263,11173,
44.0902,,Spot,2,Image 1,13,Untrecked,1000007342,11174,
45.3736,,Spot,2,Image 1,13,Tracked,1000000271,11175,
44.5154,,Spot,2,Image 1,13,Untrecked,1000008436,11176,
44.6641,,Spot,2,Image 1,13,Untrecked,1000000268,11177,
40.5902,,Spot,2,Image 1,13,Untrecked,1000007346,11178,
45.4394,,Spot,2,Image 1,13,,1000000272,11179,
45.2824,,Spot,2,Image 1,13,Untrecked,1000007688,11180,
42.6349,,Spot,2,Image 1,13,,1000009162,11181,
44.5714,,Spot,2,Image 1,13,Untrecked,1000011182,11182,
43.8053,,Spot,2,Image 1,13,,1000007353,11183,
43.9698,,Spot,2,Image 1,13,Untrecked,1000011184,11184,
46.824,,Spot,2,Image 1,13,Untrecked,1000007352,11185,
45.2008,,Spot,2,Image 1,13,,1000008086,11186,
47.873,,Spot,2,Image 1,13,Tracked,1000000209,11187,
45.0272,,Spot,2,Image 1,13,Tracked,1000007269,11188,
47.5771,,Spot,2,Image 1,13,Tracked,1000000292,11189,
45.4525,,Spot,2,Image 1,13,Tracked,1000007355,11190,
45.8033,,Spot,2,Image 1,13,Tracked,1000007368,11191,
44.6312,,Spot,2,Image 1,13,,1000000301,11192,
43.8277,,Spot,2,Image 1,13,Untrecked,1000011193,11193,
47.2857,,Spot,2,Image 1,13,,1000007287,11194,
46.249,,Spot,2,Image 1,13,Untrecked,1000000298,11195,
48.7176,,Spot,2,Image 1,13,Untrecked,1000000300,11196,
46.8812,,Spot,2,Image 1,13,Untrecked,1000010948,11197,
50.5281,,Spot,2,Image 1,13,Untrecked,1000000223,11198,
45.7037,,Spot,2,Image 1,13,,1000010267,11199,
48.6996,,Spot,2,Image 1,13,Untrecked,1000009907,11200,
44.2159,,Spot,2,Image 1,13,Untrecked,1000008819,11201,
46.8543,,Spot,2,Image 1,13,Untrecked,1000007356,11202,
45.2038,,Spot,2,Image 1,13,,1000008823,11203,
47.1336,,Spot,2,Image 1,13,,1000007365,11204,
45.7197,,Spot,2,Image 1,13,Untrecked,1000007360,11205,
44.4639,,Spot,2,Image 1,13,Untrecked,1000000359,11206,
46.0079,,Spot,2,Image 1,13,Untrecked,1000010947,11207,
46.0639,,Spot,2,Image 1,13,Untrecked,1000007371,11208,
45.6375,,Spot,2,Image 1,13,Untrecked,1000000302,11209,
44.1774,,Spot,2,Image 1,13,Untrecked,1000000367,11210,
45.4648,,Spot,2,Image 1,13,Untrecked,1000008837,11211,
45.4506,,Spot,2,Image 1,13,Untrecked,1000000303,11212,
48.1031,,Spot,2,Image 1,13,Untrecked,1000000255,11213,
37.9688,,Spot,2,Image 1,13,Untrecked,1000007379,11214,
45.893,,Spot,2,Image 1,13,Untrecked,1000011215,11215,
41.6192,,Spot,2,Image 1,13,Untrecked,1000008857,11216,
50.6679,,Spot,2,Image 1,13,Untrecked,1000000242,11217,
50.7519,,Spot,2,Image 1,13,Untrecked,1000007384,11218,
46.2897,,Spot,2,Image 1,13,Untrecked,1000011219,11219,
46.2558,,Spot,2,Image 1,13,Untrecked,1000010962,11220,
47.8213,,Spot,2,Image 1,13,Untrecked,1000011221,11221,
49.9958,,Spot,2,Image 1,13,Untrecked,1000000253,11222,
49.0973,,Spot,2,Image 1,13,Untrecked,1000000257,11223,
41.4319,,Spot,2,Image 1,13,Untrecked,1000011224,11224,
48.1541,,Spot,2,Image 1,13,Untrecked,1000007382,11225,
44.3195,,Spot,2,Image 1,13,Untrecked,1000000330,11226,
43.7203,,Spot,2,Image 1,13,Untrecked,1000008119,11227,
43.5287,,Spot,2,Image 1,13,Untrecked,1000007377,11228,
44.4612,,Spot,2,Image 1,13,,1000008885,11229,
44.8906,,Spot,2,Image 1,13,Untrecked,1000008144,11230,
42.6308,,Spot,2,Image 1,13,Untrecked,1000010329,11231,
45.1358,,Spot,2,Image 1,13,Untrecked,1000007376,11232,
45.0474,,Spot,2,Image 1,13,Untrecked,1000011233,11233,
43.5078,,Spot,2,Image 1,13,Untrecked,1000007409,11234,
43.3256,,Spot,2,Image 1,13,Untrecked,1000010328,11235,
46.3682,,Spot,2,Image 1,13,Untrecked,1000011236,11236,
44.7931,,Spot,2,Image 1,13,Untrecked,1000007420,11237,
46.4545,,Spot,2,Image 1,13,Untrecked,1000000317,11238,
41.4462,,Spot,2,Image 1,13,Untrecked,1000011239,11239,
45.5489,,Spot,2,Image 1,13,Untrecked,1000007746,11240,
43.5227,,Spot,2,Image 1,13,Untrecked,1000010344,11241,
31.1654,,Spot,2,Image 1,13,Untrecked,1000007425,11242,
33.4685,,Spot,2,Image 1,13,Untrecked,1000007426,11243,
57.7444,,Spot,2,Image 1,13,,1000007062,11244,
30.3992,,Spot,2,Image 1,13,Tracked,1000007432,11245,
55.1174,,Spot,2,Image 1,14,Tracked,1000007108,11246,
52.6981,,Spot,2,Image 1,14,Tracked,1000000047,11247,
52.2717,,Spot,2,Image 1,14,Tracked,1000000045,11248,
48.8532,,Spot,2,Image 1,14,Tracked,1000000006,11249,
51.3218,,Spot,2,Image 1,14,Tracked,1000007090,11250,
51.3916,,Spot,2,Image 1,14,Tracked,1000007091,11251,
50.2167,,Spot,2,Image 1,14,Tracked,1000000007,11252,
49.0191,,Spot,2,Image 1,14,Tracked,1000000089,11253,
52.7612,,Spot,2,Image 1,14,Untrecked,1000000011,11254,
54.9762,,Spot,2,Image 1,14,Untrecked,1000000030,11255,
50.8716,,Spot,2,Image 1,14,,1000007109,11256,
46.8773,,Spot,2,Image 1,14,Tracked,1000007110,11257,
51.1467,,Spot,2,Image 1,14,Tracked,1000010976,11258,
50.597,,Spot,2,Image 1,14,Tracked,1000000034,11259,
46.8302,,Spot,2,Image 1,14,Tracked,1000007112,11260,
44.7023,,Spot,2,Image 1,14,Tracked,1000008649,11261,
23.8069,,Spot,2,Image 1,14,Untrecked,1000009749,11262,
48.1685,,Spot,2,Image 1,14,Untrecked,1000000037,11263,
53.9723,,Spot,2,Image 1,14,Untrecked,1000000162,11264,
45.616,,Spot,2,Image 1,14,Untrecked,1000000038,11265,
49.2879,,Spot,2,Image 1,14,Untrecked,1000000168,11266,
47.7393,,Spot,2,Image 1,14,Untrecked,1000010029,11267,
45.6402,,Spot,2,Image 1,14,Untrecked,1000007230,11268,
48.1946,,Spot,2,Image 1,14,Untrecked,1000007924,11269,
46.1992,,Spot,2,Image 1,14,,1000010986,11270,
51.8097,,Spot,2,Image 1,14,Tracked,1000000049,11271,
49.8871,,Spot,2,Image 1,14,Tracked,1000000048,11272,
49.8494,,Spot,2,Image 1,14,Tracked,1000007122,11273,
49.8647,,Spot,2,Image 1,14,Tracked,1000000051,11274,
46.2266,,Spot,2,Image 1,14,Tracked,1000000046,11275,
48.1741,,Spot,2,Image 1,14,Tracked,1000000052,11276,
46.2539,,Spot,2,Image 1,14,Tracked,1000000054,11277,
47.2632,,Spot,2,Image 1,14,Tracked,1000000178,11278,
47.3208,,Spot,2,Image 1,14,Tracked,1000000183,11279,
46.4297,,Spot,2,Image 1,14,Tracked,1000007237,11280,
54.1692,,Spot,2,Image 1,14,Untrecked,1000000002,11281,
49.1094,,Spot,2,Image 1,14,,1000000061,11282,
54.6404,,Spot,2,Image 1,14,Tracked,1000000064,11283,
52.5843,,Spot,2,Image 1,14,Tracked,1000000057,11284,
49.806,,Spot,2,Image 1,14,Untrecked,1000000063,11285,
49.3774,,Spot,2,Image 1,14,Tracked,1000009305,11286,
48.655,,Spot,2,Image 1,14,Tracked,1000007827,11287,
51.7519,,Spot,2,Image 1,14,Untrecked,1000009303,11288,
47.3371,,Spot,2,Image 1,14,,1000011003,11289,
49.7947,,Spot,2,Image 1,14,Untrecked,1000000062,11290,
48.8069,,Spot,2,Image 1,14,Tracked,1000000073,11291,
47.8792,,Spot,2,Image 1,14,Tracked,1000000081,11292,
49.293,,Spot,2,Image 1,14,Tracked,1000000070,11293,
47.8409,,Spot,2,Image 1,14,Untrecked,1000007142,11294,
40.4667,,Spot,2,Image 1,14,Untrecked,1000000056,11295,
47.8321,,Spot,2,Image 1,14,,1000000078,11296,
45.8485,,Spot,2,Image 1,14,Untrecked,1000000065,11297,
47.5547,,Spot,2,Image 1,14,,1000007148,11298,
46.6911,,Spot,2,Image 1,14,Untrecked,1000000083,11299,
47.746,,Spot,2,Image 1,14,Tracked,1000007151,11300,
47.4308,,Spot,2,Image 1,14,Untrecked,1000000079,11301,
51.4885,,Spot,2,Image 1,14,,1000000074,11302,
45.8435,,Spot,2,Image 1,14,Untrecked,1000007152,11303,
48.3806,,Spot,2,Image 1,14,Tracked,1000000008,11304,
49.3588,,Spot,2,Image 1,14,Tracked,1000000009,11305,
47.1128,,Spot,2,Image 1,14,Tracked,1000000088,11306,
50.8779,,Spot,2,Image 1,14,Tracked,1000000090,11307,
46.797,,Spot,2,Image 1,14,Tracked,1000007160,11308,
45.5019,,Spot,2,Image 1,14,Tracked,1000000094,11309,
47.0377,,Spot,2,Image 1,14,Tracked,1000000095,11310,
44.8868,,Spot,2,Image 1,14,Tracked,1000000092,11311,
47.6981,,Spot,2,Image 1,14,Tracked,1000000096,11312,
45.1434,,Spot,2,Image 1,14,Tracked,1000007167,11313,
65.1373,,Spot,2,Image 1,14,Untrecked,1000000012,11314,
50.9373,,Spot,2,Image 1,14,Tracked,1000007157,11315,
51.0231,,Spot,2,Image 1,14,Tracked,1000007172,11316,
53.3409,,Spot,2,Image 1,14,Tracked,1000007173,11317,
67.8859,,Spot,2,Image 1,14,Untrecked,1000000025,11318,
59.7595,,Spot,2,Image 1,14,Untrecked,1000000013,11319,
51.0075,,Spot,2,Image 1,14,,1000010081,11320,
50.4715,,Spot,2,Image 1,14,Untrecked,1000000019,11321,
53.8045,,Spot,2,Image 1,14,Tracked,1000000026,11322,
51.0821,,Spot,2,Image 1,14,Untrecked,1000009346,11323,
58.4074,,Spot,2,Image 1,14,Untrecked,1000000108,11324,
61.038,,Spot,2,Image 1,14,Untrecked,1000000016,11325,
67.7689,,Spot,2,Image 1,14,Untrecked,1000000058,11326,
50.5941,,Spot,2,Image 1,14,Tracked,1000007870,11327,
49.4688,,Spot,2,Image 1,14,Tracked,1000007512,11328,
56.1098,,Spot,2,Image 1,14,Tracked,1000000105,11329,
56.6905,,Spot,2,Image 1,14,Untrecked,1000007529,11330,
68.117,,Spot,2,Image 1,14,Untrecked,1000000244,11331,
47.8958,,Spot,2,Image 1,14,,1000000113,11332,
58.6844,,Spot,2,Image 1,14,Untrecked,1000007184,11333,
47.7072,,Spot,2,Image 1,14,Tracked,1000009359,11334,
51.1391,,Spot,2,Image 1,14,Untrecked,1000000117,11335,
47.0954,,Spot,2,Image 1,14,Tracked,1000007976,11336,
49.9549,,Spot,2,Image 1,14,Untrecked,1000000112,11337,
50.6122,,Spot,2,Image 1,14,Untrecked,1000007189,11338,
48.7969,,Spot,2,Image 1,14,Untrecked,1000009123,11339,
48.3755,,Spot,2,Image 1,14,Untrecked,1000010784,11340,
46,,Spot,2,Image 1,14,,1000000127,11341,
45.9053,,Spot,2,Image 1,14,Untrecked,1000000130,11342,
45.9684,,Spot,2,Image 1,14,Untrecked,1000009018,11343,
44.5019,,Spot,2,Image 1,14,Untrecked,1000000128,11344,
42.9887,,Spot,2,Image 1,14,Untrecked,1000007204,11345,
46.9692,,Spot,2,Image 1,14,,1000010548,11346,
44.0038,,Spot,2,Image 1,14,Untrecked,1000007636,11347,
45.2609,,Spot,2,Image 1,14,Untrecked,1000007299,11348,
73.1772,,Spot,2,Image 1,14,Untrecked,1000010205,11349,
54.8346,,Spot,2,Image 1,14,Untrecked,1000000136,11350,
59.3609,,Spot,2,Image 1,14,Untrecked,1000000145,11351,
54.2682,,Spot,2,Image 1,14,Untrecked,1000000140,11352,
46.2925,,Spot,2,Image 1,14,Untrecked,1000000143,11353,
54.874,,Spot,2,Image 1,14,Untrecked,1000000137,11354,
52.2311,,Spot,2,Image 1,14,Untrecked,1000007313,11355,
54.9733,,Spot,2,Image 1,14,Untrecked,1000011142,11356,
48.1418,,Spot,2,Image 1,14,Untrecked,1000000146,11357,
54.1456,,Spot,2,Image 1,14,Untrecked,1000010803,11358,
49.2797,,Spot,2,Image 1,14,Untrecked,1000008756,11359,
48.988,,Spot,2,Image 1,14,Untrecked,1000000147,11360,
54.6415,,Spot,2,Image 1,14,Untrecked,1000000249,11361,
62.1825,,Spot,2,Image 1,14,Untrecked,1000007217,11362,
45.3396,,Spot,2,Image 1,14,,1000007223,11363,
48.2996,,Spot,2,Image 1,14,Tracked,1000000166,11364,
27.994,,Spot,2,Image 1,14,Untrecked,1000009760,11365,
47.7305,,Spot,2,Image 1,14,Untrecked,1000000170,11366,
48.8583,,Spot,2,Image 1,14,Untrecked,1000008663,11367,
46.4479,,Spot,2,Image 1,14,Untrecked,1000007233,11368,
45.6412,,Spot,2,Image 1,14,Untrecked,1000009762,11369,
45.4474,,Spot,2,Image 1,14,Untrecked,1000007235,11370,
45.6842,,Spot,2,Image 1,14,Untrecked,1000008666,11371,
41.0039,,Spot,2,Image 1,14,Untrecked,1000009768,11372,
44.0038,,Spot,2,Image 1,14,Untrecked,1000010130,11373,
46.1836,,Spot,2,Image 1,14,Untrecked,1000007331,11374,
44.8692,,Spot,2,Image 1,14,Untrecked,1000009771,11375,
46.0722,,Spot,2,Image 1,14,Untrecked,1000009497,11376,
44.5516,,Spot,2,Image 1,14,Untrecked,1000011072,11377,
45.8527,,Spot,2,Image 1,14,Tracked,1000000053,11378,
46.1473,,Spot,2,Image 1,14,Tracked,1000000180,11379,
47.5543,,Spot,2,Image 1,14,Tracked,1000000182,11380,
46.3755,,Spot,2,Image 1,14,Tracked,1000000199,11381,
46.6718,,Spot,2,Image 1,14,Tracked,1000000181,11382,
45.4075,,Spot,2,Image 1,14,,1000007242,11383,
44.0817,,Spot,2,Image 1,14,Tracked,1000007974,11384,
50.4601,,Spot,2,Image 1,14,,1000000186,11385,
52.4674,,Spot,2,Image 1,14,Tracked,1000000189,11386,
46.2452,,Spot,2,Image 1,14,,1000009409,11387,
45.5865,,Spot,2,Image 1,14,Tracked,1000008338,11388,
47.6805,,Spot,2,Image 1,14,Untrecked,1000011096,11389,
50.8897,,Spot,2,Image 1,14,Untrecked,1000007593,11390,
46.6381,,Spot,2,Image 1,14,Untrecked,1000000190,11391,
47.1102,,Spot,2,Image 1,14,Untrecked,1000000191,11392,
43.0383,,Spot,2,Image 1,14,Untrecked,1000000188,11393,
47.0233,,Spot,2,Image 1,14,Untrecked,1000000187,11394,
45.0425,,Spot,2,Image 1,14,,1000007255,11395,
46.9323,,Spot,2,Image 1,14,Tracked,1000007261,11396,
46.2259,,Spot,2,Image 1,14,Tracked,1000000196,11397,
45.7321,,Spot,2,Image 1,14,Untrecked,1000000195,11398,
47.5889,,Spot,2,Image 1,14,Tracked,1000007282,11399,
45.5234,,Spot,2,Image 1,14,Untrecked,1000007260,11400,
44.8661,,Spot,2,Image 1,14,Untrecked,1000000197,11401,
46.2222,,Spot,2,Image 1,14,Tracked,1000000267,11402,
44.5598,,Spot,2,Image 1,14,Untrecked,1000007342,11403,
46.0119,,Spot,2,Image 1,14,,1000007263,11404,
44.4735,,Spot,2,Image 1,14,Untrecked,1000000198,11405,
44.4884,,Spot,2,Image 1,14,Untrecked,1000009429,11406,
46.1313,,Spot,2,Image 1,14,Tracked,1000000271,11407,
46.5299,,Spot,2,Image 1,14,Untrecked,1000008436,11408,
44.7328,,Spot,2,Image 1,14,Tracked,1000008706,11409,
44.7529,,Spot,2,Image 1,14,Tracked,1000008356,11410,
49.019,,Spot,2,Image 1,14,Tracked,1000000204,11411,
44.6298,,Spot,2,Image 1,14,Tracked,1000007265,11412,
44.7393,,Spot,2,Image 1,14,Tracked,1000007267,11413,
45.1641,,Spot,2,Image 1,14,Tracked,1000007271,11414,
45.1718,,Spot,2,Image 1,14,Tracked,1000000208,11415,
44.572,,Spot,2,Image 1,14,Tracked,1000000209,11416,
53.0954,,Spot,2,Image 1,14,Untrecked,1000000111,11417,
47.654,,Spot,2,Image 1,14,Untrecked,1000000118,11418,
51.6353,,Spot,2,Image 1,14,Tracked,1000000210,11419,
49.9617,,Spot,2,Image 1,14,Untrecked,1000010184,11420,
50.161,,Spot,2,Image 1,14,Untrecked,1000010879,11421,
51.663,,Spot,2,Image 1,14,Untrecked,1000000212,11422,
50.2884,,Spot,2,Image 1,14,Untrecked,1000000215,11423,
48.8828,,Spot,2,Image 1,14,Untrecked,1000007273,11424,
47.74,,Spot,2,Image 1,14,Untrecked,1000008730,11425,
54.6856,,Spot,2,Image 1,14,Untrecked,1000007276,11426,
48.3144,,Spot,2,Image 1,14,Untrecked,1000010946,11427,
51.2797,,Spot,2,Image 1,14,Untrecked,1000011130,11428,
48.4715,,Spot,2,Image 1,14,Untrecked,1000007279,11429,
44.6403,,Spot,2,Image 1,14,Untrecked,1000011193,11430,
47.9112,,Spot,2,Image 1,14,Untrecked,1000000223,11431,
46.6932,,Spot,2,Image 1,14,,1000007287,11432,
49.1916,,Spot,2,Image 1,14,Untrecked,1000000300,11433,
47.9647,,Spot,2,Image 1,14,Untrecked,1000010948,11434,
46.8828,,Spot,2,Image 1,14,,1000010267,11435,
46.0536,,Spot,2,Image 1,14,Untrecked,1000008819,11436,
45.2557,,Spot,2,Image 1,14,,1000000235,11437,
43.271,,Spot,2,Image 1,14,Untrecked,1000007301,11438,
46.1348,,Spot,2,Image 1,14,Untrecked,1000007300,11439,
44.5076,,Spot,2,Image 1,14,Untrecked,1000007641,11440,
42.549,,Spot,2,Image 1,14,Untrecked,1000000311,11441,
46.1023,,Spot,2,Image 1,14,,1000007302,11442,
44.3496,,Spot,2,Image 1,14,Untrecked,1000000255,11443,
53.1923,,Spot,2,Image 1,14,Untrecked,1000010807,11444,
40.2881,,Spot,2,Image 1,14,Untrecked,1000000150,11445,
54.1767,,Spot,2,Image 1,14,Untrecked,1000000151,11446,
