
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
80,,Spot,3,Image 1,13,Untrecked,1000010029,10985,
60,,Spot,3,Image 1,13,,1000010986,10986,
69,,Spot,3,Image 1,13,Tracked,1000000049,10987,
59,,Spot,3,Image 1,13,Tracked,1000000048,10988,
61,,Spot,3,Image 1,13,Tracked,1000007122,10989,
66,,Spot,3,Image 1,13,Tracked,1000000051,10990,
66,,Spot,3,Image 1,13,Tracked,1000000046,10991,
60,,Spot,3,Image 1,13,Tracked,1000000052,10992,
62,,Spot,3,Image 1,13,Tracked,1000000054,10993,
58,,Spot,3,Image 1,13,Tracked,1000007237,10994,
60,,Spot,3,Image 1,13,Tracked,1000000178,10995,
68,,Spot,3,Image 1,13,,1000000061,10996,
82,,Spot,3,Image 1,13,Untrecked,1000000002,10997,
57,,Spot,3,Image 1,13,Tracked,1000007827,10998,
64,,Spot,3,Image 1,13,Tracked,1000000064,10999,
75,,Spot,3,Image 1,13,Untrecked,1000000063,11000,
71,,Spot,3,Image 1,13,Tracked,1000009305,11001,
92,,Spot,3,Image 1,13,Tracked,1000000057,11002,
77,,Spot,3,Image 1,13,,1000011003,11003,
95,,Spot,3,Image 1,13,Untrecked,1000009303,11004,
0,,Spot,3,Image 1,13,Untrecked,1000008656,11005,
61,,Spot,3,Image 1,13,Tracked,1000000081,11006,
64,,Spot,3,Image 1,13,Tracked,1000000070,11007,
91,,Spot,3,Image 1,13,Untrecked,1000000062,11008,
68,,Spot,3,Image 1,13,Untrecked,1000007142,11009,
83,,Spot,3,Image 1,13,Tracked,1000000073,11010,
49,,Spot,3,Image 1,13,Tracked,1000007151,11011,
71,,Spot,3,Image 1,13,,1000000078,11012,
85,,Spot,3,Image 1,13,Untrecked,1000000065,11013,
86,,Spot,3,Image 1,13,Tracked,1000000089,11014,
78,,Spot,3,Image 1,13,Tracked,1000000088,11015,
68,,Spot,3,Image 1,13,Tracked,1000000009,11016,
67,,Spot,3,Image 1,13,Tracked,1000000008,11017,
70,,Spot,3,Image 1,13,Tracked,1000007157,11018,
81,,Spot,3,Image 1,13,Tracked,1000000090,11019,
60,,Spot,3,Image 1,13,Tracked,1000007159,11020,
70,,Spot,3,Image 1,13,Tracked,1000007160,11021,
61,,Spot,3,Image 1,13,Tracked,1000000092,11022,
57,,Spot,3,Image 1,13,Tracked,1000000094,11023,
60,,Spot,3,Image 1,13,Tracked,1000000095,11024,
125,,Spot,3,Image 1,13,Untrecked,1000000011,11025,
96,,Spot,3,Image 1,13,Untrecked,1000000012,11026,
79,,Spot,3,Image 1,13,Tracked,1000007172,11027,
84,,Spot,3,Image 1,13,Tracked,1000007173,11028,
95,,Spot,3,Image 1,13,Tracked,1000000026,11029,
126,,Spot,3,Image 1,13,Untrecked,1000000025,11030,
137,,Spot,3,Image 1,13,Untrecked,1000000013,11031,
88,,Spot,3,Image 1,13,,1000010081,11032,
82,,Spot,3,Image 1,13,Untrecked,1000000019,11033,
131,,Spot,3,Image 1,13,Untrecked,1000000058,11034,
57,,Spot,3,Image 1,13,Tracked,1000007870,11035,
87,,Spot,3,Image 1,13,Untrecked,1000009346,11036,
104,,Spot,3,Image 1,13,Untrecked,1000000108,11037,
103,,Spot,3,Image 1,13,Untrecked,1000000016,11038,
69,,Spot,3,Image 1,13,Tracked,1000007512,11039,
108,,Spot,3,Image 1,13,Tracked,1000000105,11040,
93,,Spot,3,Image 1,13,Untrecked,1000007529,11041,
121,,Spot,3,Image 1,13,Untrecked,1000000244,11042,
72,,Spot,3,Image 1,13,Tracked,1000009359,11043,
71,,Spot,3,Image 1,13,,1000000113,11044,
66,,Spot,3,Image 1,13,,1000000127,11045,
63,,Spot,3,Image 1,13,Untrecked,1000010784,11046,
88,,Spot,3,Image 1,13,Untrecked,1000000130,11047,
80,,Spot,3,Image 1,13,Untrecked,1000009018,11048,
69,,Spot,3,Image 1,13,Untrecked,1000007894,11049,
145,,Spot,3,Image 1,13,Untrecked,1000010205,11050,
95,,Spot,3,Image 1,13,Untrecked,1000000140,11051,
121,,Spot,3,Image 1,13,Untrecked,1000000136,11052,
97,,Spot,3,Image 1,13,Untrecked,1000000145,11053,
84,,Spot,3,Image 1,13,Untrecked,1000010451,11054,
102,,Spot,3,Image 1,13,Untrecked,1000000137,11055,
61,,Spot,3,Image 1,13,,1000007223,11056,
56,,Spot,3,Image 1,13,Tracked,1000000166,11057,
64,,Spot,3,Image 1,13,Untrecked,1000009760,11058,
67,,Spot,3,Image 1,13,Untrecked,1000007230,11059,
87,,Spot,3,Image 1,13,Untrecked,1000007924,11060,
60,,Spot,3,Image 1,13,Untrecked,1000008663,11061,
65,,Spot,3,Image 1,13,Untrecked,1000000170,11062,
69,,Spot,3,Image 1,13,Untrecked,1000007233,11063,
0,,Spot,3,Image 1,13,Untrecked,1000009768,11064,
54,,Spot,3,Image 1,13,Untrecked,1000009762,11065,
91,,Spot,3,Image 1,13,Untrecked,1000007235,11066,
57,,Spot,3,Image 1,13,Untrecked,1000008666,11067,
63,,Spot,3,Image 1,13,Untrecked,1000007331,11068,
68,,Spot,3,Image 1,13,Untrecked,1000010130,11069,
46,,Spot,3,Image 1,13,Untrecked,1000009497,11070,
4,,Spot,3,Image 1,13,Untrecked,1000010469,11071,
60,,Spot,3,Image 1,13,Untrecked,1000011072,11072,
52,,Spot,3,Image 1,13,Untrecked,1000009771,11073,
55,,Spot,3,Image 1,13,Tracked,1000000053,11074,
50,,Spot,3,Image 1,13,Tracked,1000000183,11075,
60,,Spot,3,Image 1,13,Tracked,1000000180,11076,
57,,Spot,3,Image 1,13,Tracked,1000000182,11077,
57,,Spot,3,Image 1,13,Tracked,1000000199,11078,
53,,Spot,3,Image 1,13,Tracked,1000000181,11079,
44,,Spot,3,Image 1,13,,1000007242,11080,
53,,Spot,3,Image 1,13,Tracked,1000007268,11081,
55,,Spot,3,Image 1,13,Tracked,1000007974,11082,
74,,Spot,3,Image 1,13,Untrecked,1000000079,11083,
3,,Spot,3,Image 1,13,Untrecked,1000000056,11084,
74,,Spot,3,Image 1,13,,1000007148,11085,
67,,Spot,3,Image 1,13,Untrecked,1000000083,11086,
92,,Spot,3,Image 1,13,,1000000074,11087,
63,,Spot,3,Image 1,13,,1000000186,11088,
72,,Spot,3,Image 1,13,Untrecked,1000007152,11089,
72,,Spot,3,Image 1,13,,1000009409,11090,
68,,Spot,3,Image 1,13,Tracked,1000000189,11091,
58,,Spot,3,Image 1,13,Tracked,1000008338,11092,
64,,Spot,3,Image 1,13,Untrecked,1000000190,11093,
54,,Spot,3,Image 1,13,,1000007255,11094,
58,,Spot,3,Image 1,13,Untrecked,1000000191,11095,
70,,Spot,3,Image 1,13,Untrecked,1000011096,11096,
53,,Spot,3,Image 1,13,Untrecked,1000000188,11097,
73,,Spot,3,Image 1,13,Untrecked,1000000187,11098,
74,,Spot,3,Image 1,13,Untrecked,1000007593,11099,
53,,Spot,3,Image 1,13,Tracked,1000007261,11100,
53,,Spot,3,Image 1,13,Tracked,1000000196,11101,
61,,Spot,3,Image 1,13,Untrecked,1000000195,11102,
56,,Spot,3,Image 1,13,Tracked,1000007282,11103,
72,,Spot,3,Image 1,13,Untrecked,1000007260,11104,
52,,Spot,3,Image 1,13,Untrecked,1000000197,11105,
53,,Spot,3,Image 1,13,Tracked,1000007168,11106,
56,,Spot,3,Image 1,13,Tracked,1000000096,11107,
62,,Spot,3,Image 1,13,Tracked,1000007167,11108,
56,,Spot,3,Image 1,13,Tracked,1000008356,11109,
56,,Spot,3,Image 1,13,Tracked,1000008706,11110,
55,,Spot,3,Image 1,13,Tracked,1000000204,11111,
59,,Spot,3,Image 1,13,Tracked,1000007267,11112,
51,,Spot,3,Image 1,13,Tracked,1000007265,11113,
46,,Spot,3,Image 1,13,Tracked,1000007271,11114,
56,,Spot,3,Image 1,13,Tracked,1000000208,11115,
58,,Spot,3,Image 1,13,,1000007302,11116,
81,,Spot,3,Image 1,13,Untrecked,1000007184,11117,
69,,Spot,3,Image 1,13,Tracked,1000007976,11118,
92,,Spot,3,Image 1,13,Untrecked,1000000112,11119,
74,,Spot,3,Image 1,13,Tracked,1000000210,11120,
73,,Spot,3,Image 1,13,Untrecked,1000000111,11121,
82,,Spot,3,Image 1,13,Untrecked,1000000118,11122,
73,,Spot,3,Image 1,13,Untrecked,1000007189,11123,
93,,Spot,3,Image 1,13,Untrecked,1000010184,11124,
0,,Spot,3,Image 1,13,Untrecked,1000010879,11125,
90,,Spot,3,Image 1,13,Untrecked,1000000215,11126,
77,,Spot,3,Image 1,13,Untrecked,1000007273,11127,
70,,Spot,3,Image 1,13,Untrecked,1000010946,11128,
71,,Spot,3,Image 1,13,Untrecked,1000008730,11129,
59,,Spot,3,Image 1,13,Untrecked,1000011130,11130,
72,,Spot,3,Image 1,13,Untrecked,1000007279,11131,
69,,Spot,3,Image 1,13,,1000010548,11132,
72,,Spot,3,Image 1,13,,1000000235,11133,
59,,Spot,3,Image 1,13,Untrecked,1000007636,11134,
67,,Spot,3,Image 1,13,Untrecked,1000007299,11135,
21,,Spot,3,Image 1,13,Untrecked,1000007641,11136,
68,,Spot,3,Image 1,13,Untrecked,1000007300,11137,
36,,Spot,3,Image 1,13,Untrecked,1000000311,11138,
56,,Spot,3,Image 1,13,Untrecked,1000007298,11139,
62,,Spot,3,Image 1,13,Untrecked,1000008396,11140,
67,,Spot,3,Image 1,13,Untrecked,1000007323,11141,
95,,Spot,3,Image 1,13,Untrecked,1000011142,11142,
112,,Spot,3,Image 1,13,Untrecked,1000007313,11143,
71,,Spot,3,Image 1,13,Untrecked,1000000146,11144,
82,,Spot,3,Image 1,13,Untrecked,1000000147,11145,
78,,Spot,3,Image 1,13,Untrecked,1000010909,11146,
77,,Spot,3,Image 1,13,Untrecked,1000009123,11147,
74,,Spot,3,Image 1,13,Untrecked,1000008756,11148,
75,,Spot,3,Image 1,13,Untrecked,1000000249,11149,
97,,Spot,3,Image 1,13,Untrecked,1000000151,11150,
29,,Spot,3,Image 1,13,Untrecked,1000000243,11151,
81,,Spot,3,Image 1,13,Untrecked,1000010539,11152,
0,,Spot,3,Image 1,13,Untrecked,1000007321,11153,
70,,Spot,3,Image 1,13,Untrecked,1000000246,11154,
65,,Spot,3,Image 1,13,Untrecked,1000000247,11155,
75,,Spot,3,Image 1,13,Untrecked,1000000241,11156,
0,,Spot,3,Image 1,13,Untrecked,1000007732,11157,
73,,Spot,3,Image 1,13,Untrecked,1000010635,11158,
75,,Spot,3,Image 1,13,Untrecked,1000000240,11159,
53,,Spot,3,Image 1,13,Untrecked,1000009500,11160,
65,,Spot,3,Image 1,13,Untrecked,1000010580,11161,
21,,Spot,3,Image 1,13,Untrecked,1000010923,11162,
55,,Spot,3,Image 1,13,Untrecked,1000007335,11163,
60,,Spot,3,Image 1,13,Untrecked,1000008785,11164,
47,,Spot,3,Image 1,13,Untrecked,1000007336,11165,
49,,Spot,3,Image 1,13,Untrecked,1000010924,11166,
54,,Spot,3,Image 1,13,Untrecked,1000011167,11167,
52,,Spot,3,Image 1,13,Untrecked,1000007334,11168,
11,,Spot,3,Image 1,13,Tracked,1000007338,11169,
28,,Spot,3,Image 1,13,Tracked,1000000265,11170,
57,,Spot,3,Image 1,13,Untrecked,1000009429,11171,
51,,Spot,3,Image 1,13,Tracked,1000000267,11172,
45,,Spot,3,Image 1,13,,1000007263,11173,
61,,Spot,3,Image 1,13,Untrecked,1000007342,11174,
49,,Spot,3,Image 1,13,Tracked,1000000271,11175,
54,,Spot,3,Image 1,13,Untrecked,1000008436,11176,
55,,Spot,3,Image 1,13,Untrecked,1000000268,11177,
1,,Spot,3,Image 1,13,Untrecked,1000007346,11178,
56,,Spot,3,Image 1,13,,1000000272,11179,
48,,Spot,3,Image 1,13,Untrecked,1000007688,11180,
49,,Spot,3,Image 1,13,,1000009162,11181,
47,,Spot,3,Image 1,13,Untrecked,1000011182,11182,
40,,Spot,3,Image 1,13,,1000007353,11183,
47,,Spot,3,Image 1,13,Untrecked,1000011184,11184,
51,,Spot,3,Image 1,13,Untrecked,1000007352,11185,
51,,Spot,3,Image 1,13,,1000008086,11186,
56,,Spot,3,Image 1,13,Tracked,1000000209,11187,
57,,Spot,3,Image 1,13,Tracked,1000007269,11188,
53,,Spot,3,Image 1,13,Tracked,1000000292,11189,
45,,Spot,3,Image 1,13,Tracked,1000007355,11190,
47,,Spot,3,Image 1,13,Tracked,1000007368,11191,
47,,Spot,3,Image 1,13,,1000000301,11192,
9,,Spot,3,Image 1,13,Untrecked,1000011193,11193,
75,,Spot,3,Image 1,13,,1000007287,11194,
71,,Spot,3,Image 1,13,Untrecked,1000000298,11195,
70,,Spot,3,Image 1,13,Untrecked,1000000300,11196,
76,,Spot,3,Image 1,13,Untrecked,1000010948,11197,
62,,Spot,3,Image 1,13,Untrecked,1000000223,11198,
60,,Spot,3,Image 1,13,,1000010267,11199,
80,,Spot,3,Image 1,13,Untrecked,1000009907,11200,
58,,Spot,3,Image 1,13,Untrecked,1000008819,11201,
54,,Spot,3,Image 1,13,Untrecked,1000007356,11202,
66,,Spot,3,Image 1,13,,1000008823,11203,
53,,Spot,3,Image 1,13,,1000007365,11204,
59,,Spot,3,Image 1,13,Untrecked,1000007360,11205,
45,,Spot,3,Image 1,13,Untrecked,1000000359,11206,
59,,Spot,3,Image 1,13,Untrecked,1000010947,11207,
57,,Spot,3,Image 1,13,Untrecked,1000007371,11208,
56,,Spot,3,Image 1,13,Untrecked,1000000302,11209,
46,,Spot,3,Image 1,13,Untrecked,1000000367,11210,
58,,Spot,3,Image 1,13,Untrecked,1000008837,11211,
52,,Spot,3,Image 1,13,Untrecked,1000000303,11212,
61,,Spot,3,Image 1,13,Untrecked,1000000255,11213,
0,,Spot,3,Image 1,13,Untrecked,1000007379,11214,
55,,Spot,3,Image 1,13,Untrecked,1000011215,11215,
36,,Spot,3,Image 1,13,Untrecked,1000008857,11216,
92,,Spot,3,Image 1,13,Untrecked,1000000242,11217,
57,,Spot,3,Image 1,13,Untrecked,1000007384,11218,
59,,Spot,3,Image 1,13,Untrecked,1000011219,11219,
63,,Spot,3,Image 1,13,Untrecked,1000010962,11220,
59,,Spot,3,Image 1,13,Untrecked,1000011221,11221,
55,,Spot,3,Image 1,13,Untrecked,1000000253,11222,
54,,Spot,3,Image 1,13,Untrecked,1000000257,11223,
0,,Spot,3,Image 1,13,Untrecked,1000011224,11224,
60,,Spot,3,Image 1,13,Untrecked,1000007382,11225,
47,,Spot,3,Image 1,13,Untrecked,1000000330,11226,
52,,Spot,3,Image 1,13,Untrecked,1000008119,11227,
47,,Spot,3,Image 1,13,Untrecked,1000007377,11228,
39,,Spot,3,Image 1,13,,1000008885,11229,
50,,Spot,3,Image 1,13,Untrecked,1000008144,11230,
49,,Spot,3,Image 1,13,Untrecked,1000010329,11231,
46,,Spot,3,Image 1,13,Untrecked,1000007376,11232,
48,,Spot,3,Image 1,13,Untrecked,1000011233,11233,
41,,Spot,3,Image 1,13,Untrecked,1000007409,11234,
38,,Spot,3,Image 1,13,Untrecked,1000010328,11235,
45,,Spot,3,Image 1,13,Untrecked,1000011236,11236,
52,,Spot,3,Image 1,13,Untrecked,1000007420,11237,
55,,Spot,3,Image 1,13,Untrecked,1000000317,11238,
0,,Spot,3,Image 1,13,Untrecked,1000011239,11239,
51,,Spot,3,Image 1,13,Untrecked,1000007746,11240,
47,,Spot,3,Image 1,13,Untrecked,1000010344,11241,
0,,Spot,3,Image 1,13,Untrecked,1000007425,11242,
0,,Spot,3,Image 1,13,Untrecked,1000007426,11243,
75,,Spot,3,Image 1,13,,1000007062,11244,
0,,Spot,3,Image 1,13,Tracked,1000007432,11245,
63,,Spot,3,Image 1,14,Tracked,1000007108,11246,
113,,Spot,3,Image 1,14,Tracked,1000000047,11247,
64,,Spot,3,Image 1,14,Tracked,1000000045,11248,
40,,Spot,3,Image 1,14,Tracked,1000000006,11249,
49,,Spot,3,Image 1,14,Tracked,1000007090,11250,
52,,Spot,3,Image 1,14,Tracked,1000007091,11251,
49,,Spot,3,Image 1,14,Tracked,1000000007,11252,
34,,Spot,3,Image 1,14,Tracked,1000000089,11253,
97,,Spot,3,Image 1,14,Untrecked,1000000011,11254,
45,,Spot,3,Image 1,14,Untrecked,1000000030,11255,
54,,Spot,3,Image 1,14,,1000007109,11256,
63,,Spot,3,Image 1,14,Tracked,1000007110,11257,
68,,Spot,3,Image 1,14,Tracked,1000010976,11258,
69,,Spot,3,Image 1,14,Tracked,1000000034,11259,
57,,Spot,3,Image 1,14,Tracked,1000007112,11260,
64,,Spot,3,Image 1,14,Tracked,1000008649,11261,
0,,Spot,3,Image 1,14,Untrecked,1000009749,11262,
53,,Spot,3,Image 1,14,Untrecked,1000000037,11263,
60,,Spot,3,Image 1,14,Untrecked,1000000162,11264,
62,,Spot,3,Image 1,14,Untrecked,1000000038,11265,
61,,Spot,3,Image 1,14,Untrecked,1000000168,11266,
58,,Spot,3,Image 1,14,Untrecked,1000010029,11267,
55,,Spot,3,Image 1,14,Untrecked,1000007230,11268,
60,,Spot,3,Image 1,14,Untrecked,1000007924,11269,
53,,Spot,3,Image 1,14,,1000010986,11270,
77,,Spot,3,Image 1,14,Tracked,1000000049,11271,
62,,Spot,3,Image 1,14,Tracked,1000000048,11272,
53,,Spot,3,Image 1,14,Tracked,1000007122,11273,
74,,Spot,3,Image 1,14,Tracked,1000000051,11274,
55,,Spot,3,Image 1,14,Tracked,1000000046,11275,
61,,Spot,3,Image 1,14,Tracked,1000000052,11276,
66,,Spot,3,Image 1,14,Tracked,1000000054,11277,
57,,Spot,3,Image 1,14,Tracked,1000000178,11278,
49,,Spot,3,Image 1,14,Tracked,1000000183,11279,
48,,Spot,3,Image 1,14,Tracked,1000007237,11280,
82,,Spot,3,Image 1,14,Untrecked,1000000002,11281,
72,,Spot,3,Image 1,14,,1000000061,11282,
74,,Spot,3,Image 1,14,Tracked,1000000064,11283,
82,,Spot,3,Image 1,14,Tracked,1000000057,11284,
74,,Spot,3,Image 1,14,Untrecked,1000000063,11285,
64,,Spot,3,Image 1,14,Tracked,1000009305,11286,
58,,Spot,3,Image 1,14,Tracked,1000007827,11287,
94,,Spot,3,Image 1,14,Untrecked,1000009303,11288,
75,,Spot,3,Image 1,14,,1000011003,11289,
80,,Spot,3,Image 1,14,Untrecked,1000000062,11290,
83,,Spot,3,Image 1,14,Tracked,1000000073,11291,
62,,Spot,3,Image 1,14,Tracked,1000000081,11292,
70,,Spot,3,Image 1,14,Tracked,1000000070,11293,
75,,Spot,3,Image 1,14,Untrecked,1000007142,11294,
0,,Spot,3,Image 1,14,Untrecked,1000000056,11295,
63,,Spot,3,Image 1,14,,1000000078,11296,
85,,Spot,3,Image 1,14,Untrecked,1000000065,11297,
70,,Spot,3,Image 1,14,,1000007148,11298,
79,,Spot,3,Image 1,14,Untrecked,1000000083,11299,
67,,Spot,3,Image 1,14,Tracked,1000007151,11300,
57,,Spot,3,Image 1,14,Untrecked,1000000079,11301,
83,,Spot,3,Image 1,14,,1000000074,11302,
38,,Spot,3,Image 1,14,Untrecked,1000007152,11303,
49,,Spot,3,Image 1,14,Tracked,1000000008,11304,
50,,Spot,3,Image 1,14,Tracked,1000000009,11305,
44,,Spot,3,Image 1,14,Tracked,1000000088,11306,
63,,Spot,3,Image 1,14,Tracked,1000000090,11307,
40,,Spot,3,Image 1,14,Tracked,1000007160,11308,
40,,Spot,3,Image 1,14,Tracked,1000000094,11309,
37,,Spot,3,Image 1,14,Tracked,1000000095,11310,
30,,Spot,3,Image 1,14,Tracked,1000000092,11311,
60,,Spot,3,Image 1,14,Tracked,1000000096,11312,
33,,Spot,3,Image 1,14,Tracked,1000007167,11313,
92,,Spot,3,Image 1,14,Untrecked,1000000012,11314,
61,,Spot,3,Image 1,14,Tracked,1000007157,11315,
67,,Spot,3,Image 1,14,Tracked,1000007172,11316,
71,,Spot,3,Image 1,14,Tracked,1000007173,11317,
125,,Spot,3,Image 1,14,Untrecked,1000000025,11318,
126,,Spot,3,Image 1,14,Untrecked,1000000013,11319,
68,,Spot,3,Image 1,14,,1000010081,11320,
69,,Spot,3,Image 1,14,Untrecked,1000000019,11321,
48,,Spot,3,Image 1,14,Tracked,1000000026,11322,
73,,Spot,3,Image 1,14,Untrecked,1000009346,11323,
102,,Spot,3,Image 1,14,Untrecked,1000000108,11324,
98,,Spot,3,Image 1,14,Untrecked,1000000016,11325,
119,,Spot,3,Image 1,14,Untrecked,1000000058,11326,
58,,Spot,3,Image 1,14,Tracked,1000007870,11327,
54,,Spot,3,Image 1,14,Tracked,1000007512,11328,
74,,Spot,3,Image 1,14,Tracked,1000000105,11329,
87,,Spot,3,Image 1,14,Untrecked,1000007529,11330,
120,,Spot,3,Image 1,14,Untrecked,1000000244,11331,
46,,Spot,3,Image 1,14,,1000000113,11332,
78,,Spot,3,Image 1,14,Untrecked,1000007184,11333,
55,,Spot,3,Image 1,14,Tracked,1000009359,11334,
109,,Spot,3,Image 1,14,Untrecked,1000000117,11335,
62,,Spot,3,Image 1,14,Tracked,1000007976,11336,
80,,Spot,3,Image 1,14,Untrecked,1000000112,11337,
73,,Spot,3,Image 1,14,Untrecked,1000007189,11338,
73,,Spot,3,Image 1,14,Untrecked,1000009123,11339,
36,,Spot,3,Image 1,14,Untrecked,1000010784,11340,
35,,Spot,3,Image 1,14,,1000000127,11341,
28,,Spot,3,Image 1,14,Untrecked,1000000130,11342,
37,,Spot,3,Image 1,14,Untrecked,1000009018,11343,
0,,Spot,3,Image 1,14,Untrecked,1000000128,11344,
37,,Spot,3,Image 1,14,Untrecked,1000007204,11345,
42,,Spot,3,Image 1,14,,1000010548,11346,
32,,Spot,3,Image 1,14,Untrecked,1000007636,11347,
42,,Spot,3,Image 1,14,Untrecked,1000007299,11348,
109,,Spot,3,Image 1,14,Untrecked,1000010205,11349,
93,,Spot,3,Image 1,14,Untrecked,1000000136,11350,
64,,Spot,3,Image 1,14,Untrecked,1000000145,11351,
62,,Spot,3,Image 1,14,Untrecked,1000000140,11352,
8,,Spot,3,Image 1,14,Untrecked,1000000143,11353,
92,,Spot,3,Image 1,14,Untrecked,1000000137,11354,
95,,Spot,3,Image 1,14,Untrecked,1000007313,11355,
81,,Spot,3,Image 1,14,Untrecked,1000011142,11356,
60,,Spot,3,Image 1,14,Untrecked,1000000146,11357,
74,,Spot,3,Image 1,14,Untrecked,1000010803,11358,
63,,Spot,3,Image 1,14,Untrecked,1000008756,11359,
55,,Spot,3,Image 1,14,Untrecked,1000000147,11360,
67,,Spot,3,Image 1,14,Untrecked,1000000249,11361,
84,,Spot,3,Image 1,14,Untrecked,1000007217,11362,
49,,Spot,3,Image 1,14,,1000007223,11363,
59,,Spot,3,Image 1,14,Tracked,1000000166,11364,
0,,Spot,3,Image 1,14,Untrecked,1000009760,11365,
51,,Spot,3,Image 1,14,Untrecked,1000000170,11366,
55,,Spot,3,Image 1,14,Untrecked,1000008663,11367,
48,,Spot,3,Image 1,14,Untrecked,1000007233,11368,
46,,Spot,3,Image 1,14,Untrecked,1000009762,11369,
61,,Spot,3,Image 1,14,Untrecked,1000007235,11370,
43,,Spot,3,Image 1,14,Untrecked,1000008666,11371,
0,,Spot,3,Image 1,14,Untrecked,1000009768,11372,
19,,Spot,3,Image 1,14,Untrecked,1000010130,11373,
50,,Spot,3,Image 1,14,Untrecked,1000007331,11374,
46,,Spot,3,Image 1,14,Untrecked,1000009771,11375,
48,,Spot,3,Image 1,14,Untrecked,1000009497,11376,
48,,Spot,3,Image 1,14,Untrecked,1000011072,11377,
45,,Spot,3,Image 1,14,Tracked,1000000053,11378,
62,,Spot,3,Image 1,14,Tracked,1000000180,11379,
50,,Spot,3,Image 1,14,Tracked,1000000182,11380,
51,,Spot,3,Image 1,14,Tracked,1000000199,11381,
53,,Spot,3,Image 1,14,Tracked,1000000181,11382,
52,,Spot,3,Image 1,14,,1000007242,11383,
39,,Spot,3,Image 1,14,Tracked,1000007974,11384,
63,,Spot,3,Image 1,14,,1000000186,11385,
57,,Spot,3,Image 1,14,Tracked,1000000189,11386,
64,,Spot,3,Image 1,14,,1000009409,11387,
61,,Spot,3,Image 1,14,Tracked,1000008338,11388,
68,,Spot,3,Image 1,14,Untrecked,1000011096,11389,
57,,Spot,3,Image 1,14,Untrecked,1000007593,11390,
54,,Spot,3,Image 1,14,Untrecked,1000000190,11391,
59,,Spot,3,Image 1,14,Untrecked,1000000191,11392,
5,,Spot,3,Image 1,14,Untrecked,1000000188,11393,
64,,Spot,3,Image 1,14,Untrecked,1000000187,11394,
47,,Spot,3,Image 1,14,,1000007255,11395,
49,,Spot,3,Image 1,14,Tracked,1000007261,11396,
48,,Spot,3,Image 1,14,Tracked,1000000196,11397,
57,,Spot,3,Image 1,14,Untrecked,1000000195,11398,
62,,Spot,3,Image 1,14,Tracked,1000007282,11399,
53,,Spot,3,Image 1,14,Untrecked,1000007260,11400,
54,,Spot,3,Image 1,14,Untrecked,1000000197,11401,
55,,Spot,3,Image 1,14,Tracked,1000000267,11402,
55,,Spot,3,Image 1,14,Untrecked,1000007342,11403,
53,,Spot,3,Image 1,14,,1000007263,11404,
50,,Spot,3,Image 1,14,Untrecked,1000000198,11405,
46,,Spot,3,Image 1,14,Untrecked,1000009429,11406,
46,,Spot,3,Image 1,14,Tracked,1000000271,11407,
54,,Spot,3,Image 1,14,Untrecked,1000008436,11408,
44,,Spot,3,Image 1,14,Tracked,1000008706,11409,
40,,Spot,3,Image 1,14,Tracked,1000008356,11410,
51,,Spot,3,Image 1,14,Tracked,1000000204,11411,
27,,Spot,3,Image 1,14,Tracked,1000007265,11412,
32,,Spot,3,Image 1,14,Tracked,1000007267,11413,
36,,Spot,3,Image 1,14,Tracked,1000007271,11414,
33,,Spot,3,Image 1,14,Tracked,1000000208,11415,
36,,Spot,3,Image 1,14,Tracked,1000000209,11416,
75,,Spot,3,Image 1,14,Untrecked,1000000111,11417,
67,,Spot,3,Image 1,14,Untrecked,1000000118,11418,
63,,Spot,3,Image 1,14,Tracked,1000000210,11419,
76,,Spot,3,Image 1,14,Untrecked,1000010184,11420,
22,,Spot,3,Image 1,14,Untrecked,1000010879,11421,
66,,Spot,3,Image 1,14,Untrecked,1000000212,11422,
90,,Spot,3,Image 1,14,Untrecked,1000000215,11423,
71,,Spot,3,Image 1,14,Untrecked,1000007273,11424,
55,,Spot,3,Image 1,14,Untrecked,1000008730,11425,
76,,Spot,3,Image 1,14,Untrecked,1000007276,11426,
63,,Spot,3,Image 1,14,Untrecked,1000010946,11427,
57,,Spot,3,Image 1,14,Untrecked,1000011130,11428,
62,,Spot,3,Image 1,14,Untrecked,1000007279,11429,
15,,Spot,3,Image 1,14,Untrecked,1000011193,11430,
47,,Spot,3,Image 1,14,Untrecked,1000000223,11431,
68,,Spot,3,Image 1,14,,1000007287,11432,
66,,Spot,3,Image 1,14,Untrecked,1000000300,11433,
