
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1459.64,838.01,4939.58,um,Spot,Position,8,Untracked,1000001256,13874,
1427.36,913.745,4937.99,um,Spot,Position,8,Untracked,1000013533,13875,
1490.45,865.709,4952.09,um,Spot,Position,8,Untracked,1000001344,13876,
1581.82,799.854,4925.05,um,Spot,Position,8,Untracked,1000001349,13877,
1544.55,833.031,4926.41,um,Spot,Position,8,Untracked,1000001268,13878,
1562.38,809.049,4938.35,um,Spot,Position,8,Untracked,1000001358,13879,
1566.93,915.415,4938.88,um,Spot,Position,8,Untracked,1000012312,13880,
1638.63,909.095,4942.75,um,Spot,Position,8,Untracked,1000012026,13881,
1713.81,874.689,4928.19,um,Spot,Position,8,Untracked,1000012314,13882,
1673.62,844.2,4933.68,um,Spot,Position,8,Untracked,1000001367,13883,
1423.3,922.591,4931.54,um,Spot,Position,8,Untracked,1000013546,13884,
1460.52,922.495,4949.57,um,Spot,Position,8,Untracked,1000013547,13885,
1481.46,656.742,4960.19,um,Spot,Position,8,Untracked,1000001399,13886,
1484.38,647.344,4979.41,um,Spot,Position,8,Untracked,1000001408,13887,
1445.62,646.665,4982.91,um,Spot,Position,8,Untracked,1000013550,13888,
1430.86,737.672,4961.82,um,Spot,Position,8,Untracked,1000013212,13889,
1524.45,715.122,4966.03,um,Spot,Position,8,Untracked,1000013552,13890,
1433.73,731.233,4979.37,um,Spot,Position,8,Untracked,1000012319,13891,
1427.97,852.43,4959.17,um,Spot,Position,8,Untracked,1000013214,13892,
1468.55,834.772,4968.12,um,Spot,Position,8,Untracked,1000001485,13893,
1445.82,883.123,4973.75,um,Spot,Position,8,Untracked,1000012918,13894,
1553.64,915.944,4964.44,um,Spot,Position,8,Untracked,1000012034,13895,
1539.62,806.733,4979.1,um,Spot,Position,8,Untracked,1000012920,13896,
1732.42,765.701,4882.15,um,Spot,Position,8,Untracked,1000001063,13897,
1499.69,740.952,4900.33,um,Spot,Position,8,Untracked,1000001195,13898,
1462.31,767.761,4914.11,um,Spot,Position,8,Untracked,1000001213,13899,
1477.74,622.74,4945.15,um,Spot,Position,8,Untracked,1000001295,13900,
1423.57,881.158,4933.51,um,Spot,Position,8,Untracked,1000013529,13901,
1459.23,888.41,4955.36,um,Spot,Position,8,Untracked,1000013554,13902,
1557.8,536.086,4908.78,um,Spot,Position,9,Tracked,1000006683,14247,
1526.86,477.897,4915.82,um,Spot,Position,9,Tracked,1000006697,14248,
1480.93,485.848,4913.66,um,Spot,Position,9,Tracked,1000006711,14249,
1454.11,515.885,4911.07,um,Spot,Position,9,Tracked,1000006725,14250,
1545.74,569.949,4913.95,um,Spot,Position,9,Tracked,1000006739,14251,
1636.14,553.072,4920.23,um,Spot,Position,9,Tracked,1000006766,14252,
1669.89,544.276,4900.88,um,Spot,Position,9,Tracked,1000006780,14253,
1649.45,602.099,4889.89,um,Spot,Position,9,Tracked,1000006792,14254,
1631.81,589.796,4899.91,um,Spot,Position,9,Tracked,1000006806,14255,
1668.53,578.137,4896.27,um,Spot,Position,9,Tracked,1000006819,14256,
1658,578.068,4919.74,um,Spot,Position,9,Tracked,1000006833,14257,
1715.51,613.77,4879.92,um,Spot,Position,9,Tracked,1000006847,14258,
1679.54,570.044,4892.53,um,Spot,Position,9,Tracked,1000006861,14259,
1481.39,603.495,4909.3,um,Spot,Position,9,Tracked,1000006874,14260,
1530.94,651.615,4900.53,um,Spot,Position,9,Tracked,1000006888,14261,
1586.33,642.606,4900.75,um,Spot,Position,9,Tracked,1000006902,14262,
1591.41,658.459,4909.2,um,Spot,Position,9,Tracked,1000006916,14263,
1592.45,663.565,4888.59,um,Spot,Position,9,Tracked,1000006930,14264,
1590.27,650.913,4896.89,um,Spot,Position,9,Tracked,1000006944,14265,
1578.8,654.811,4900.5,um,Spot,Position,9,Tracked,1000006958,14266,
1627.25,632.827,4899.03,um,Spot,Position,9,Tracked,1000006973,14267,
1576.44,633.987,4898.97,um,Spot,Position,9,Tracked,1000012948,14268,
1570.48,633.028,4920.5,um,Spot,Position,9,Tracked,1000012949,14269,
1646.84,650.993,4891.29,um,Spot,Position,9,Tracked,1000007009,14270,
1656.3,647.592,4887.01,um,Spot,Position,9,Tracked,1000007023,14271,
1681.28,656.003,4912.29,um,Spot,Position,9,Tracked,1000007037,14272,
1673.75,669.74,4886.57,um,Spot,Position,9,Tracked,1000007051,14273,
1647.27,674.678,4899.41,um,Spot,Position,9,Tracked,1000007065,14274,
1675.75,687.078,4910.83,um,Spot,Position,9,Tracked,1000007079,14275,
1690.58,683.244,4906.02,um,Spot,Position,9,Tracked,1000007093,14276,
1722.15,681.153,4904.12,um,Spot,Position,9,Tracked,1000007107,14277,
1707.08,706.009,4876.07,um,Spot,Position,9,Tracked,1000007121,14278,
1752.7,680.417,4939.88,um,Spot,Position,9,Tracked,1000007135,14279,
1752.39,694.949,4905.68,um,Spot,Position,9,Tracked,1000007152,14280,
1755.51,695.49,4866.55,um,Spot,Position,9,Tracked,1000007167,14281,
1759.81,719.913,4866.05,um,Spot,Position,9,Tracked,1000007181,14282,
1787.24,680.587,4887.01,um,Spot,Position,9,Tracked,1000007195,14283,
1733.02,720.19,4869.93,um,Spot,Position,9,Tracked,1000007209,14284,
1726.21,723.803,4869.85,um,Spot,Position,9,Tracked,1000007223,14285,
1697.66,712.249,4891.59,um,Spot,Position,9,Tracked,1000007237,14286,
1659.8,713.672,4901.82,um,Spot,Position,9,Tracked,1000007251,14287,
1666.98,719.644,4867.62,um,Spot,Position,9,Tracked,1000007265,14288,
1663.74,711.514,4874.48,um,Spot,Position,9,Tracked,1000007279,14289,
1703.73,632.314,4883.45,um,Spot,Position,9,Tracked,1000007293,14290,
1785.22,592.645,4878.46,um,Spot,Position,9,Tracked,1000007307,14291,
1777.9,618.471,4875.69,um,Spot,Position,9,Tracked,1000007321,14292,
1754.06,640.779,4871.74,um,Spot,Position,9,Tracked,1000007335,14293,
1756.55,743.124,4863.61,um,Spot,Position,9,Tracked,1000007349,14294,
1757.33,732.933,4867.74,um,Spot,Position,9,Tracked,1000007363,14295,
1786.86,749.525,4863.51,um,Spot,Position,9,Tracked,1000007391,14296,
1771.35,747.802,4887,um,Spot,Position,9,Tracked,1000007405,14297,
1750.58,744.79,4865.53,um,Spot,Position,9,Tracked,1000007419,14298,
1773.75,763.46,4860.99,um,Spot,Position,9,Tracked,1000007430,14299,
1806.81,765.363,4859.28,um,Spot,Position,9,Tracked,1000007455,14300,
1788.58,772.622,4864.99,um,Spot,Position,9,Tracked,1000012097,14301,
1779.8,793.483,4856.73,um,Spot,Position,9,Tracked,1000007482,14302,
1795.8,761.014,4861.32,um,Spot,Position,9,Tracked,1000007496,14303,
1798.28,747.7,4883.11,um,Spot,Position,9,Tracked,1000012387,14304,
1801.84,818.322,4862.11,um,Spot,Position,9,Tracked,1000007522,14305,
1801.96,799.39,4852.72,um,Spot,Position,9,Tracked,1000007536,14306,
1859.28,799.347,4866.45,um,Spot,Position,9,Tracked,1000007550,14307,
1866.14,772.365,4857.23,um,Spot,Position,9,Tracked,1000007564,14308,
1821.92,736.082,4865.77,um,Spot,Position,9,Tracked,1000007578,14309,
1864.95,715.575,4864.26,um,Spot,Position,9,Tracked,1000007592,14310,
1931.9,731.903,4863.98,um,Spot,Position,9,Tracked,1000007605,14311,
1950.55,608.595,4872.39,um,Spot,Position,9,Tracked,1000007619,14312,
1912.32,552.145,4904.81,um,Spot,Position,9,Tracked,1000007633,14313,
1800.02,593.183,4882.37,um,Spot,Position,9,Tracked,1000007647,14314,
1796.21,534.136,4889.44,um,Spot,Position,9,Tracked,1000007661,14315,
1473.29,576.763,4911.29,um,Spot,Position,9,Tracked,1000011805,14316,
1487.36,529.729,4907.96,um,Spot,Position,9,Tracked,1000011819,14317,
1538.11,529.451,4913.25,um,Spot,Position,9,Tracked,1000011839,14318,
1654.61,889.073,4852.77,um,Spot,Position,9,Untracked,1000000852,13976,
1653.72,829.725,4857.02,um,Spot,Position,9,Untracked,1000000855,13977,
1643.85,868.377,4856.26,um,Spot,Position,9,Untracked,1000000853,13978,
1628.37,890.382,4857.27,um,Spot,Position,9,Untracked,1000000854,13979,
1631.39,912.744,4857.1,um,Spot,Position,9,Untracked,1000011845,13980,
1644.88,916.796,4855.49,um,Spot,Position,9,Untracked,1000012117,13981,
1656.66,814.507,4859.16,um,Spot,Position,9,Untracked,1000013309,13982,
1776.54,852.477,4848.15,um,Spot,Position,9,Untracked,1000000872,13983,
1736,913.375,4847.51,um,Spot,Position,9,Untracked,1000013006,13984,
1786.8,870.114,4851.14,um,Spot,Position,9,Untracked,1000013985,13985,
1747.67,903.66,4849.79,um,Spot,Position,9,Untracked,1000011848,13986,
1668.72,849.678,4854.48,um,Spot,Position,9,Untracked,1000000873,13987,
1768.15,819.306,4855.22,um,Spot,Position,9,Untracked,1000000875,13988,
1670.6,868.276,4855.95,um,Spot,Position,9,Untracked,1000000878,13989,
1779.29,832.883,4858.51,um,Spot,Position,9,Untracked,1000013013,13990,
1738.54,863.554,4856.68,um,Spot,Position,9,Untracked,1000000880,13991,
1667.95,907.502,4856.31,um,Spot,Position,9,Untracked,1000012128,13992,
1846.84,864.196,4842.47,um,Spot,Position,9,Untracked,1000013656,13993,
1878.97,861.819,4844.54,um,Spot,Position,9,Untracked,1000013322,13994,
1854.13,839.9,4845.74,um,Spot,Position,9,Untracked,1000000887,13995,
1854.97,858.286,4846.29,um,Spot,Position,9,Untracked,1000000884,13996,
1896.52,907.357,4844.44,um,Spot,Position,9,Untracked,1000011857,13997,
1801.65,851.083,4847.69,um,Spot,Position,9,Untracked,1000000888,13998,
1897.18,858.104,4848.86,um,Spot,Position,9,Untracked,1000000889,13999,
1815.25,914.324,4855.91,um,Spot,Position,9,Untracked,1000012138,14000,
1949.61,882.706,4841.25,um,Spot,Position,9,Untracked,1000000902,14001,
1723.91,926.518,4847.37,um,Spot,Position,9,Untracked,1000013330,14002,
1730.07,931.967,4850.33,um,Spot,Position,9,Untracked,1000014003,14003,
1711.2,925.183,4853.48,um,Spot,Position,9,Untracked,1000013331,14004,
1907.93,919.229,4849.84,um,Spot,Position,9,Untracked,1000012423,14005,
1831.46,933.312,4853.63,um,Spot,Position,9,Untracked,1000014006,14006,
1522.47,675.526,4890.19,um,Spot,Position,9,Untracked,1000001027,14007,
1535.95,702.029,4891.81,um,Spot,Position,9,Untracked,1000001193,14008,
1514.03,765.025,4890.45,um,Spot,Position,9,Untracked,1000011865,14009,
1636.34,747.323,4872.35,um,Spot,Position,9,Untracked,1000001031,14010,
1654.7,772.125,4871.76,um,Spot,Position,9,Untracked,1000001029,14011,
1622.26,704.659,4876.28,um,Spot,Position,9,Untracked,1000001030,14012,
1651.46,764.425,4874.75,um,Spot,Position,9,Untracked,1000012437,14013,
1627.34,758.423,4876.4,um,Spot,Position,9,Untracked,1000011879,14014,
1584.65,725.101,4879.21,um,Spot,Position,9,Untracked,1000013026,14015,
1608.76,746.104,4879,um,Spot,Position,9,Untracked,1000012735,14016,
1648.86,753.357,4879.31,um,Spot,Position,9,Untracked,1000001042,14017,
1616.4,694.954,4881.55,um,Spot,Position,9,Untracked,1000013678,14018,
1612.3,764.872,4881.48,um,Spot,Position,9,Untracked,1000001043,14019,
1568.16,771.061,4880.56,um,Spot,Position,9,Untracked,1000013343,14020,
1594.08,772.353,4879.99,um,Spot,Position,9,Untracked,1000001039,14021,
1562.54,795.684,4879.64,um,Spot,Position,9,Untracked,1000001115,14022,
1559.62,724.642,4882.65,um,Spot,Position,9,Untracked,1000012739,14023,
1591.99,694.448,4886.63,um,Spot,Position,9,Untracked,1000001044,14024,
1554.02,757.274,4885.04,um,Spot,Position,9,Untracked,1000001046,14025,
1564.04,684.026,4887.59,um,Spot,Position,9,Untracked,1000001048,14026,
1559.51,702.395,4887,um,Spot,Position,9,Untracked,1000001049,14027,
1622.08,717.179,4887.83,um,Spot,Position,9,Untracked,1000001214,14028,
1573.89,723.975,4886.37,um,Spot,Position,9,Untracked,1000001051,14029,
1535.83,771.491,4885.68,um,Spot,Position,9,Untracked,1000001026,14030,
1546.39,689.06,4890.97,um,Spot,Position,9,Untracked,1000012163,14031,
1607.33,723.295,4888.85,um,Spot,Position,9,Untracked,1000012748,14032,
1588.04,714.301,4892.32,um,Spot,Position,9,Untracked,1000001052,14033,
1621.99,756.09,4890.51,um,Spot,Position,9,Untracked,1000013037,14034,
1599.11,738.78,4893.26,um,Spot,Position,9,Untracked,1000001216,14035,
1695.97,790.47,4862.74,um,Spot,Position,9,Untracked,1000000754,14036,
1704.37,770.6,4864.29,um,Spot,Position,9,Untracked,1000000757,14037,
1668.17,781.885,4875.86,um,Spot,Position,9,Untracked,1000014038,14038,
1733.08,765.658,4881.76,um,Spot,Position,9,Untracked,1000001063,14039,
1688.35,731.051,4893.76,um,Spot,Position,9,Untracked,1000013472,14040,
1533.74,896.043,4871.4,um,Spot,Position,9,Untracked,1000001076,14041,
1522.15,840.992,4876,um,Spot,Position,9,Untracked,1000011893,14042,
1523.09,903.427,4874.17,um,Spot,Position,9,Untracked,1000011895,14043,
1532.44,802.507,4881.05,um,Spot,Position,9,Untracked,1000013364,14044,
1462.01,810.608,4881.79,um,Spot,Position,9,Untracked,1000001081,14045,
1496.97,821.171,4881.88,um,Spot,Position,9,Untracked,1000001079,14046,
1530.86,830.275,4883.22,um,Spot,Position,9,Untracked,1000013372,14047,
1500.19,848.059,4882.29,um,Spot,Position,9,Untracked,1000011894,14048,
1481.36,859.232,4883.35,um,Spot,Position,9,Untracked,1000001080,14049,
1479.34,867.318,4881.86,um,Spot,Position,9,Untracked,1000001083,14050,
1511.7,838.455,4884.32,um,Spot,Position,9,Untracked,1000001089,14051,
1519.99,863.14,4884.75,um,Spot,Position,9,Untracked,1000013712,14052,
1499.35,905.525,4883.94,um,Spot,Position,9,Untracked,1000014053,14053,
1467.03,833.79,4886.38,um,Spot,Position,9,Untracked,1000001090,14054,
1460.13,890.602,4885.84,um,Spot,Position,9,Untracked,1000012180,14055,
1483.18,803.433,4891.25,um,Spot,Position,9,Untracked,1000012470,14056,
1448.78,857.86,4890.84,um,Spot,Position,9,Untracked,1000001094,14057,
1439.07,877.63,4889.45,um,Spot,Position,9,Untracked,1000011911,14058,
1606.52,847.991,4861.56,um,Spot,Position,9,Untracked,1000001107,14059,
1570.55,861.657,4863.37,um,Spot,Position,9,Untracked,1000001099,14060,
1626.38,861.158,4864.45,um,Spot,Position,9,Untracked,1000000856,14061,
1643.65,879.38,4865.12,um,Spot,Position,9,Untracked,1000001105,14062,
1630.56,799.324,4867.61,um,Spot,Position,9,Untracked,1000001028,14063,
1602.29,867.344,4867.35,um,Spot,Position,9,Untracked,1000001098,14064,
1628.83,876.296,4867.1,um,Spot,Position,9,Untracked,1000013722,14065,
1646.66,900.382,4865.6,um,Spot,Position,9,Untracked,1000012481,14066,
1551.46,912.809,4866.8,um,Spot,Position,9,Untracked,1000011917,14067,
1611.14,834.628,4869.93,um,Spot,Position,9,Untracked,1000012192,14068,
1595.14,841.108,4868.43,um,Spot,Position,9,Untracked,1000012485,14069,
1643.15,911.418,4867.33,um,Spot,Position,9,Untracked,1000011921,14070,
1535.57,912.962,4867.89,um,Spot,Position,9,Untracked,1000012456,14071,
1575.67,842.663,4870.76,um,Spot,Position,9,Untracked,1000001101,14072,
1558.47,879.705,4870.67,um,Spot,Position,9,Untracked,1000001108,14073,
1553.65,815.633,4874.2,um,Spot,Position,9,Untracked,1000001112,14074,
1536.84,832.14,4873.39,um,Spot,Position,9,Untracked,1000001109,14075,
1553.25,887.074,4871.52,um,Spot,Position,9,Untracked,1000013732,14076,
1561.54,907.461,4871.96,um,Spot,Position,9,Untracked,1000011916,14077,
1537.02,849.295,4874.36,um,Spot,Position,9,Untracked,1000013396,14078,
1547.34,873.092,4875.01,um,Spot,Position,9,Untracked,1000011931,14079,
1615.08,908.289,4873.8,um,Spot,Position,9,Untracked,1000011928,14080,
1541.8,880.482,4875.93,um,Spot,Position,9,Untracked,1000001082,14081,
1630.19,834.713,4879.45,um,Spot,Position,9,Untracked,1000001110,14082,
1534.96,916.678,4877.78,um,Spot,Position,9,Untracked,1000011905,14083,
1558.24,859.039,4882.58,um,Spot,Position,9,Untracked,1000001117,14084,
1637.21,876.847,4881.76,um,Spot,Position,9,Untracked,1000001118,14085,
1587.78,895.317,4882.27,um,Spot,Position,9,Untracked,1000001119,14086,
1556.76,826.09,4886.58,um,Spot,Position,9,Untracked,1000001120,14087,
1547.36,871.012,4889.57,um,Spot,Position,9,Untracked,1000001121,14088,
1567.79,893.214,4889.1,um,Spot,Position,9,Untracked,1000001122,14089,
1698.69,800.868,4862.89,um,Spot,Position,9,Untracked,1000000879,14090,
1722.37,821.234,4864.07,um,Spot,Position,9,Untracked,1000001125,14091,
1701.89,837.798,4863,um,Spot,Position,9,Untracked,1000013750,14092,
1716.27,891.927,4862.94,um,Spot,Position,9,Untracked,1000013753,14093,
1674.93,894.402,4862.47,um,Spot,Position,9,Untracked,1000000881,14094,
1707.21,822.165,4868.91,um,Spot,Position,9,Untracked,1000013413,14095,
1675.93,804.475,4873.29,um,Spot,Position,9,Untracked,1000001130,14096,
1716.79,833.559,4877.98,um,Spot,Position,9,Untracked,1000013103,14097,
1682.79,875.072,4876.06,um,Spot,Position,9,Untracked,1000001129,14098,
1670.11,833.599,4887,um,Spot,Position,9,Untracked,1000001134,14099,
1710.04,854.685,4890.71,um,Spot,Position,9,Untracked,1000012591,14100,
1798.18,847.354,4878.33,um,Spot,Position,9,Untracked,1000001139,14101,
1500.13,923.384,4872.51,um,Spot,Position,9,Untracked,1000013420,14102,
1581.21,924.425,4864.57,um,Spot,Position,9,Untracked,1000013421,14103,
1569.74,930.363,4866.63,um,Spot,Position,9,Untracked,1000013422,14104,
1541.64,923.525,4869.47,um,Spot,Position,9,Untracked,1000014105,14105,
1588.61,928.348,4888.48,um,Spot,Position,9,Untracked,1000013423,14106,
1476.63,667.157,4904.05,um,Spot,Position,9,Untracked,1000001163,14107,
1498.87,672.725,4903.03,um,Spot,Position,9,Untracked,1000013777,14108,
1432.19,632.571,4909.47,um,Spot,Position,9,Untracked,1000013112,14109,
1506.93,633.047,4908.79,um,Spot,Position,9,Untracked,1000001165,14110,
1461.25,641.569,4908.56,um,Spot,Position,9,Untracked,1000001166,14111,
1448.29,626.196,4913.22,um,Spot,Position,9,Untracked,1000001168,14112,
1438.61,610.378,4916.78,um,Spot,Position,9,Untracked,1000012232,14113,
1427.72,666.123,4916.47,um,Spot,Position,9,Untracked,1000013773,14114,
1423.21,652.88,4918.4,um,Spot,Position,9,Untracked,1000013117,14115,
1443.7,646.651,4919.89,um,Spot,Position,9,Untracked,1000001170,14116,
1428.65,668.207,4926.37,um,Spot,Position,9,Untracked,1000013185,14117,
1494.27,673.696,4926.06,um,Spot,Position,9,Untracked,1000001292,14118,
1519.27,793.118,4895.96,um,Spot,Position,9,Untracked,1000001095,14119,
1472.15,751.043,4898.37,um,Spot,Position,9,Untracked,1000001190,14120,
1502.71,686.485,4901.25,um,Spot,Position,9,Untracked,1000001198,14121,
1485.4,728.196,4900.24,um,Spot,Position,9,Untracked,1000013120,14122,
1489.87,746.604,4899.54,um,Spot,Position,9,Untracked,1000001195,14123,
1502.12,777.519,4900.01,um,Spot,Position,9,Untracked,1000001196,14124,
1460.86,731.386,4902.5,um,Spot,Position,9,Untracked,1000001200,14125,
1423.2,680.214,4906.25,um,Spot,Position,9,Untracked,1000014126,14126,
1470.39,682.559,4906.07,um,Spot,Position,9,Untracked,1000012537,14127,
1535.19,684.58,4905.43,um,Spot,Position,9,Untracked,1000012240,14128,
1483.57,691.474,4906.9,um,Spot,Position,9,Untracked,1000014129,14129,
1446.75,693.167,4906.62,um,Spot,Position,9,Untracked,1000001201,14130,
1482.35,719.151,4909.69,um,Spot,Position,9,Untracked,1000001204,14131,
1422.22,726.563,4908.31,um,Spot,Position,9,Untracked,1000013443,14132,
1440.09,780.083,4908.43,um,Spot,Position,9,Untracked,1000012243,14133,
1436.41,759.119,4910.06,um,Spot,Position,9,Untracked,1000011967,14134,
1525.11,692.122,4913.17,um,Spot,Position,9,Untracked,1000001205,14135,
1463.5,768.629,4913.13,um,Spot,Position,9,Untracked,1000001213,14136,
1441.2,722.284,4916.24,um,Spot,Position,9,Untracked,1000001207,14137,
1425.74,679.926,4919.9,um,Spot,Position,9,Untracked,1000013449,14138,
1441.27,743.674,4918.43,um,Spot,Position,9,Untracked,1000001208,14139,
1449.73,692.725,4920.56,um,Spot,Position,9,Untracked,1000001209,14140,
1531.44,700.754,4923.76,um,Spot,Position,9,Untracked,1000001304,14141,
1524.6,743.261,4921.82,um,Spot,Position,9,Untracked,1000001212,14142,
1447.74,765.066,4921.81,um,Spot,Position,9,Untracked,1000001211,14143,
1574.83,687.499,4897.7,um,Spot,Position,9,Untracked,1000001053,14144,
1576.55,718.866,4896.99,um,Spot,Position,9,Untracked,1000012549,14145,
1554.34,725.876,4896.67,um,Spot,Position,9,Untracked,1000001215,14146,
1551.49,679.391,4900.03,um,Spot,Position,9,Untracked,1000001217,14147,
1571.65,707.985,4898.88,um,Spot,Position,9,Untracked,1000001224,14148,
1610.61,686.336,4901.21,um,Spot,Position,9,Untracked,1000001218,14149,
1549.63,764.505,4900.34,um,Spot,Position,9,Untracked,1000001219,14150,
