
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
7.52612,,Spot,5,Image 1,13,Untrecked,1000009768,11064,
13.2264,,Spot,5,Image 1,13,Untrecked,1000009762,11065,
31.4812,,Spot,5,Image 1,13,Untrecked,1000007235,11066,
3.50379,,Spot,5,Image 1,13,Untrecked,1000008666,11067,
0.413534,,Spot,5,Image 1,13,Untrecked,1000007331,11068,
1.79231,,Spot,5,Image 1,13,Untrecked,1000010130,11069,
4.83019,,Spot,5,Image 1,13,Untrecked,1000009497,11070,
6.50951,,Spot,5,Image 1,13,Untrecked,1000010469,11071,
5.88722,,Spot,5,Image 1,13,Untrecked,1000011072,11072,
4.22642,,Spot,5,Image 1,13,Untrecked,1000009771,11073,
0.643154,,Spot,5,Image 1,13,Tracked,1000000053,11074,
0.0643939,,Spot,5,Image 1,13,Tracked,1000000183,11075,
0.292776,,Spot,5,Image 1,13,Tracked,1000000180,11076,
3.02692,,Spot,5,Image 1,13,Tracked,1000000182,11077,
0.646388,,Spot,5,Image 1,13,Tracked,1000000199,11078,
0,,Spot,5,Image 1,13,Tracked,1000000181,11079,
10.7791,,Spot,5,Image 1,13,,1000007242,11080,
0.145594,,Spot,5,Image 1,13,Tracked,1000007268,11081,
3.24436,,Spot,5,Image 1,13,Tracked,1000007974,11082,
0.0228137,,Spot,5,Image 1,13,Untrecked,1000000079,11083,
4.8513,,Spot,5,Image 1,13,Untrecked,1000000056,11084,
4.66284,,Spot,5,Image 1,13,,1000007148,11085,
11.5216,,Spot,5,Image 1,13,Untrecked,1000000083,11086,
0.282946,,Spot,5,Image 1,13,,1000000074,11087,
0.380769,,Spot,5,Image 1,13,,1000000186,11088,
0.0687023,,Spot,5,Image 1,13,Untrecked,1000007152,11089,
7.58621,,Spot,5,Image 1,13,,1000009409,11090,
0.157895,,Spot,5,Image 1,13,Tracked,1000000189,11091,
0.639831,,Spot,5,Image 1,13,Tracked,1000008338,11092,
0.194757,,Spot,5,Image 1,13,Untrecked,1000000190,11093,
0.310078,,Spot,5,Image 1,13,,1000007255,11094,
0.582707,,Spot,5,Image 1,13,Untrecked,1000000191,11095,
0.181818,,Spot,5,Image 1,13,Untrecked,1000011096,11096,
1.85338,,Spot,5,Image 1,13,Untrecked,1000000188,11097,
0.303371,,Spot,5,Image 1,13,Untrecked,1000000187,11098,
0,,Spot,5,Image 1,13,Untrecked,1000007593,11099,
0.0830189,,Spot,5,Image 1,13,Tracked,1000007261,11100,
1.45669,,Spot,5,Image 1,13,Tracked,1000000196,11101,
0.530303,,Spot,5,Image 1,13,Untrecked,1000000195,11102,
3.56274,,Spot,5,Image 1,13,Tracked,1000007282,11103,
1.05725,,Spot,5,Image 1,13,Untrecked,1000007260,11104,
0.301471,,Spot,5,Image 1,13,Untrecked,1000000197,11105,
3.12692,,Spot,5,Image 1,13,Tracked,1000007168,11106,
0.744186,,Spot,5,Image 1,13,Tracked,1000000096,11107,
3.93846,,Spot,5,Image 1,13,Tracked,1000007167,11108,
3.8,,Spot,5,Image 1,13,Tracked,1000008356,11109,
6.47451,,Spot,5,Image 1,13,Tracked,1000008706,11110,
0.156489,,Spot,5,Image 1,13,Tracked,1000000204,11111,
4.2907,,Spot,5,Image 1,13,Tracked,1000007267,11112,
0.238462,,Spot,5,Image 1,13,Tracked,1000007265,11113,
1.74713,,Spot,5,Image 1,13,Tracked,1000007271,11114,
0.425926,,Spot,5,Image 1,13,Tracked,1000000208,11115,
1.67323,,Spot,5,Image 1,13,,1000007302,11116,
0,,Spot,5,Image 1,13,Untrecked,1000007184,11117,
1.71705,,Spot,5,Image 1,13,Tracked,1000007976,11118,
1.47059,,Spot,5,Image 1,13,Untrecked,1000000112,11119,
5.59684,,Spot,5,Image 1,13,Tracked,1000000210,11120,
0.131086,,Spot,5,Image 1,13,Untrecked,1000000111,11121,
1.18992,,Spot,5,Image 1,13,Untrecked,1000000118,11122,
6.91154,,Spot,5,Image 1,13,Untrecked,1000007189,11123,
14.15,,Spot,5,Image 1,13,Untrecked,1000010184,11124,
0.0304183,,Spot,5,Image 1,13,Untrecked,1000010879,11125,
2.35156,,Spot,5,Image 1,13,Untrecked,1000000215,11126,
0.0760456,,Spot,5,Image 1,13,Untrecked,1000007273,11127,
0.953668,,Spot,5,Image 1,13,Untrecked,1000010946,11128,
1.4943,,Spot,5,Image 1,13,Untrecked,1000008730,11129,
0,,Spot,5,Image 1,13,Untrecked,1000011130,11130,
0.162791,,Spot,5,Image 1,13,Untrecked,1000007279,11131,
0.528958,,Spot,5,Image 1,13,,1000010548,11132,
5.92884,,Spot,5,Image 1,13,,1000000235,11133,
2.69804,,Spot,5,Image 1,13,Untrecked,1000007636,11134,
18.1468,,Spot,5,Image 1,13,Untrecked,1000007299,11135,
5.2406,,Spot,5,Image 1,13,Untrecked,1000007641,11136,
4.20306,,Spot,5,Image 1,13,Untrecked,1000007300,11137,
18.6033,,Spot,5,Image 1,13,Untrecked,1000000311,11138,
2.06275,,Spot,5,Image 1,13,Untrecked,1000007298,11139,
5.37743,,Spot,5,Image 1,13,Untrecked,1000008396,11140,
0.0869565,,Spot,5,Image 1,13,Untrecked,1000007323,11141,
0,,Spot,5,Image 1,13,Untrecked,1000011142,11142,
36.8716,,Spot,5,Image 1,13,Untrecked,1000007313,11143,
2.88538,,Spot,5,Image 1,13,Untrecked,1000000146,11144,
0.00377358,,Spot,5,Image 1,13,Untrecked,1000000147,11145,
4.81176,,Spot,5,Image 1,13,Untrecked,1000010909,11146,
1.51724,,Spot,5,Image 1,13,Untrecked,1000009123,11147,
13.3185,,Spot,5,Image 1,13,Untrecked,1000008756,11148,
0,,Spot,5,Image 1,13,Untrecked,1000000249,11149,
0.248092,,Spot,5,Image 1,13,Untrecked,1000000151,11150,
0.0465116,,Spot,5,Image 1,13,Untrecked,1000000243,11151,
5.96457,,Spot,5,Image 1,13,Untrecked,1000010539,11152,
2.05618,,Spot,5,Image 1,13,Untrecked,1000007321,11153,
0,,Spot,5,Image 1,13,Untrecked,1000000246,11154,
1.30943,,Spot,5,Image 1,13,Untrecked,1000000247,11155,
0.00757576,,Spot,5,Image 1,13,Untrecked,1000000241,11156,
15.2395,,Spot,5,Image 1,13,Untrecked,1000007732,11157,
7.22989,,Spot,5,Image 1,13,Untrecked,1000010635,11158,
0.496124,,Spot,5,Image 1,13,Untrecked,1000000240,11159,
1.73034,,Spot,5,Image 1,13,Untrecked,1000009500,11160,
23.6113,,Spot,5,Image 1,13,Untrecked,1000010580,11161,
0.930233,,Spot,5,Image 1,13,Untrecked,1000010923,11162,
0.00749064,,Spot,5,Image 1,13,Untrecked,1000007335,11163,
3.24242,,Spot,5,Image 1,13,Untrecked,1000008785,11164,
0.405303,,Spot,5,Image 1,13,Untrecked,1000007336,11165,
0.339695,,Spot,5,Image 1,13,Untrecked,1000010924,11166,
2.69202,,Spot,5,Image 1,13,Untrecked,1000011167,11167,
0.26616,,Spot,5,Image 1,13,Untrecked,1000007334,11168,
0.405405,,Spot,5,Image 1,13,Tracked,1000007338,11169,
0.118321,,Spot,5,Image 1,13,Tracked,1000000265,11170,
0.00787402,,Spot,5,Image 1,13,Untrecked,1000009429,11171,
0.0159363,,Spot,5,Image 1,13,Tracked,1000000267,11172,
0.204545,,Spot,5,Image 1,13,,1000007263,11173,
1.6391,,Spot,5,Image 1,13,Untrecked,1000007342,11174,
0.339623,,Spot,5,Image 1,13,Tracked,1000000271,11175,
0.00384615,,Spot,5,Image 1,13,Untrecked,1000008436,11176,
1.05469,,Spot,5,Image 1,13,Untrecked,1000000268,11177,
0.582707,,Spot,5,Image 1,13,Untrecked,1000007346,11178,
0.32197,,Spot,5,Image 1,13,,1000000272,11179,
0.00381679,,Spot,5,Image 1,13,Untrecked,1000007688,11180,
2.70238,,Spot,5,Image 1,13,,1000009162,11181,
0,,Spot,5,Image 1,13,Untrecked,1000011182,11182,
1.53053,,Spot,5,Image 1,13,,1000007353,11183,
0.433962,,Spot,5,Image 1,13,Untrecked,1000011184,11184,
0,,Spot,5,Image 1,13,Untrecked,1000007352,11185,
0.108108,,Spot,5,Image 1,13,,1000008086,11186,
0.992063,,Spot,5,Image 1,13,Tracked,1000000209,11187,
2.98054,,Spot,5,Image 1,13,Tracked,1000007269,11188,
0.118577,,Spot,5,Image 1,13,Tracked,1000000292,11189,
0,,Spot,5,Image 1,13,Tracked,1000007355,11190,
0.180328,,Spot,5,Image 1,13,Tracked,1000007368,11191,
0.00380228,,Spot,5,Image 1,13,,1000000301,11192,
0.00749064,,Spot,5,Image 1,13,Untrecked,1000011193,11193,
1.3609,,Spot,5,Image 1,13,,1000007287,11194,
0,,Spot,5,Image 1,13,Untrecked,1000000298,11195,
0,,Spot,5,Image 1,13,Untrecked,1000000300,11196,
0.62069,,Spot,5,Image 1,13,Untrecked,1000010948,11197,
1.01498,,Spot,5,Image 1,13,Untrecked,1000000223,11198,
0.580247,,Spot,5,Image 1,13,,1000010267,11199,
0.125475,,Spot,5,Image 1,13,Untrecked,1000009907,11200,
5.26136,,Spot,5,Image 1,13,Untrecked,1000008819,11201,
2.03937,,Spot,5,Image 1,13,Untrecked,1000007356,11202,
8.12075,,Spot,5,Image 1,13,,1000008823,11203,
0.0343511,,Spot,5,Image 1,13,,1000007365,11204,
0,,Spot,5,Image 1,13,Untrecked,1000007360,11205,
0.114068,,Spot,5,Image 1,13,Untrecked,1000000359,11206,
0,,Spot,5,Image 1,13,Untrecked,1000010947,11207,
0,,Spot,5,Image 1,13,Untrecked,1000007371,11208,
1.19583,,Spot,5,Image 1,13,Untrecked,1000000302,11209,
0.00377358,,Spot,5,Image 1,13,Untrecked,1000000367,11210,
0.117188,,Spot,5,Image 1,13,Untrecked,1000008837,11211,
0,,Spot,5,Image 1,13,Untrecked,1000000303,11212,
1.80153,,Spot,5,Image 1,13,Untrecked,1000000255,11213,
0.695312,,Spot,5,Image 1,13,Untrecked,1000007379,11214,
0.0295203,,Spot,5,Image 1,13,Untrecked,1000011215,11215,
7.45385,,Spot,5,Image 1,13,Untrecked,1000008857,11216,
3.1283,,Spot,5,Image 1,13,Untrecked,1000000242,11217,
0.187023,,Spot,5,Image 1,13,Untrecked,1000007384,11218,
3.82937,,Spot,5,Image 1,13,Untrecked,1000011219,11219,
0.0116279,,Spot,5,Image 1,13,Untrecked,1000010962,11220,
0,,Spot,5,Image 1,13,Untrecked,1000011221,11221,
0,,Spot,5,Image 1,13,Untrecked,1000000253,11222,
0.0389105,,Spot,5,Image 1,13,Untrecked,1000000257,11223,
1.64591,,Spot,5,Image 1,13,Untrecked,1000011224,11224,
0,,Spot,5,Image 1,13,Untrecked,1000007382,11225,
0.165414,,Spot,5,Image 1,13,Untrecked,1000000330,11226,
0.1341,,Spot,5,Image 1,13,Untrecked,1000008119,11227,
1.32184,,Spot,5,Image 1,13,Untrecked,1000007377,11228,
0.395349,,Spot,5,Image 1,13,,1000008885,11229,
0.0377358,,Spot,5,Image 1,13,Untrecked,1000008144,11230,
0.0538462,,Spot,5,Image 1,13,Untrecked,1000010329,11231,
0,,Spot,5,Image 1,13,Untrecked,1000007376,11232,
0.0790514,,Spot,5,Image 1,13,Untrecked,1000011233,11233,
0,,Spot,5,Image 1,13,Untrecked,1000007409,11234,
0.00775194,,Spot,5,Image 1,13,Untrecked,1000010328,11235,
0.0581395,,Spot,5,Image 1,13,Untrecked,1000011236,11236,
0.904215,,Spot,5,Image 1,13,Untrecked,1000007420,11237,
0,,Spot,5,Image 1,13,Untrecked,1000000317,11238,
0,,Spot,5,Image 1,13,Untrecked,1000011239,11239,
0.334586,,Spot,5,Image 1,13,Untrecked,1000007746,11240,
0.0492424,,Spot,5,Image 1,13,Untrecked,1000010344,11241,
0.115385,,Spot,5,Image 1,13,Untrecked,1000007425,11242,
0.023622,,Spot,5,Image 1,13,Untrecked,1000007426,11243,
3.1015,,Spot,5,Image 1,13,,1000007062,11244,
20.6694,,Spot,5,Image 1,13,Tracked,1000007432,11245,
0.0757576,,Spot,5,Image 1,14,Tracked,1000007108,11246,
31.4981,,Spot,5,Image 1,14,Tracked,1000000047,11247,
1.77559,,Spot,5,Image 1,14,Tracked,1000000045,11248,
0,,Spot,5,Image 1,14,Tracked,1000000006,11249,
28.1724,,Spot,5,Image 1,14,Tracked,1000007090,11250,
8.05703,,Spot,5,Image 1,14,Tracked,1000007091,11251,
0.676806,,Spot,5,Image 1,14,Tracked,1000000007,11252,
0,,Spot,5,Image 1,14,Tracked,1000000089,11253,
29.2313,,Spot,5,Image 1,14,Untrecked,1000000011,11254,
0.0198413,,Spot,5,Image 1,14,Untrecked,1000000030,11255,
2.28794,,Spot,5,Image 1,14,,1000007109,11256,
16.0855,,Spot,5,Image 1,14,Tracked,1000007110,11257,
77.0232,,Spot,5,Image 1,14,Tracked,1000010976,11258,
2.28897,,Spot,5,Image 1,14,Tracked,1000000034,11259,
13.7094,,Spot,5,Image 1,14,Tracked,1000007112,11260,
4.06489,,Spot,5,Image 1,14,Tracked,1000008649,11261,
0.876238,,Spot,5,Image 1,14,Untrecked,1000009749,11262,
1.25843,,Spot,5,Image 1,14,Untrecked,1000000037,11263,
0.027668,,Spot,5,Image 1,14,Untrecked,1000000162,11264,
0.254753,,Spot,5,Image 1,14,Untrecked,1000000038,11265,
0.0189394,,Spot,5,Image 1,14,Untrecked,1000000168,11266,
1,,Spot,5,Image 1,14,Untrecked,1000010029,11267,
0.44697,,Spot,5,Image 1,14,Untrecked,1000007230,11268,
0.898833,,Spot,5,Image 1,14,Untrecked,1000007924,11269,
2.65789,,Spot,5,Image 1,14,,1000010986,11270,
0.100746,,Spot,5,Image 1,14,Tracked,1000000049,11271,
2.76613,,Spot,5,Image 1,14,Tracked,1000000048,11272,
4.95753,,Spot,5,Image 1,14,Tracked,1000007122,11273,
3.65414,,Spot,5,Image 1,14,Tracked,1000000051,11274,
3.5625,,Spot,5,Image 1,14,Tracked,1000000046,11275,
0.692308,,Spot,5,Image 1,14,Tracked,1000000052,11276,
6.07422,,Spot,5,Image 1,14,Tracked,1000000054,11277,
0.706767,,Spot,5,Image 1,14,Tracked,1000000178,11278,
0.728302,,Spot,5,Image 1,14,Tracked,1000000183,11279,
1.12891,,Spot,5,Image 1,14,Tracked,1000007237,11280,
2.6391,,Spot,5,Image 1,14,Untrecked,1000000002,11281,
4.72453,,Spot,5,Image 1,14,,1000000061,11282,
5.7603,,Spot,5,Image 1,14,Tracked,1000000064,11283,
19.1723,,Spot,5,Image 1,14,Tracked,1000000057,11284,
0.175373,,Spot,5,Image 1,14,Untrecked,1000000063,11285,
3.98868,,Spot,5,Image 1,14,Tracked,1000009305,11286,
5.26744,,Spot,5,Image 1,14,Tracked,1000007827,11287,
44.8271,,Spot,5,Image 1,14,Untrecked,1000009303,11288,
20.2917,,Spot,5,Image 1,14,,1000011003,11289,
6.89734,,Spot,5,Image 1,14,Untrecked,1000000062,11290,
0.305019,,Spot,5,Image 1,14,Tracked,1000000073,11291,
2.67925,,Spot,5,Image 1,14,Tracked,1000000081,11292,
2.03516,,Spot,5,Image 1,14,Tracked,1000000070,11293,
8.60227,,Spot,5,Image 1,14,Untrecked,1000007142,11294,
2.21569,,Spot,5,Image 1,14,Untrecked,1000000056,11295,
7.51908,,Spot,5,Image 1,14,,1000000078,11296,
26.5076,,Spot,5,Image 1,14,Untrecked,1000000065,11297,
6.19531,,Spot,5,Image 1,14,,1000007148,11298,
12.583,,Spot,5,Image 1,14,Untrecked,1000000083,11299,
7.4127,,Spot,5,Image 1,14,Tracked,1000007151,11300,
0.055336,,Spot,5,Image 1,14,Untrecked,1000000079,11301,
0.671756,,Spot,5,Image 1,14,,1000000074,11302,
0.683206,,Spot,5,Image 1,14,Untrecked,1000007152,11303,
0.462687,,Spot,5,Image 1,14,Tracked,1000000008,11304,
1.16031,,Spot,5,Image 1,14,Tracked,1000000009,11305,
0.150376,,Spot,5,Image 1,14,Tracked,1000000088,11306,
1.57634,,Spot,5,Image 1,14,Tracked,1000000090,11307,
1.81203,,Spot,5,Image 1,14,Tracked,1000007160,11308,
2.59696,,Spot,5,Image 1,14,Tracked,1000000094,11309,
0.00754717,,Spot,5,Image 1,14,Tracked,1000000095,11310,
0,,Spot,5,Image 1,14,Tracked,1000000092,11311,
5.79245,,Spot,5,Image 1,14,Tracked,1000000096,11312,
0.0150943,,Spot,5,Image 1,14,Tracked,1000007167,11313,
0.0235294,,Spot,5,Image 1,14,Untrecked,1000000012,11314,
3.47059,,Spot,5,Image 1,14,Tracked,1000007157,11315,
21.6,,Spot,5,Image 1,14,Tracked,1000007172,11316,
14.2273,,Spot,5,Image 1,14,Tracked,1000007173,11317,
0.346008,,Spot,5,Image 1,14,Untrecked,1000000025,11318,
30.813,,Spot,5,Image 1,14,Untrecked,1000000013,11319,
35.8642,,Spot,5,Image 1,14,,1000010081,11320,
0.418251,,Spot,5,Image 1,14,Untrecked,1000000019,11321,
0,,Spot,5,Image 1,14,Tracked,1000000026,11322,
7.31716,,Spot,5,Image 1,14,Untrecked,1000009346,11323,
0.948148,,Spot,5,Image 1,14,Untrecked,1000000108,11324,
9.81369,,Spot,5,Image 1,14,Untrecked,1000000016,11325,
0.0833333,,Spot,5,Image 1,14,Untrecked,1000000058,11326,
5.45018,,Spot,5,Image 1,14,Tracked,1000007870,11327,
8.73047,,Spot,5,Image 1,14,Tracked,1000007512,11328,
6.93182,,Spot,5,Image 1,14,Tracked,1000000105,11329,
1.9881,,Spot,5,Image 1,14,Untrecked,1000007529,11330,
20.5358,,Spot,5,Image 1,14,Untrecked,1000000244,11331,
0.312741,,Spot,5,Image 1,14,,1000000113,11332,
0,,Spot,5,Image 1,14,Untrecked,1000007184,11333,
9.28517,,Spot,5,Image 1,14,Tracked,1000009359,11334,
13.9887,,Spot,5,Image 1,14,Untrecked,1000000117,11335,
4.94275,,Spot,5,Image 1,14,Tracked,1000007976,11336,
0.454887,,Spot,5,Image 1,14,Untrecked,1000000112,11337,
8.62738,,Spot,5,Image 1,14,Untrecked,1000007189,11338,
0.640625,,Spot,5,Image 1,14,Untrecked,1000009123,11339,
0.0118577,,Spot,5,Image 1,14,Untrecked,1000010784,11340,
0,,Spot,5,Image 1,14,,1000000127,11341,
0.0151515,,Spot,5,Image 1,14,Untrecked,1000000130,11342,
0,,Spot,5,Image 1,14,Untrecked,1000009018,11343,
0.0646388,,Spot,5,Image 1,14,Untrecked,1000000128,11344,
0.173585,,Spot,5,Image 1,14,Untrecked,1000007204,11345,
0.103846,,Spot,5,Image 1,14,,1000010548,11346,
0.0304183,,Spot,5,Image 1,14,Untrecked,1000007636,11347,
2.80632,,Spot,5,Image 1,14,Untrecked,1000007299,11348,
0.0295359,,Spot,5,Image 1,14,Untrecked,1000010205,11349,
3.30385,,Spot,5,Image 1,14,Untrecked,1000000136,11350,
0.518797,,Spot,5,Image 1,14,Untrecked,1000000145,11351,
0.643678,,Spot,5,Image 1,14,Untrecked,1000000140,11352,
1.32016,,Spot,5,Image 1,14,Untrecked,1000000143,11353,
5.67939,,Spot,5,Image 1,14,Untrecked,1000000137,11354,
55.4848,,Spot,5,Image 1,14,Untrecked,1000007313,11355,
0,,Spot,5,Image 1,14,Untrecked,1000011142,11356,
0.279693,,Spot,5,Image 1,14,Untrecked,1000000146,11357,
13.3295,,Spot,5,Image 1,14,Untrecked,1000010803,11358,
6.75479,,Spot,5,Image 1,14,Untrecked,1000008756,11359,
0,,Spot,5,Image 1,14,Untrecked,1000000147,11360,
0.101887,,Spot,5,Image 1,14,Untrecked,1000000249,11361,
0.262357,,Spot,5,Image 1,14,Untrecked,1000007217,11362,
4.18113,,Spot,5,Image 1,14,,1000007223,11363,
0.76779,,Spot,5,Image 1,14,Tracked,1000000166,11364,
0.11976,,Spot,5,Image 1,14,Untrecked,1000009760,11365,
0,,Spot,5,Image 1,14,Untrecked,1000000170,11366,
5.20472,,Spot,5,Image 1,14,Untrecked,1000008663,11367,
0.679537,,Spot,5,Image 1,14,Untrecked,1000007233,11368,
1.94275,,Spot,5,Image 1,14,Untrecked,1000009762,11369,
5.52256,,Spot,5,Image 1,14,Untrecked,1000007235,11370,
0.37218,,Spot,5,Image 1,14,Untrecked,1000008666,11371,
3.27165,,Spot,5,Image 1,14,Untrecked,1000009768,11372,
0.409774,,Spot,5,Image 1,14,Untrecked,1000010130,11373,
0.3125,,Spot,5,Image 1,14,Untrecked,1000007331,11374,
1.68077,,Spot,5,Image 1,14,Untrecked,1000009771,11375,
2.40304,,Spot,5,Image 1,14,Untrecked,1000009497,11376,
0.68254,,Spot,5,Image 1,14,Untrecked,1000011072,11377,
0.434109,,Spot,5,Image 1,14,Tracked,1000000053,11378,
0.724806,,Spot,5,Image 1,14,Tracked,1000000180,11379,
3.10078,,Spot,5,Image 1,14,Tracked,1000000182,11380,
0.743295,,Spot,5,Image 1,14,Tracked,1000000199,11381,
0.316794,,Spot,5,Image 1,14,Tracked,1000000181,11382,
6.68302,,Spot,5,Image 1,14,,1000007242,11383,
1.06226,,Spot,5,Image 1,14,Tracked,1000007974,11384,
4.11787,,Spot,5,Image 1,14,,1000000186,11385,
0.490421,,Spot,5,Image 1,14,Tracked,1000000189,11386,
16.2375,,Spot,5,Image 1,14,,1000009409,11387,
1.86842,,Spot,5,Image 1,14,Tracked,1000008338,11388,
2.78947,,Spot,5,Image 1,14,Untrecked,1000011096,11389,
0,,Spot,5,Image 1,14,Untrecked,1000007593,11390,
0,,Spot,5,Image 1,14,Untrecked,1000000190,11391,
2.33071,,Spot,5,Image 1,14,Untrecked,1000000191,11392,
1.09579,,Spot,5,Image 1,14,Untrecked,1000000188,11393,
2.38372,,Spot,5,Image 1,14,Untrecked,1000000187,11394,
0.803089,,Spot,5,Image 1,14,,1000007255,11395,
0.631579,,Spot,5,Image 1,14,Tracked,1000007261,11396,
2.44815,,Spot,5,Image 1,14,Tracked,1000000196,11397,
0.588679,,Spot,5,Image 1,14,Untrecked,1000000195,11398,
4.12648,,Spot,5,Image 1,14,Tracked,1000007282,11399,
2.06641,,Spot,5,Image 1,14,Untrecked,1000007260,11400,
0.267717,,Spot,5,Image 1,14,Untrecked,1000000197,11401,
0.436782,,Spot,5,Image 1,14,Tracked,1000000267,11402,
1.70656,,Spot,5,Image 1,14,Untrecked,1000007342,11403,
1.55159,,Spot,5,Image 1,14,,1000007263,11404,
0.00378788,,Spot,5,Image 1,14,Untrecked,1000000198,11405,
0.0891473,,Spot,5,Image 1,14,Untrecked,1000009429,11406,
0.72973,,Spot,5,Image 1,14,Tracked,1000000271,11407,
0.104478,,Spot,5,Image 1,14,Untrecked,1000008436,11408,
2.0081,,Spot,5,Image 1,14,Tracked,1000008706,11409,
0.897338,,Spot,5,Image 1,14,Tracked,1000008356,11410,
0.847909,,Spot,5,Image 1,14,Tracked,1000000204,11411,
1.31679,,Spot,5,Image 1,14,Tracked,1000007265,11412,
0.0428016,,Spot,5,Image 1,14,Tracked,1000007267,11413,
0.916031,,Spot,5,Image 1,14,Tracked,1000007271,11414,
0.0496183,,Spot,5,Image 1,14,Tracked,1000000208,11415,
0.00757576,,Spot,5,Image 1,14,Tracked,1000000209,11416,
0.545802,,Spot,5,Image 1,14,Untrecked,1000000111,11417,
1.52852,,Spot,5,Image 1,14,Untrecked,1000000118,11418,
4.00752,,Spot,5,Image 1,14,Tracked,1000000210,11419,
14,,Spot,5,Image 1,14,Untrecked,1000010184,11420,
0.0374532,,Spot,5,Image 1,14,Untrecked,1000010879,11421,
0,,Spot,5,Image 1,14,Untrecked,1000000212,11422,
2.33708,,Spot,5,Image 1,14,Untrecked,1000000215,11423,
0.203125,,Spot,5,Image 1,14,Untrecked,1000007273,11424,
0.636,,Spot,5,Image 1,14,Untrecked,1000008730,11425,
0.261364,,Spot,5,Image 1,14,Untrecked,1000007276,11426,
2.60985,,Spot,5,Image 1,14,Untrecked,1000010946,11427,
0,,Spot,5,Image 1,14,Untrecked,1000011130,11428,
1,,Spot,5,Image 1,14,Untrecked,1000007279,11429,
0.0632411,,Spot,5,Image 1,14,Untrecked,1000011193,11430,
1.16602,,Spot,5,Image 1,14,Untrecked,1000000223,11431,
2.31818,,Spot,5,Image 1,14,,1000007287,11432,
0,,Spot,5,Image 1,14,Untrecked,1000000300,11433,
0.4,,Spot,5,Image 1,14,Untrecked,1000010948,11434,
1.34766,,Spot,5,Image 1,14,,1000010267,11435,
8.46743,,Spot,5,Image 1,14,Untrecked,1000008819,11436,
0.0458015,,Spot,5,Image 1,14,,1000000235,11437,
0.125954,,Spot,5,Image 1,14,Untrecked,1000007301,11438,
0.632959,,Spot,5,Image 1,14,Untrecked,1000007300,11439,
0.306818,,Spot,5,Image 1,14,Untrecked,1000007641,11440,
0.0352941,,Spot,5,Image 1,14,Untrecked,1000000311,11441,
0.00378788,,Spot,5,Image 1,14,,1000007302,11442,
0.556391,,Spot,5,Image 1,14,Untrecked,1000000255,11443,
0,,Spot,5,Image 1,14,Untrecked,1000010807,11444,
16.856,,Spot,5,Image 1,14,Untrecked,1000000150,11445,
0.255639,,Spot,5,Image 1,14,Untrecked,1000000151,11446,
0.0603774,,Spot,5,Image 1,14,Untrecked,1000000243,11447,
0.650794,,Spot,5,Image 1,14,Untrecked,1000009855,11448,
5.04633,,Spot,5,Image 1,14,Untrecked,1000010539,11449,
0,,Spot,5,Image 1,14,Untrecked,1000000246,11450,
23.4415,,Spot,5,Image 1,14,Untrecked,1000010566,11451,
3.68939,,Spot,5,Image 1,14,Untrecked,1000010909,11452,
2.20385,,Spot,5,Image 1,14,Untrecked,1000010575,11453,
5.81641,,Spot,5,Image 1,14,Untrecked,1000010635,11454,
0.490494,,Spot,5,Image 1,14,Untrecked,1000007321,11455,
1.71481,,Spot,5,Image 1,14,Untrecked,1000000247,11456,
0.0961538,,Spot,5,Image 1,14,Untrecked,1000000241,11457,
0.157088,,Spot,5,Image 1,14,Untrecked,1000000242,11458,
1.6015,,Spot,5,Image 1,14,Untrecked,1000010571,11459,
0.0871212,,Spot,5,Image 1,14,Untrecked,1000007323,11460,
0.0228137,,Spot,5,Image 1,14,Untrecked,1000007384,11461,
0.142857,,Spot,5,Image 1,14,Untrecked,1000011221,11462,
0.662698,,Spot,5,Image 1,14,Untrecked,1000007736,11463,
0.0037594,,Spot,5,Image 1,14,Untrecked,1000000253,11464,
1.29615,,Spot,5,Image 1,14,Untrecked,1000010962,11465,
2.09506,,Spot,5,Image 1,14,Untrecked,1000007732,11466,
0.319231,,Spot,5,Image 1,14,Untrecked,1000000257,11467,
2.55385,,Spot,5,Image 1,14,Untrecked,1000009500,11468,
0.00763359,,Spot,5,Image 1,14,Untrecked,1000007335,11469,
0.270992,,Spot,5,Image 1,14,Untrecked,1000008785,11470,
