
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
1.41596,um/h,Spot,13,Untracked,1000012285,15499,
2.84802,um/h,Spot,13,Untracked,1000013806,15500,
4.76677,um/h,Spot,13,Untracked,1000015501,15501,
4.1343,um/h,Spot,13,Untracked,1000001318,15502,
2.18131,um/h,Spot,13,Untracked,1000013474,15503,
2.97018,um/h,Spot,13,Untracked,1000012269,15504,
5.242,um/h,Spot,13,Untracked,1000001242,15505,
3.56026,um/h,Spot,13,Untracked,1000001244,15506,
6.70195,um/h,Spot,13,Untracked,1000013812,15507,
3.26512,um/h,Spot,13,Untracked,1000001243,15508,
4.84591,um/h,Spot,13,Untracked,1000011904,15509,
2.19048,um/h,Spot,13,Untracked,1000012862,15510,
3.93324,um/h,Spot,13,Untracked,1000001260,15511,
3.45873,um/h,Spot,13,Untracked,1000001261,15512,
7.51061,um/h,Spot,13,Untracked,1000015162,15513,
7.96579,um/h,Spot,13,Untracked,1000015159,15514,
4.03305,um/h,Spot,13,Untracked,1000014170,15515,
4.10906,um/h,Spot,13,Untracked,1000001248,15516,
8.99324,um/h,Spot,13,Untracked,1000013166,15517,
4.7818,um/h,Spot,13,Untracked,1000013160,15518,
6.34649,um/h,Spot,13,Untracked,1000013497,15519,
5.39327,um/h,Spot,13,Untracked,1000011991,15520,
1.89703,um/h,Spot,13,Untracked,1000001249,15521,
6.62197,um/h,Spot,13,Untracked,1000012574,15522,
7.14331,um/h,Spot,13,Untracked,1000012573,15523,
14.96,um/h,Spot,13,Untracked,1000015524,15524,
3.69548,um/h,Spot,13,Untracked,1000001251,15525,
4.46664,um/h,Spot,13,Untracked,1000001252,15526,
8.38645,um/h,Spot,13,Untracked,1000011994,15527,
14.5489,um/h,Spot,13,Untracked,1000012275,15528,
9.08933,um/h,Spot,13,Untracked,1000013498,15529,
9.08314,um/h,Spot,13,Untracked,1000014497,15530,
9.85485,um/h,Spot,13,Untracked,1000014832,15531,
2.20563,um/h,Spot,13,Untracked,1000014834,15532,
2.73249,um/h,Spot,13,Untracked,1000012601,15533,
1.8925,um/h,Spot,13,Untracked,1000001337,15534,
20.3921,um/h,Spot,13,Untracked,1000001254,15535,
4.94038,um/h,Spot,13,Untracked,1000012302,15536,
3.87805,um/h,Spot,13,Untracked,1000001257,15537,
15.6621,um/h,Spot,13,Untracked,1000014502,15538,
3.67747,um/h,Spot,13,Untracked,1000001258,15539,
6.02143,um/h,Spot,13,Untracked,1000015540,15540,
3.01345,um/h,Spot,13,Untracked,1000013844,15541,
2.82007,um/h,Spot,13,Untracked,1000001269,15542,
9.79293,um/h,Spot,13,Untracked,1000012885,15543,
0.478295,um/h,Spot,13,Untracked,1000012024,15544,
16.5929,um/h,Spot,13,Untracked,1000012023,15545,
2.47766,um/h,Spot,13,Untracked,1000001350,15546,
2.451,um/h,Spot,13,Untracked,1000001349,15547,
2.8578,um/h,Spot,13,Untracked,1000014850,15548,
11.6643,um/h,Spot,13,Untracked,1000001274,15549,
3.94037,um/h,Spot,13,Untracked,1000001367,15550,
3.25127,um/h,Spot,13,Untracked,1000012561,15551,
3.82887,um/h,Spot,13,Untracked,1000013513,15552,
7.88126,um/h,Spot,13,Untracked,1000013514,15553,
5.24608,um/h,Spot,13,Untracked,1000011912,15554,
4.47621,um/h,Spot,13,Untracked,1000013515,15555,
6.55144,um/h,Spot,13,Untracked,1000012288,15556,
7.37194,um/h,Spot,13,Untracked,1000013449,15557,
3.50354,um/h,Spot,13,Untracked,1000001295,15558,
7.75927,um/h,Spot,13,Untracked,1000014204,15559,
4.65771,um/h,Spot,13,Untracked,1000001303,15560,
4.25104,um/h,Spot,13,Untracked,1000001211,15561,
4.39175,um/h,Spot,13,Untracked,1000012012,15562,
7.27655,um/h,Spot,13,Untracked,1000012598,15563,
10.7331,um/h,Spot,13,Untracked,1000012597,15564,
20.9323,um/h,Spot,13,Untracked,1000012898,15565,
10.2591,um/h,Spot,13,Untracked,1000013194,15566,
7.384,um/h,Spot,13,Untracked,1000013866,15567,
4.09898,um/h,Spot,13,Untracked,1000012557,15568,
9.38598,um/h,Spot,13,Untracked,1000015569,15569,
3.10505,um/h,Spot,13,Untracked,1000001327,15570,
3.99266,um/h,Spot,13,Untracked,1000001255,15571,
3.75555,um/h,Spot,13,Untracked,1000013197,15572,
5.53986,um/h,Spot,13,Untracked,1000001340,15573,
12.7292,um/h,Spot,13,Untracked,1000015574,15574,
5.6107,um/h,Spot,13,Untracked,1000013529,15575,
10.5218,um/h,Spot,13,Untracked,1000013534,15576,
8.96058,um/h,Spot,13,Untracked,1000013533,15577,
4.17217,um/h,Spot,13,Untracked,1000001256,15578,
16.3493,um/h,Spot,13,Untracked,1000015579,15579,
4.84042,um/h,Spot,13,Untracked,1000001344,15580,
3.17487,um/h,Spot,13,Untracked,1000001358,15581,
4.87012,um/h,Spot,13,Untracked,1000012312,15582,
8.13402,um/h,Spot,13,Untracked,1000001268,15583,
4.32923,um/h,Spot,13,Untracked,1000012026,15584,
2.68033,um/h,Spot,13,Untracked,1000012314,15585,
4.07963,um/h,Spot,13,Untracked,1000015586,15586,
5.63385,um/h,Spot,13,Untracked,1000001399,15587,
12.0649,um/h,Spot,13,Untracked,1000001408,15588,
8.18284,um/h,Spot,13,Untracked,1000013550,15589,
6.74184,um/h,Spot,13,Untracked,1000013212,15590,
5.62933,um/h,Spot,13,Untracked,1000013552,15591,
17.5659,um/h,Spot,13,Untracked,1000012319,15592,
4.7008,um/h,Spot,13,Untracked,1000015593,15593,
8.8093,um/h,Spot,13,Untracked,1000013214,15594,
5.8379,um/h,Spot,13,Untracked,1000014893,15595,
29.9962,um/h,Spot,13,Untracked,1000015596,15596,
4.6578,um/h,Spot,13,Untracked,1000012920,15597,
13.2424,um/h,Spot,13,Untracked,1000012034,15598,
5.0736,um/h,Spot,13,Untracked,1000001198,15599,
12.9124,um/h,Spot,13,Untracked,1000012291,15600,
5.55873,um/h,Spot,13,Untracked,1000012867,15601,
2.50611,um/h,Spot,13,Tracked,1000013108,15602,
14.5928,um/h,Spot,13,Untracked,1000013423,15603,
6.78717,um/h,Spot,13,Untracked,1000014690,15604,
4.37802,um/h,Spot,13,Untracked,1000015216,15605,
7.81523,um/h,Spot,13,Tracked,1000006683,15606,
10.9563,um/h,Spot,13,Tracked,1000006697,15607,
12.9146,um/h,Spot,13,Tracked,1000006711,15608,
3.1388,um/h,Spot,13,Tracked,1000006725,15609,
7.18902,um/h,Spot,13,Tracked,1000006739,15610,
5.05794,um/h,Spot,13,Tracked,1000006753,15611,
8.38614,um/h,Spot,13,Tracked,1000006766,15612,
8.72825,um/h,Spot,13,Tracked,1000006780,15613,
9.62801,um/h,Spot,13,Tracked,1000006792,15614,
8.39886,um/h,Spot,13,Tracked,1000006819,15615,
7.67239,um/h,Spot,13,Tracked,1000006833,15616,
15.8254,um/h,Spot,13,Tracked,1000006847,15617,
12.5123,um/h,Spot,13,Tracked,1000006861,15618,
5.72096,um/h,Spot,13,Tracked,1000006874,15619,
9.77955,um/h,Spot,13,Tracked,1000006888,15620,
7.96186,um/h,Spot,13,Tracked,1000006902,15621,
5.1668,um/h,Spot,13,Tracked,1000006916,15622,
3.61982,um/h,Spot,13,Tracked,1000006930,15623,
0.734145,um/h,Spot,13,Tracked,1000006944,15624,
4.9331,um/h,Spot,13,Tracked,1000006958,15625,
4.37833,um/h,Spot,13,Tracked,1000006973,15626,
4.83751,um/h,Spot,13,Tracked,1000012948,15627,
5.28176,um/h,Spot,13,Tracked,1000012949,15628,
9.54367,um/h,Spot,13,Tracked,1000007009,15629,
4.60612,um/h,Spot,13,Tracked,1000007023,15630,
5.29141,um/h,Spot,13,Tracked,1000007037,15631,
17.8204,um/h,Spot,13,Tracked,1000007051,15632,
4.05541,um/h,Spot,13,Tracked,1000007065,15633,
4.12602,um/h,Spot,13,Tracked,1000007079,15634,
5.46808,um/h,Spot,13,Tracked,1000007093,15635,
13.7514,um/h,Spot,13,Tracked,1000007121,15636,
12.7847,um/h,Spot,13,Tracked,1000007107,15637,
7.85749,um/h,Spot,13,Tracked,1000007135,15638,
4.33487,um/h,Spot,13,Tracked,1000007152,15639,
4.58749,um/h,Spot,13,Tracked,1000007167,15640,
2.66413,um/h,Spot,13,Tracked,1000007181,15641,
6.65498,um/h,Spot,13,Tracked,1000007195,15642,
4.18211,um/h,Spot,13,Tracked,1000007209,15643,
3.59316,um/h,Spot,13,Tracked,1000007223,15644,
1.80304,um/h,Spot,13,Tracked,1000007237,15645,
3.84946,um/h,Spot,13,Tracked,1000007251,15646,
4.02495,um/h,Spot,13,Tracked,1000007265,15647,
1.32704,um/h,Spot,13,Tracked,1000007279,15648,
2.57769,um/h,Spot,13,Tracked,1000007293,15649,
9.09841,um/h,Spot,13,Tracked,1000007307,15650,
9.99434,um/h,Spot,13,Tracked,1000007321,15651,
4.30605,um/h,Spot,13,Tracked,1000007335,15652,
2.14786,um/h,Spot,13,Tracked,1000007349,15653,
3.45446,um/h,Spot,13,Tracked,1000007363,15654,
6.63132,um/h,Spot,13,Tracked,1000007391,15655,
6.72234,um/h,Spot,13,Tracked,1000007405,15656,
6.63461,um/h,Spot,13,Tracked,1000007430,15657,
3.98283,um/h,Spot,13,Tracked,1000007444,15658,
3.41272,um/h,Spot,13,Tracked,1000007455,15659,
8.46805,um/h,Spot,13,Tracked,1000012097,15660,
6.38389,um/h,Spot,13,Tracked,1000007482,15661,
6.6853,um/h,Spot,13,Tracked,1000007496,15662,
3.68702,um/h,Spot,13,Tracked,1000012387,15663,
7.70776,um/h,Spot,13,Tracked,1000007522,15664,
4.08879,um/h,Spot,13,Tracked,1000007536,15665,
5.71797,um/h,Spot,13,Tracked,1000007550,15666,
6.4997,um/h,Spot,13,Tracked,1000007564,15667,
3.89739,um/h,Spot,13,Tracked,1000007578,15668,
7.16698,um/h,Spot,13,Tracked,1000007592,15669,
2.97603,um/h,Spot,13,Tracked,1000007605,15670,
12.5657,um/h,Spot,13,Tracked,1000007619,15671,
13.7387,um/h,Spot,13,Tracked,1000007633,15672,
5.40463,um/h,Spot,13,Tracked,1000007647,15673,
8.38372,um/h,Spot,13,Tracked,1000007661,15674,
8.55298,um/h,Spot,13,Tracked,1000011805,15675,
13.6825,um/h,Spot,13,Tracked,1000011819,15676,
24.5933,um/h,Spot,13,Tracked,1000011839,15677,
3.58032,um/h,Spot,14,Untracked,1000000754,15678,
8.99739,um/h,Spot,14,Untracked,1000000873,15679,
2.69858,um/h,Spot,14,Untracked,1000013309,15680,
6.49104,um/h,Spot,14,Untracked,1000000855,15681,
9.50681,um/h,Spot,14,Untracked,1000000852,15682,
6.96163,um/h,Spot,14,Untracked,1000000853,15683,
5.99064,um/h,Spot,14,Untracked,1000000854,15684,
8.62862,um/h,Spot,14,Untracked,1000011845,15685,
5.90675,um/h,Spot,14,Untracked,1000000872,15686,
8.51531,um/h,Spot,14,Untracked,1000011848,15687,
11.7966,um/h,Spot,14,Untracked,1000000875,15688,
6.92159,um/h,Spot,14,Untracked,1000014329,15689,
6.38499,um/h,Spot,14,Untracked,1000014992,15690,
3.12091,um/h,Spot,14,Untracked,1000000880,15691,
11.7468,um/h,Spot,14,Untracked,1000000878,15692,
17.519,um/h,Spot,14,Untracked,1000000877,15693,
10.3681,um/h,Spot,14,Untracked,1000013013,15694,
3.52459,um/h,Spot,14,Untracked,1000013322,15695,
4.35107,um/h,Spot,14,Untracked,1000013656,15696,
10.315,um/h,Spot,14,Untracked,1000000887,15697,
7.14918,um/h,Spot,14,Untracked,1000000888,15698,
3.4676,um/h,Spot,14,Untracked,1000011857,15699,
9.61944,um/h,Spot,14,Untracked,1000000889,15700,
10.4649,um/h,Spot,14,Untracked,1000000884,15701,
5.89827,um/h,Spot,14,Untracked,1000013985,15702,
5.06804,um/h,Spot,14,Untracked,1000015002,15703,
4.89324,um/h,Spot,14,Untracked,1000012138,15704,
5.14571,um/h,Spot,14,Untracked,1000000902,15705,
6.54886,um/h,Spot,14,Untracked,1000013330,15706,
11.5567,um/h,Spot,14,Untracked,1000013331,15707,
7.54509,um/h,Spot,14,Untracked,1000001026,15708,
2.07472,um/h,Spot,14,Untracked,1000001027,15709,
11.9455,um/h,Spot,14,Untracked,1000014678,15710,
1.64589,um/h,Spot,14,Untracked,1000001029,15711,
8.68159,um/h,Spot,14,Untracked,1000001042,15712,
3.14458,um/h,Spot,14,Untracked,1000014690,15713,
3.89964,um/h,Spot,14,Untracked,1000013678,15714,
3.62689,um/h,Spot,14,Untracked,1000013026,15715,
4.08618,um/h,Spot,14,Untracked,1000015369,15716,
4.62869,um/h,Spot,14,Untracked,1000013343,15717,
4.29933,um/h,Spot,14,Untracked,1000001039,15718,
7.28192,um/h,Spot,14,Untracked,1000001115,15719,
6.92099,um/h,Spot,14,Untracked,1000012739,15720,
2.49611,um/h,Spot,14,Untracked,1000001043,15721,
2.33069,um/h,Spot,14,Untracked,1000014354,15722,
4.08504,um/h,Spot,14,Untracked,1000001049,15723,
2.87183,um/h,Spot,14,Untracked,1000001214,15724,
2.97649,um/h,Spot,14,Untracked,1000001051,15725,
4.29912,um/h,Spot,14,Untracked,1000001044,15726,
5.75339,um/h,Spot,14,Untracked,1000001046,15727,
9.54038,um/h,Spot,14,Untracked,1000015028,15728,
2.07819,um/h,Spot,14,Untracked,1000012163,15729,
2.36986,um/h,Spot,14,Untracked,1000001048,15730,
1.65585,um/h,Spot,14,Untracked,1000001193,15731,
2.33626,um/h,Spot,14,Untracked,1000001052,15732,
3.08996,um/h,Spot,14,Untracked,1000001216,15733,
9.3959,um/h,Spot,14,Untracked,1000015029,15734,
5.88162,um/h,Spot,14,Untracked,1000000757,15735,
7.74045,um/h,Spot,14,Untracked,1000014038,15736,
4.06614,um/h,Spot,14,Untracked,1000001063,15737,
2.28955,um/h,Spot,14,Untracked,1000001068,15738,
12.7446,um/h,Spot,14,Untracked,1000012456,15739,
6.26865,um/h,Spot,14,Untracked,1000015040,15740,
10.8259,um/h,Spot,14,Untracked,1000011895,15741,
6.04165,um/h,Spot,14,Untracked,1000013364,15742,
11.0508,um/h,Spot,14,Untracked,1000001079,15743,
7.43926,um/h,Spot,14,Untracked,1000014712,15744,
6.77763,um/h,Spot,14,Untracked,1000001081,15745,
5.33098,um/h,Spot,14,Untracked,1000013372,15746,
6.74655,um/h,Spot,14,Untracked,1000001089,15747,
7.76186,um/h,Spot,14,Untracked,1000011894,15748,
15.1328,um/h,Spot,14,Untracked,1000001083,15749,
5.55957,um/h,Spot,14,Untracked,1000001090,15750,
6.4865,um/h,Spot,14,Untracked,1000015048,15751,
9.11365,um/h,Spot,14,Untracked,1000001080,15752,
11.709,um/h,Spot,14,Untracked,1000015403,15753,
7.13902,um/h,Spot,14,Untracked,1000015405,15754,
8.30882,um/h,Spot,14,Untracked,1000014053,15755,
4.50165,um/h,Spot,14,Untracked,1000001088,15756,
5.33093,um/h,Spot,14,Untracked,1000012470,15757,
10.3605,um/h,Spot,14,Untracked,1000015408,15758,
6.78812,um/h,Spot,14,Untracked,1000001107,15759,
14.6051,um/h,Spot,14,Untracked,1000001099,15760,
13.1368,um/h,Spot,14,Untracked,1000000856,15761,
12.178,um/h,Spot,14,Untracked,1000001098,15762,
7.02173,um/h,Spot,14,Untracked,1000012481,15763,
4.69395,um/h,Spot,14,Untracked,1000001028,15764,
9.65144,um/h,Spot,14,Untracked,1000012485,15765,
12.3025,um/h,Spot,14,Untracked,1000013722,15766,
7.00813,um/h,Spot,14,Untracked,1000013732,15767,
6.75226,um/h,Spot,14,Untracked,1000011917,15768,
6.06083,um/h,Spot,14,Untracked,1000012192,15769,
7.46684,um/h,Spot,14,Untracked,1000001101,15770,
5.30044,um/h,Spot,14,Untracked,1000001110,15771,
6.59853,um/h,Spot,14,Untracked,1000013396,15772,
6.93071,um/h,Spot,14,Untracked,1000015427,15773,
3.98662,um/h,Spot,14,Untracked,1000014739,15774,
16.0658,um/h,Spot,14,Untracked,1000001109,15775,
4.25163,um/h,Spot,14,Untracked,1000014744,15776,
17.4698,um/h,Spot,14,Untracked,1000011928,15777,
11.0321,um/h,Spot,14,Untracked,1000001117,15778,
11.3284,um/h,Spot,14,Untracked,1000001119,15779,
3.61879,um/h,Spot,14,Untracked,1000001120,15780,
8.19581,um/h,Spot,14,Untracked,1000001122,15781,
12.4867,um/h,Spot,14,Untracked,1000000879,15782,
4.75587,um/h,Spot,14,Untracked,1000013753,15783,
3.99768,um/h,Spot,14,Untracked,1000012128,15784,
3.25247,um/h,Spot,14,Untracked,1000013750,15785,
11.74,um/h,Spot,14,Untracked,1000000881,15786,
7.70255,um/h,Spot,14,Untracked,1000001125,15787,
7.05191,um/h,Spot,14,Untracked,1000014754,15788,
3.23639,um/h,Spot,14,Untracked,1000001130,15789,
2.74658,um/h,Spot,14,Untracked,1000013413,15790,
3.37338,um/h,Spot,14,Untracked,1000013103,15791,
6.02729,um/h,Spot,14,Untracked,1000001129,15792,
6.67808,um/h,Spot,14,Untracked,1000014759,15793,
4.9111,um/h,Spot,14,Untracked,1000012591,15794,
3.01739,um/h,Spot,14,Untracked,1000001139,15795,
10.4582,um/h,Spot,14,Untracked,1000013420,15796,
9.15438,um/h,Spot,14,Untracked,1000012117,15797,
8.25375,um/h,Spot,14,Untracked,1000013422,15798,
11.2392,um/h,Spot,14,Untracked,1000014765,15799,
1.97863,um/h,Spot,14,Tracked,1000013108,15800,
5.74231,um/h,Spot,14,Untracked,1000001163,15801,
12.3073,um/h,Spot,14,Untracked,1000001168,15802,
8.16236,um/h,Spot,14,Untracked,1000013112,15803,
13.7948,um/h,Spot,14,Untracked,1000001165,15804,
22.1755,um/h,Spot,14,Untracked,1000013777,15805,
9.69672,um/h,Spot,14,Untracked,1000014126,15806,
9.53689,um/h,Spot,14,Untracked,1000013773,15807,
6.21533,um/h,Spot,14,Untracked,1000001170,15808,
7.75275,um/h,Spot,14,Untracked,1000013117,15809,
18.2093,um/h,Spot,14,Untracked,1000013185,15810,
1.12531,um/h,Spot,14,Untracked,1000015114,15811,
4.64028,um/h,Spot,14,Untracked,1000012240,15812,
5.28209,um/h,Spot,14,Untracked,1000001198,15813,
5.45233,um/h,Spot,14,Untracked,1000001190,15814,
2.85234,um/h,Spot,14,Untracked,1000001095,15815,
6.31065,um/h,Spot,14,Untracked,1000001195,15816,
12.6216,um/h,Spot,14,Untracked,1000001200,15817,
2.83308,um/h,Spot,14,Untracked,1000001196,15818,
6.14711,um/h,Spot,14,Untracked,1000001201,15819,
5.21584,um/h,Spot,14,Untracked,1000014788,15820,
2.43943,um/h,Spot,14,Untracked,1000012537,15821,
9.72771,um/h,Spot,14,Untracked,1000013443,15822,
11.6292,um/h,Spot,14,Untracked,1000011967,15823,
5.24993,um/h,Spot,14,Untracked,1000001204,15824,
6.74094,um/h,Spot,14,Untracked,1000014790,15825,
2.11441,um/h,Spot,14,Untracked,1000001205,15826,
11.2369,um/h,Spot,14,Untracked,1000001213,15827,
3.79555,um/h,Spot,14,Untracked,1000001207,15828,
15.947,um/h,Spot,14,Untracked,1000012243,15829,
5.65906,um/h,Spot,14,Untracked,1000001206,15830,
10.3015,um/h,Spot,14,Untracked,1000014456,15831,
4.7928,um/h,Spot,14,Untracked,1000001209,15832,
8.96112,um/h,Spot,14,Untracked,1000001208,15833,
4.75113,um/h,Spot,14,Untracked,1000001212,15834,
4.59699,um/h,Spot,14,Untracked,1000012545,15835,
1.19321,um/h,Spot,14,Untracked,1000001304,15836,
20.8868,um/h,Spot,14,Untracked,1000015384,15837,
1.13054,um/h,Spot,14,Untracked,1000001053,15838,
1.49262,um/h,Spot,14,Untracked,1000014462,15839,
2.60599,um/h,Spot,14,Untracked,1000001224,15840,
3.42016,um/h,Spot,14,Untracked,1000001215,15841,
6.36672,um/h,Spot,14,Untracked,1000001219,15842,
2.54895,um/h,Spot,14,Untracked,1000015495,15843,
2.54101,um/h,Spot,14,Untracked,1000015144,15844,
5.62142,um/h,Spot,14,Untracked,1000001227,15845,
1.26425,um/h,Spot,14,Untracked,1000013468,15846,
3.56404,um/h,Spot,14,Untracked,1000012285,15847,
2.69075,um/h,Spot,14,Untracked,1000001226,15848,
2.16384,um/h,Spot,14,Untracked,1000013806,15849,
4.76677,um/h,Spot,14,Untracked,1000015501,15850,
1.40237,um/h,Spot,14,Untracked,1000001318,15851,
1.0645,um/h,Spot,14,Untracked,1000013474,15852,
10.0855,um/h,Spot,14,Untracked,1000015053,15853,
5.1041,um/h,Spot,14,Untracked,1000012269,15854,
9.38983,um/h,Spot,14,Untracked,1000013812,15855,
9.84656,um/h,Spot,14,Untracked,1000011904,15856,
7.29309,um/h,Spot,14,Untracked,1000001242,15857,
7.1679,um/h,Spot,14,Untracked,1000001244,15858,
8.48811,um/h,Spot,14,Untracked,1000001243,15859,
4.19741,um/h,Spot,14,Untracked,1000001260,15860,
5.64758,um/h,Spot,14,Untracked,1000001261,15861,
9.87496,um/h,Spot,14,Untracked,1000015162,15862,
21.3015,um/h,Spot,14,Untracked,1000012862,15863,
5.53074,um/h,Spot,14,Untracked,1000014170,15864,
5.08098,um/h,Spot,14,Untracked,1000001248,15865,
8.28095,um/h,Spot,14,Untracked,1000013160,15866,
13.3994,um/h,Spot,14,Untracked,1000013166,15867,
12.4392,um/h,Spot,14,Untracked,1000013497,15868,
9.86251,um/h,Spot,14,Untracked,1000011991,15869,
9.57458,um/h,Spot,14,Untracked,1000012574,15870,
5.18683,um/h,Spot,14,Untracked,1000001249,15871,
9.4723,um/h,Spot,14,Untracked,1000012573,15872,
9.09649,um/h,Spot,14,Untracked,1000001252,15873,
9.84425,um/h,Spot,14,Untracked,1000001251,15874,
14.96,um/h,Spot,14,Untracked,1000015524,15875,
27.9176,um/h,Spot,14,Untracked,1000012275,15876,
10.5454,um/h,Spot,14,Untracked,1000011994,15877,
5.28578,um/h,Spot,14,Untracked,1000012601,15878,
10.8967,um/h,Spot,14,Untracked,1000013498,15879,
9.07849,um/h,Spot,14,Untracked,1000014497,15880,
8.94173,um/h,Spot,14,Untracked,1000014834,15881,
4.61883,um/h,Spot,14,Untracked,1000001337,15882,
31.8109,um/h,Spot,14,Untracked,1000001254,15883,
7.27643,um/h,Spot,14,Untracked,1000001121,15884,
5.8372,um/h,Spot,14,Untracked,1000001257,15885,
4.05026,um/h,Spot,14,Untracked,1000001258,15886,
21.9412,um/h,Spot,14,Untracked,1000014502,15887,
6.02143,um/h,Spot,14,Untracked,1000015540,15888,
17.3517,um/h,Spot,14,Untracked,1000012867,15889,
4.94033,um/h,Spot,14,Untracked,1000013844,15890,
5.07851,um/h,Spot,14,Untracked,1000012024,15891,
5.72868,um/h,Spot,14,Untracked,1000001269,15892,
15.7003,um/h,Spot,14,Untracked,1000012291,15893,
8.85427,um/h,Spot,14,Untracked,1000012023,15894,
5.36208,um/h,Spot,14,Untracked,1000001350,15895,
17.774,um/h,Spot,14,Untracked,1000012885,15896,
4.03511,um/h,Spot,14,Untracked,1000014850,15897,
2.71732,um/h,Spot,14,Untracked,1000001274,15898,
5.32188,um/h,Spot,14,Untracked,1000001367,15899,
7.45409,um/h,Spot,14,Untracked,1000012561,15900,
7.32856,um/h,Spot,14,Untracked,1000013513,15901,
10.2352,um/h,Spot,14,Untracked,1000011912,15902,
11.2548,um/h,Spot,14,Untracked,1000013514,15903,
5.53638,um/h,Spot,14,Untracked,1000013423,15904,
5.44473,um/h,Spot,14,Untracked,1000013515,15905,
8.89506,um/h,Spot,14,Untracked,1000012288,15906,
3.24405,um/h,Spot,14,Untracked,1000001292,15907,
6.4755,um/h,Spot,14,Untracked,1000013449,15908,
3.69979,um/h,Spot,14,Untracked,1000001295,15909,
5.66321,um/h,Spot,14,Untracked,1000014204,15910,
4.80836,um/h,Spot,14,Untracked,1000001211,15911,
6.69455,um/h,Spot,14,Untracked,1000001303,15912,
4.38649,um/h,Spot,14,Untracked,1000012012,15913,
7.02056,um/h,Spot,14,Untracked,1000012598,15914,
12.5063,um/h,Spot,14,Untracked,1000012597,15915,
6.5004,um/h,Spot,14,Untracked,1000012898,15916,
7.35701,um/h,Spot,14,Untracked,1000013194,15917,
5.23102,um/h,Spot,14,Untracked,1000012557,15918,
9.23136,um/h,Spot,14,Untracked,1000013866,15919,
9.38598,um/h,Spot,14,Untracked,1000015569,15920,
3.49544,um/h,Spot,14,Untracked,1000001327,15921,
6.53965,um/h,Spot,14,Untracked,1000001255,15922,
8.54165,um/h,Spot,14,Untracked,1000001340,15923,
7.48424,um/h,Spot,14,Untracked,1000013529,15924,
3.30018,um/h,Spot,14,Untracked,1000012903,15925,
