
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
61.5298,,Spot,11,Image 1,12,Untracked,1000060426,63653,
50.0801,,Spot,11,Image 1,12,Untracked,1000063248,63654,
89.5446,,Spot,11,Image 1,12,Untracked,1000004892,63655,
89.1532,,Spot,11,Image 1,12,Untracked,1000060805,63656,
44.3942,,Spot,11,Image 1,12,Untracked,1000004904,63657,
59.3558,,Spot,11,Image 1,12,Untracked,1000061181,63658,
59.5881,,Spot,11,Image 1,12,Untracked,1000060429,63659,
13.5959,,Spot,11,Image 1,12,Untracked,1000063660,63660,
9.13825,,Spot,11,Image 1,12,Untracked,1000061184,63661,
0,,Spot,11,Image 1,12,Untracked,1000059998,63662,
23.3878,,Spot,11,Image 1,12,Untracked,1000062005,63663,
7.53203,,Spot,11,Image 1,12,Untracked,1000004944,63664,
0,,Spot,11,Image 1,12,Untracked,1000063665,63665,
29.1193,,Spot,11,Image 1,12,Untracked,1000004946,63666,
10.9213,,Spot,11,Image 1,12,Untracked,1000004973,63667,
0,,Spot,11,Image 1,12,Untracked,1000062429,63668,
32.3238,,Spot,11,Image 1,12,Untracked,1000004646,63669,
47.7478,,Spot,11,Image 1,12,Untracked,1000063252,63670,
10.4835,,Spot,11,Image 1,12,Untracked,1000063251,63671,
0,,Spot,11,Image 1,12,Untracked,1000061593,63672,
44.0952,,Spot,11,Image 1,12,Untracked,1000004950,63673,
23.047,,Spot,11,Image 1,12,Untracked,1000061597,63674,
0,,Spot,11,Image 1,12,Untracked,1000061192,63675,
0,,Spot,11,Image 1,12,Untracked,1000060442,63676,
0,,Spot,11,Image 1,12,Untracked,1000060441,63677,
0,,Spot,11,Image 1,12,Untracked,1000060073,63678,
0,,Spot,11,Image 1,12,Untracked,1000060825,63679,
5.66735,,Spot,11,Image 1,12,Untracked,1000063680,63680,
28.9341,,Spot,11,Image 1,12,Untracked,1000063681,63681,
6.88619,,Spot,11,Image 1,12,Untracked,1000004952,63682,
1.88912,,Spot,11,Image 1,12,Untracked,1000061598,63683,
40.232,,Spot,11,Image 1,12,Untracked,1000004960,63684,
27.9772,,Spot,11,Image 1,12,Untracked,1000004959,63685,
0,,Spot,11,Image 1,12,Untracked,1000063686,63686,
35.8932,,Spot,11,Image 1,12,Untracked,1000059737,63687,
9.21099,,Spot,11,Image 1,12,Untracked,1000004963,63688,
0,,Spot,11,Image 1,12,Untracked,1000063689,63689,
0,,Spot,11,Image 1,12,Untracked,1000063268,63690,
25.2402,,Spot,11,Image 1,12,Untracked,1000004967,63691,
45.0797,,Spot,11,Image 1,12,Untracked,1000004674,63692,
8.74615,,Spot,11,Image 1,12,Untracked,1000063693,63693,
0,,Spot,11,Image 1,12,Untracked,1000004671,63694,
0,,Spot,11,Image 1,12,Untracked,1000062371,63695,
11.3347,,Spot,11,Image 1,12,Untracked,1000004676,63696,
1.88912,,Spot,11,Image 1,12,Untracked,1000063276,63697,
0,,Spot,11,Image 1,12,Untracked,1000060082,63698,
0,,Spot,11,Image 1,12,Untracked,1000062056,63699,
36.5752,,Spot,11,Image 1,12,Untracked,1000059714,63700,
28.1168,,Spot,11,Image 1,12,Untracked,1000004978,63701,
4.3439,,Spot,11,Image 1,12,Untracked,1000004975,63702,
0,,Spot,11,Image 1,12,Untracked,1000059718,63703,
39.9425,,Spot,11,Image 1,12,Untracked,1000004981,63704,
0,,Spot,11,Image 1,12,Untracked,1000060088,63705,
0,,Spot,11,Image 1,12,Untracked,1000060090,63706,
13.2238,,Spot,11,Image 1,12,Untracked,1000062042,63707,
0,,Spot,11,Image 1,12,Untracked,1000060092,63708,
0,,Spot,11,Image 1,12,Untracked,1000061622,63709,
0,,Spot,11,Image 1,12,Untracked,1000059723,63710,
0,,Spot,11,Image 1,12,Untracked,1000004997,63711,
0,,Spot,11,Image 1,12,Untracked,1000063712,63712,
0,,Spot,11,Image 1,12,Untracked,1000061627,63713,
0,,Spot,11,Image 1,12,Untracked,1000061220,63714,
0,,Spot,11,Image 1,12,Untracked,1000060096,63715,
39.977,,Spot,11,Image 1,12,Untracked,1000060097,63716,
25.5031,,Spot,11,Image 1,12,Untracked,1000005012,63717,
0,,Spot,11,Image 1,12,Untracked,1000062053,63718,
0,,Spot,11,Image 1,12,Untracked,1000063719,63719,
6.61191,,Spot,11,Image 1,12,Untracked,1000063720,63720,
42.5165,,Spot,11,Image 1,12,Untracked,1000004970,63721,
100.82,,Spot,11,Image 1,12,Untracked,1000060423,63722,
63.3799,,Spot,11,Image 1,12,Untracked,1000062479,63723,
63.3907,,Spot,11,Image 1,12,Untracked,1000061997,63724,
115.661,,Spot,11,Image 1,12,Untracked,1000063725,63725,
68.7205,,Spot,11,Image 1,12,Untracked,1000062481,63726,
74.6201,,Spot,11,Image 1,12,Untracked,1000060100,63727,
110.623,,Spot,11,Image 1,12,Untracked,1000005176,63728,
95.4004,,Spot,11,Image 1,12,Untracked,1000005178,63729,
47.2279,,Spot,11,Image 1,12,Untracked,1000060854,63730,
68.3575,,Spot,11,Image 1,12,Untracked,1000063731,63731,
5.66735,,Spot,11,Image 1,12,Untracked,1000062055,63732,
31.13,,Spot,11,Image 1,12,Untracked,1000062487,63733,
24.5585,,Spot,11,Image 1,12,Untracked,1000062489,63734,
4.92999,,Spot,11,Image 1,12,Untracked,1000061236,63735,
0,,Spot,11,Image 1,12,Untracked,1000005227,63736,
7.68232,,Spot,11,Image 1,12,Untracked,1000005246,63737,
0,,Spot,11,Image 1,12,Untracked,1000062485,63738,
0,,Spot,11,Image 1,12,Untracked,1000060105,63739,
17.8865,,Spot,11,Image 1,12,Untracked,1000005226,63740,
0,,Spot,11,Image 1,12,Untracked,1000063741,63741,
5.66735,,Spot,11,Image 1,12,Untracked,1000061650,63742,
0,,Spot,11,Image 1,12,Untracked,1000063743,63743,
17.9466,,Spot,11,Image 1,12,Untracked,1000059738,63744,
0,,Spot,11,Image 1,12,Untracked,1000005233,63745,
4.72279,,Spot,11,Image 1,12,Untracked,1000061652,63746,
0,,Spot,11,Image 1,12,Untracked,1000005239,63747,
0,,Spot,11,Image 1,12,Untracked,1000061242,63748,
0,,Spot,11,Image 1,12,Untracked,1000060124,63749,
22.6694,,Spot,11,Image 1,12,Untracked,1000005253,63750,
7.71312,,Spot,11,Image 1,12,Untracked,1000005256,63751,
0,,Spot,11,Image 1,12,Untracked,1000060117,63752,
4.72279,,Spot,11,Image 1,12,Untracked,1000062509,63753,
24.5585,,Spot,11,Image 1,12,Untracked,1000005260,63754,
0,,Spot,11,Image 1,12,Untracked,1000062505,63755,
0,,Spot,11,Image 1,12,Untracked,1000061257,63756,
37.7823,,Spot,11,Image 1,12,Untracked,1000005274,63757,
0,,Spot,11,Image 1,12,Untracked,1000063758,63758,
7.55646,,Spot,11,Image 1,12,Untracked,1000063759,63759,
106.673,,Spot,11,Image 1,12,Untracked,1000005496,63760,
54.7979,,Spot,11,Image 1,12,Untracked,1000005511,63761,
51.8939,,Spot,11,Image 1,12,Untracked,1000062907,63762,
53.066,,Spot,11,Image 1,12,Untracked,1000062914,63763,
0,,Spot,11,Image 1,12,Untracked,1000061254,63764,
0,,Spot,11,Image 1,12,Untracked,1000005584,63765,
5.99533,,Spot,11,Image 1,12,Untracked,1000061258,63766,
1.95581,,Spot,11,Image 1,12,Untracked,1000061259,63767,
1.95581,,Spot,11,Image 1,12,Untracked,1000005609,63768,
22.0161,,Spot,11,Image 1,12,Untracked,1000062517,63769,
0,,Spot,11,Image 1,12,Untracked,1000059750,63770,
9.95984,,Spot,11,Image 1,12,Untracked,1000005635,63771,
0,,Spot,11,Image 1,12,Untracked,1000004212,63772,
12.2793,,Spot,11,Image 1,12,Untracked,1000061958,63773,
20.392,,Spot,11,Image 1,12,Untracked,1000063238,63774,
171.779,,Spot,11,Image 1,12,Tracked,1000052845,63775,
173.346,,Spot,11,Image 1,12,Tracked,1000052859,63776,
159.969,,Spot,11,Image 1,12,Tracked,1000052873,63777,
84.3979,,Spot,11,Image 1,12,Tracked,1000052887,63778,
44.5919,,Spot,11,Image 1,12,Tracked,1000052905,63779,
62.9897,,Spot,11,Image 1,12,Tracked,1000052919,63780,
112.633,,Spot,11,Image 1,12,Tracked,1000060890,63781,
152.653,,Spot,11,Image 1,12,Tracked,1000063782,63782,
113.002,,Spot,11,Image 1,12,Tracked,1000052947,63783,
116.197,,Spot,11,Image 1,12,Tracked,1000052961,63784,
130.953,,Spot,11,Image 1,12,Tracked,1000052975,63785,
54.5662,,Spot,11,Image 1,12,Tracked,1000052989,63786,
63.2854,,Spot,11,Image 1,12,Tracked,1000053003,63787,
65.0048,,Spot,11,Image 1,12,Tracked,1000053017,63788,
91.6433,,Spot,11,Image 1,12,Tracked,1000053045,63789,
90.6776,,Spot,11,Image 1,12,Tracked,1000053059,63790,
70.5413,,Spot,11,Image 1,12,Tracked,1000053073,63791,
86.8786,,Spot,11,Image 1,12,Tracked,1000053087,63792,
63.2854,,Spot,11,Image 1,12,Tracked,1000053101,63793,
55.5126,,Spot,11,Image 1,12,Tracked,1000053115,63794,
105.79,,Spot,11,Image 1,12,Tracked,1000053129,63795,
163.409,,Spot,11,Image 1,12,Tracked,1000053143,63796,
146.406,,Spot,11,Image 1,12,Tracked,1000053157,63797,
173.082,,Spot,11,Image 1,12,Tracked,1000053171,63798,
180.441,,Spot,11,Image 1,12,Tracked,1000053185,63799,
172.08,,Spot,11,Image 1,12,Tracked,1000053198,63800,
207.992,,Spot,11,Image 1,12,Tracked,1000053212,63801,
197.865,,Spot,11,Image 1,12,Tracked,1000053225,63802,
213.165,,Spot,11,Image 1,12,Tracked,1000053239,63803,
236.186,,Spot,11,Image 1,12,Tracked,1000053253,63804,
258.371,,Spot,11,Image 1,12,Tracked,1000053265,63805,
191.837,,Spot,11,Image 1,12,Tracked,1000053282,63806,
250.551,,Spot,11,Image 1,12,Tracked,1000062551,63807,
107.68,,Spot,11,Image 1,12,Tracked,1000053302,63808,
113.386,,Spot,11,Image 1,12,Tracked,1000053316,63809,
105.832,,Spot,11,Image 1,12,Tracked,1000053330,63810,
94.7846,,Spot,11,Image 1,12,Tracked,1000053345,63811,
80.2874,,Spot,11,Image 1,12,Tracked,1000053359,63812,
69.6468,,Spot,11,Image 1,12,Tracked,1000053382,63813,
82.3965,,Spot,11,Image 1,12,Tracked,1000053396,63814,
99.1982,,Spot,11,Image 1,12,Tracked,1000053410,63815,
82.5812,,Spot,11,Image 1,12,Tracked,1000059804,63816,
110.532,,Spot,11,Image 1,12,Tracked,1000060546,63817,
107.035,,Spot,11,Image 1,12,Tracked,1000060547,63818,
187.659,,Spot,11,Image 1,12,Tracked,1000053458,63819,
220.929,,Spot,11,Image 1,12,Tracked,1000053472,63820,
274.866,,Spot,11,Image 1,12,Tracked,1000053486,63821,
275.15,,Spot,11,Image 1,12,Tracked,1000053500,63822,
252.648,,Spot,11,Image 1,12,Tracked,1000053514,63823,
298.372,,Spot,11,Image 1,12,Tracked,1000053528,63824,
260.744,,Spot,11,Image 1,12,Tracked,1000053542,63825,
226.18,,Spot,11,Image 1,12,Tracked,1000053556,63826,
296.892,,Spot,11,Image 1,12,Tracked,1000053570,63827,
262.102,,Spot,11,Image 1,12,Tracked,1000053584,63828,
279.787,,Spot,11,Image 1,12,Tracked,1000053598,63829,
285.682,,Spot,11,Image 1,12,Tracked,1000053612,63830,
323.252,,Spot,11,Image 1,12,Tracked,1000053626,63831,
332.073,,Spot,11,Image 1,12,Tracked,1000053640,63832,
332.316,,Spot,11,Image 1,12,Tracked,1000053654,63833,
353.973,,Spot,11,Image 1,12,Tracked,1000053679,63834,
362.025,,Spot,11,Image 1,12,Tracked,1000053698,63835,
243.086,,Spot,11,Image 1,12,Tracked,1000053722,63836,
188.228,,Spot,11,Image 1,12,Tracked,1000053750,63837,
182.365,,Spot,11,Image 1,12,Tracked,1000053764,63838,
195.592,,Spot,11,Image 1,12,Tracked,1000053778,63839,
182.3,,Spot,11,Image 1,12,Tracked,1000053792,63840,
208.415,,Spot,11,Image 1,12,Tracked,1000053820,63841,
172.578,,Spot,11,Image 1,12,Tracked,1000053834,63842,
165.145,,Spot,11,Image 1,12,Tracked,1000053848,63843,
169.662,,Spot,11,Image 1,12,Tracked,1000053862,63844,
175.233,,Spot,11,Image 1,12,Tracked,1000053876,63845,
222.083,,Spot,11,Image 1,12,Tracked,1000053890,63846,
216.022,,Spot,11,Image 1,12,Tracked,1000059838,63847,
188.133,,Spot,11,Image 1,12,Tracked,1000053917,63848,
182.194,,Spot,11,Image 1,12,Tracked,1000061752,63849,
233.95,,Spot,11,Image 1,12,Tracked,1000060208,63850,
87.0053,,Spot,11,Image 1,12,Tracked,1000053951,63851,
75.3456,,Spot,11,Image 1,12,Tracked,1000053965,63852,
76.6441,,Spot,11,Image 1,12,Tracked,1000053979,63853,
69.8973,,Spot,11,Image 1,12,Tracked,1000053993,63854,
60.4517,,Spot,11,Image 1,12,Tracked,1000054007,63855,
91.6221,,Spot,11,Image 1,12,Tracked,1000059845,63856,
96.3449,,Spot,11,Image 1,12,Tracked,1000054034,63857,
114.308,,Spot,11,Image 1,12,Tracked,1000054048,63858,
130.483,,Spot,11,Image 1,12,Tracked,1000054062,63859,
125.624,,Spot,11,Image 1,12,Tracked,1000054076,63860,
119.898,,Spot,11,Image 1,12,Tracked,1000054090,63861,
112.402,,Spot,11,Image 1,12,Tracked,1000054104,63862,
194.827,,Spot,11,Image 1,12,Tracked,1000054118,63863,
182.568,,Spot,11,Image 1,12,Tracked,1000054130,63864,
110.473,,Spot,11,Image 1,12,Tracked,1000054204,63865,
147.364,,Spot,11,Image 1,12,Tracked,1000054158,63866,
133.588,,Spot,11,Image 1,12,Tracked,1000054170,63867,
152.038,,Spot,11,Image 1,12,Tracked,1000060600,63868,
124.449,,Spot,11,Image 1,12,Tracked,1000061357,63869,
89.0731,,Spot,11,Image 1,12,Tracked,1000054205,63870,
93.0116,,Spot,11,Image 1,12,Tracked,1000054219,63871,
81.2555,,Spot,11,Image 1,12,Tracked,1000054233,63872,
155.036,,Spot,11,Image 1,12,Tracked,1000054247,63873,
133.979,,Spot,11,Image 1,12,Tracked,1000054261,63874,
160.399,,Spot,11,Image 1,12,Tracked,1000054275,63875,
132.149,,Spot,11,Image 1,12,Tracked,1000054289,63876,
158.452,,Spot,11,Image 1,12,Tracked,1000054303,63877,
162.57,,Spot,11,Image 1,12,Tracked,1000054317,63878,
154.244,,Spot,11,Image 1,12,Tracked,1000060610,63879,
269.718,,Spot,11,Image 1,12,Tracked,1000059491,63880,
252.663,,Spot,11,Image 1,12,Tracked,1000059505,63881,
225.367,,Spot,11,Image 1,12,Tracked,1000053806,63882,
295.894,,Spot,11,Image 1,12,Tracked,1000059522,63883,
291.47,,Spot,11,Image 1,12,Tracked,1000063038,63884,
221.351,,Spot,11,Image 1,12,Tracked,1000059541,63885,
1.95581,,Spot,11,Image 1,13,Untracked,1000061372,63886,
0,,Spot,11,Image 1,13,Untracked,1000059871,63887,
10.9515,,Spot,11,Image 1,13,Untracked,1000059546,63888,
6.51586,,Spot,11,Image 1,13,Untracked,1000002929,63889,
2.17195,,Spot,11,Image 1,13,Untracked,1000059878,63890,
47.4064,,Spot,11,Image 1,13,Untracked,1000004241,63891,
19.9448,,Spot,11,Image 1,13,Untracked,1000002935,63892,
22.42,,Spot,11,Image 1,13,Untracked,1000061059,63893,
15.4615,,Spot,11,Image 1,13,Untracked,1000062694,63894,
22.739,,Spot,11,Image 1,13,Untracked,1000002931,63895,
33.1024,,Spot,11,Image 1,13,Untracked,1000002928,63896,
45.3816,,Spot,11,Image 1,13,Untracked,1000004001,63897,
46.2833,,Spot,11,Image 1,13,Untracked,1000004008,63898,
70.8419,,Spot,11,Image 1,13,Untracked,1000004003,63899,
46.2833,,Spot,11,Image 1,13,Untracked,1000004594,63900,
52.8631,,Spot,11,Image 1,13,Untracked,1000063901,63901,
43.4497,,Spot,11,Image 1,13,Untracked,1000004004,63902,
54.7844,,Spot,11,Image 1,13,Untracked,1000063470,63903,
44.3942,,Spot,11,Image 1,13,Untracked,1000004236,63904,
74.6201,,Spot,11,Image 1,13,Untracked,1000063905,63905,
0,,Spot,11,Image 1,13,Untracked,1000059897,63906,
0,,Spot,11,Image 1,13,Untracked,1000061390,63907,
0,,Spot,11,Image 1,13,Untracked,1000063908,63908,
18.8431,,Spot,11,Image 1,13,Untracked,1000004185,63909,
0,,Spot,11,Image 1,13,Untracked,1000059899,63910,
0,,Spot,11,Image 1,13,Untracked,1000062290,63911,
27.3922,,Spot,11,Image 1,13,Untracked,1000060637,63912,
0,,Spot,11,Image 1,13,Untracked,1000061013,63913,
0,,Spot,11,Image 1,13,Untracked,1000004186,63914,
0,,Spot,11,Image 1,13,Untracked,1000062649,63915,
0,,Spot,11,Image 1,13,Untracked,1000059904,63916,
0,,Spot,11,Image 1,13,Untracked,1000061820,63917,
0,,Spot,11,Image 1,13,Untracked,1000060261,63918,
0,,Spot,11,Image 1,13,Untracked,1000061405,63919,
0,,Spot,11,Image 1,13,Untracked,1000059916,63920,
23.6139,,Spot,11,Image 1,13,Untracked,1000004199,63921,
0,,Spot,11,Image 1,13,Untracked,1000063487,63922,
0,,Spot,11,Image 1,13,Untracked,1000004194,63923,
0,,Spot,11,Image 1,13,Untracked,1000004192,63924,
0,,Spot,11,Image 1,13,Untracked,1000063925,63925,
0,,Spot,11,Image 1,13,Untracked,1000061412,63926,
0,,Spot,11,Image 1,13,Untracked,1000004200,63927,
0,,Spot,11,Image 1,13,Untracked,1000059578,63928,
0,,Spot,11,Image 1,13,Untracked,1000059915,63929,
0,,Spot,11,Image 1,13,Untracked,1000002898,63930,
0,,Spot,11,Image 1,13,Untracked,1000059544,63931,
0,,Spot,11,Image 1,13,Untracked,1000063496,63932,
0,,Spot,11,Image 1,13,Untracked,1000063497,63933,
28.2857,,Spot,11,Image 1,13,Untracked,1000004208,63934,
30.5567,,Spot,11,Image 1,13,Untracked,1000061838,63935,
0,,Spot,11,Image 1,13,Untracked,1000002900,63936,
32.951,,Spot,11,Image 1,13,Untracked,1000004214,63937,
0,,Spot,11,Image 1,13,Untracked,1000061421,63938,
0,,Spot,11,Image 1,13,Untracked,1000004215,63939,
0,,Spot,11,Image 1,13,Untracked,1000063504,63940,
3.91162,,Spot,11,Image 1,13,Untracked,1000004217,63941,
0,,Spot,11,Image 1,13,Untracked,1000004219,63942,
0,,Spot,11,Image 1,13,Untracked,1000060291,63943,
15.6109,,Spot,11,Image 1,13,Untracked,1000004223,63944,
1.95581,,Spot,11,Image 1,13,Untracked,1000063094,63945,
0,,Spot,11,Image 1,13,Untracked,1000061425,63946,
0,,Spot,11,Image 1,13,Untracked,1000061850,63947,
0,,Spot,11,Image 1,13,Untracked,1000004228,63948,
0,,Spot,11,Image 1,13,Untracked,1000063949,63949,
0,,Spot,11,Image 1,13,Untracked,1000004212,63950,
0,,Spot,11,Image 1,13,Untracked,1000062684,63951,
0,,Spot,11,Image 1,13,Untracked,1000004188,63952,
0,,Spot,11,Image 1,13,Untracked,1000061041,63953,
22.6694,,Spot,11,Image 1,13,Untracked,1000004240,63954,
13.2238,,Spot,11,Image 1,13,Untracked,1000063517,63955,
0,,Spot,11,Image 1,13,Untracked,1000061439,63956,
24.7849,,Spot,11,Image 1,13,Untracked,1000061861,63957,
11.7762,,Spot,11,Image 1,13,Untracked,1000002936,63958,
0,,Spot,11,Image 1,13,Untracked,1000059883,63959,
30.6037,,Spot,11,Image 1,13,Untracked,1000004242,63960,
0,,Spot,11,Image 1,13,Untracked,1000063961,63961,
47.9178,,Spot,11,Image 1,13,Untracked,1000063111,63962,
43.4235,,Spot,11,Image 1,13,Untracked,1000063527,63963,
28.0303,,Spot,11,Image 1,13,Untracked,1000004246,63964,
0,,Spot,11,Image 1,13,Untracked,1000004231,63965,
10.3705,,Spot,11,Image 1,13,Untracked,1000004247,63966,
76.707,,Spot,11,Image 1,13,Untracked,1000061064,63967,
172.013,,Spot,11,Image 1,13,Untracked,1000061458,63968,
125.901,,Spot,11,Image 1,13,Untracked,1000004575,63969,
77.4456,,Spot,11,Image 1,13,Untracked,1000004536,63970,
111.442,,Spot,11,Image 1,13,Untracked,1000004538,63971,
93.1255,,Spot,11,Image 1,13,Untracked,1000004545,63972,
77.8441,,Spot,11,Image 1,13,Untracked,1000063124,63973,
109.281,,Spot,11,Image 1,13,Untracked,1000004549,63974,
86.0514,,Spot,11,Image 1,13,Untracked,1000004550,63975,
69.0792,,Spot,11,Image 1,13,Untracked,1000061890,63976,
140.23,,Spot,11,Image 1,13,Untracked,1000063546,63977,
134.66,,Spot,11,Image 1,13,Untracked,1000062309,63978,
127.194,,Spot,11,Image 1,13,Untracked,1000063979,63979,
83.45,,Spot,11,Image 1,13,Untracked,1000062720,63980,
68.265,,Spot,11,Image 1,13,Untracked,1000004562,63981,
97.1152,,Spot,11,Image 1,13,Untracked,1000004561,63982,
67.2335,,Spot,11,Image 1,13,Untracked,1000061088,63983,
82.8236,,Spot,11,Image 1,13,Untracked,1000004576,63984,
87.4566,,Spot,11,Image 1,13,Untracked,1000061083,63985,
83.45,,Spot,11,Image 1,13,Untracked,1000063552,63986,
116.605,,Spot,11,Image 1,13,Untracked,1000004579,63987,
95.6261,,Spot,11,Image 1,13,Untracked,1000004582,63988,
67.0926,,Spot,11,Image 1,13,Untracked,1000004586,63989,
59.3834,,Spot,11,Image 1,13,Untracked,1000059637,63990,
86.0054,,Spot,11,Image 1,13,Untracked,1000060340,63991,
54.7844,,Spot,11,Image 1,13,Untracked,1000059891,63992,
54.8987,,Spot,11,Image 1,13,Untracked,1000061095,63993,
35.8932,,Spot,11,Image 1,13,Untracked,1000062731,63994,
64.2299,,Spot,11,Image 1,13,Untracked,1000063560,63995,
63.4771,,Spot,11,Image 1,13,Untracked,1000004600,63996,
61.3963,,Spot,11,Image 1,13,Untracked,1000063563,63997,
60.6503,,Spot,11,Image 1,13,Untracked,1000063565,63998,
63.0403,,Spot,11,Image 1,13,Untracked,1000061908,63999,
53.3513,,Spot,11,Image 1,13,Untracked,1000059640,64000,
48.9657,,Spot,11,Image 1,13,Untracked,1000061491,64001,
54.7844,,Spot,11,Image 1,13,Untracked,1000004604,64002,
50.5611,,Spot,11,Image 1,13,Untracked,1000063184,64003,
33.2933,,Spot,11,Image 1,13,Untracked,1000063570,64004,
19.1339,,Spot,11,Image 1,13,Untracked,1000063575,64005,
13.0317,,Spot,11,Image 1,13,Untracked,1000004644,64006,
0,,Spot,11,Image 1,13,Untracked,1000060001,64007,
8.15754,,Spot,11,Image 1,13,Untracked,1000004170,64008,
0,,Spot,11,Image 1,13,Untracked,1000062342,64009,
27.4619,,Spot,11,Image 1,13,Untracked,1000060002,64010,
18.8912,,Spot,11,Image 1,13,Untracked,1000063581,64011,
0,,Spot,11,Image 1,13,Untracked,1000061504,64012,
0,,Spot,11,Image 1,13,Untracked,1000061115,64013,
12.6305,,Spot,11,Image 1,13,Untracked,1000063164,64014,
0,,Spot,11,Image 1,13,Untracked,1000064015,64015,
44.5691,,Spot,11,Image 1,13,Untracked,1000004653,64016,
0,,Spot,11,Image 1,13,Untracked,1000004667,64017,
0,,Spot,11,Image 1,13,Untracked,1000063169,64018,
0,,Spot,11,Image 1,13,Untracked,1000004651,64019,
10.3901,,Spot,11,Image 1,13,Untracked,1000004661,64020,
0,,Spot,11,Image 1,13,Untracked,1000059655,64021,
0,,Spot,11,Image 1,13,Untracked,1000060009,64022,
39.4044,,Spot,11,Image 1,13,Untracked,1000004656,64023,
21.7534,,Spot,11,Image 1,13,Untracked,1000004660,64024,
0,,Spot,11,Image 1,13,Untracked,1000004675,64025,
0,,Spot,11,Image 1,13,Untracked,1000004654,64026,
0,,Spot,11,Image 1,13,Untracked,1000060014,64027,
0,,Spot,11,Image 1,13,Untracked,1000062805,64028,
41.1135,,Spot,11,Image 1,13,Untracked,1000060018,64029,
45.8994,,Spot,11,Image 1,13,Untracked,1000004659,64030,
33.1819,,Spot,11,Image 1,13,Untracked,1000004657,64031,
0,,Spot,11,Image 1,13,Untracked,1000060384,64032,
14.9701,,Spot,11,Image 1,13,Untracked,1000004665,64033,
11.3347,,Spot,11,Image 1,13,Untracked,1000004666,64034,
0,,Spot,11,Image 1,13,Untracked,1000061523,64035,
23.1938,,Spot,11,Image 1,13,Untracked,1000060024,64036,
9.89791,,Spot,11,Image 1,13,Untracked,1000063609,64037,
31.92,,Spot,11,Image 1,13,Untracked,1000062770,64038,
