
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
11.0495,um^2,Spot,12,,1000007365,10944,
69.7257,um^2,Spot,12,Untrecked,1000007360,10945,
0,um^2,Spot,12,Untrecked,1000010946,10946,
0,um^2,Spot,12,Untrecked,1000010947,10947,
0,um^2,Spot,12,Untrecked,1000010948,10948,
128.259,um^2,Spot,12,Untrecked,1000008837,10949,
1166.35,um^2,Spot,12,Untrecked,1000000359,10950,
679.13,um^2,Spot,12,Untrecked,1000007771,10951,
61.6491,um^2,Spot,12,Untrecked,1000007732,10952,
186.418,um^2,Spot,12,Untrecked,1000007388,10953,
129.803,um^2,Spot,12,Untrecked,1000009568,10954,
44.7461,um^2,Spot,12,Untrecked,1000007382,10955,
31.7324,um^2,Spot,12,Untrecked,1000008482,10956,
167.196,um^2,Spot,12,Untrecked,1000009563,10957,
15.1553,um^2,Spot,12,Untrecked,1000009949,10958,
49.4236,um^2,Spot,12,Untrecked,1000007387,10959,
88.9544,um^2,Spot,12,Untrecked,1000000326,10960,
87.6989,um^2,Spot,12,Untrecked,1000007390,10961,
0,um^2,Spot,12,Untrecked,1000010962,10962,
216.972,um^2,Spot,12,Untrecked,1000009955,10963,
12.0743,um^2,Spot,12,Untrecked,1000010653,10964,
197.69,um^2,Spot,12,,1000007062,10965,
163.928,um^2,Spot,13,Tracked,1000007108,10966,
643.618,um^2,Spot,13,Tracked,1000000047,10967,
333.201,um^2,Spot,13,Tracked,1000000045,10968,
602.078,um^2,Spot,13,Tracked,1000000006,10969,
179.737,um^2,Spot,13,Tracked,1000007090,10970,
324.876,um^2,Spot,13,Tracked,1000007091,10971,
410.567,um^2,Spot,13,Tracked,1000000007,10972,
143.632,um^2,Spot,13,Untrecked,1000000030,10973,
156.478,um^2,Spot,13,,1000007109,10974,
112.817,um^2,Spot,13,Tracked,1000007110,10975,
0,um^2,Spot,13,Tracked,1000010976,10976,
126.601,um^2,Spot,13,Tracked,1000000034,10977,
28.3622,um^2,Spot,13,Untrecked,1000000162,10978,
113.312,um^2,Spot,13,Untrecked,1000009749,10979,
21.5765,um^2,Spot,13,Tracked,1000007112,10980,
25.6164,um^2,Spot,13,Tracked,1000008649,10981,
22.757,um^2,Spot,13,Untrecked,1000000037,10982,
51.6199,um^2,Spot,13,Untrecked,1000000168,10983,
82.2119,um^2,Spot,13,Untrecked,1000000038,10984,
6.91648,um^2,Spot,13,Untrecked,1000010029,10985,
0,um^2,Spot,13,,1000010986,10986,
256.52,um^2,Spot,13,Tracked,1000000049,10987,
164.611,um^2,Spot,13,Tracked,1000000048,10988,
145.623,um^2,Spot,13,Tracked,1000007122,10989,
39.836,um^2,Spot,13,Tracked,1000000051,10990,
326.103,um^2,Spot,13,Tracked,1000000046,10991,
137.672,um^2,Spot,13,Tracked,1000000052,10992,
54.7915,um^2,Spot,13,Tracked,1000000054,10993,
226.624,um^2,Spot,13,Tracked,1000007237,10994,
45.6384,um^2,Spot,13,Tracked,1000000178,10995,
102.671,um^2,Spot,13,,1000000061,10996,
298.599,um^2,Spot,13,Untrecked,1000000002,10997,
31.4606,um^2,Spot,13,Tracked,1000007827,10998,
113.478,um^2,Spot,13,Tracked,1000000064,10999,
542.75,um^2,Spot,13,Untrecked,1000000063,11000,
100.146,um^2,Spot,13,Tracked,1000009305,11001,
177.078,um^2,Spot,13,Tracked,1000000057,11002,
0,um^2,Spot,13,,1000011003,11003,
56.6196,um^2,Spot,13,Untrecked,1000009303,11004,
39.7366,um^2,Spot,13,Untrecked,1000008656,11005,
356.114,um^2,Spot,13,Tracked,1000000081,11006,
77.2618,um^2,Spot,13,Tracked,1000000070,11007,
499.535,um^2,Spot,13,Untrecked,1000000062,11008,
63.6983,um^2,Spot,13,Untrecked,1000007142,11009,
60.6323,um^2,Spot,13,Tracked,1000000073,11010,
17.0999,um^2,Spot,13,Tracked,1000007151,11011,
21.5986,um^2,Spot,13,,1000000078,11012,
123.846,um^2,Spot,13,Untrecked,1000000065,11013,
313.957,um^2,Spot,13,Tracked,1000000089,11014,
412.691,um^2,Spot,13,Tracked,1000000088,11015,
149.955,um^2,Spot,13,Tracked,1000000009,11016,
229.962,um^2,Spot,13,Tracked,1000000008,11017,
260.368,um^2,Spot,13,Tracked,1000007157,11018,
270.853,um^2,Spot,13,Tracked,1000000090,11019,
76.2719,um^2,Spot,13,Tracked,1000007159,11020,
190.62,um^2,Spot,13,Tracked,1000007160,11021,
548.146,um^2,Spot,13,Tracked,1000000092,11022,
98.9604,um^2,Spot,13,Tracked,1000000094,11023,
55.9726,um^2,Spot,13,Tracked,1000000095,11024,
471.61,um^2,Spot,13,Untrecked,1000000011,11025,
457.58,um^2,Spot,13,Untrecked,1000000012,11026,
94.8475,um^2,Spot,13,Tracked,1000007172,11027,
146.966,um^2,Spot,13,Tracked,1000007173,11028,
234.177,um^2,Spot,13,Tracked,1000000026,11029,
51.9128,um^2,Spot,13,Untrecked,1000000025,11030,
414.786,um^2,Spot,13,Untrecked,1000000013,11031,
107.835,um^2,Spot,13,,1000010081,11032,
422.349,um^2,Spot,13,Untrecked,1000000019,11033,
144.29,um^2,Spot,13,Untrecked,1000000058,11034,
87.9278,um^2,Spot,13,Tracked,1000007870,11035,
106.211,um^2,Spot,13,Untrecked,1000009346,11036,
56.0285,um^2,Spot,13,Untrecked,1000000108,11037,
244.289,um^2,Spot,13,Untrecked,1000000016,11038,
149.988,um^2,Spot,13,Tracked,1000007512,11039,
202.481,um^2,Spot,13,Tracked,1000000105,11040,
415.839,um^2,Spot,13,Untrecked,1000007529,11041,
1622.59,um^2,Spot,13,Untrecked,1000000244,11042,
128.414,um^2,Spot,13,Tracked,1000009359,11043,
127.82,um^2,Spot,13,,1000000113,11044,
164.615,um^2,Spot,13,,1000000127,11045,
14.9594,um^2,Spot,13,Untrecked,1000010784,11046,
233.073,um^2,Spot,13,Untrecked,1000000130,11047,
16.2732,um^2,Spot,13,Untrecked,1000009018,11048,
165.181,um^2,Spot,13,Untrecked,1000007894,11049,
291.107,um^2,Spot,13,Untrecked,1000010205,11050,
87.6551,um^2,Spot,13,Untrecked,1000000140,11051,
274.144,um^2,Spot,13,Untrecked,1000000136,11052,
171.755,um^2,Spot,13,Untrecked,1000000145,11053,
22.5902,um^2,Spot,13,Untrecked,1000010451,11054,
672.879,um^2,Spot,13,Untrecked,1000000137,11055,
35.8146,um^2,Spot,13,,1000007223,11056,
40.7391,um^2,Spot,13,Tracked,1000000166,11057,
130.588,um^2,Spot,13,Untrecked,1000009760,11058,
52.1419,um^2,Spot,13,Untrecked,1000007230,11059,
6.26748,um^2,Spot,13,Untrecked,1000007924,11060,
14.3941,um^2,Spot,13,Untrecked,1000008663,11061,
13.5229,um^2,Spot,13,Untrecked,1000000170,11062,
43.9321,um^2,Spot,13,Untrecked,1000007233,11063,
64.3681,um^2,Spot,13,Untrecked,1000009768,11064,
13.4814,um^2,Spot,13,Untrecked,1000009762,11065,
180.134,um^2,Spot,13,Untrecked,1000007235,11066,
14.661,um^2,Spot,13,Untrecked,1000008666,11067,
82.1045,um^2,Spot,13,Untrecked,1000007331,11068,
10.2759,um^2,Spot,13,Untrecked,1000010130,11069,
45.0279,um^2,Spot,13,Untrecked,1000009497,11070,
10.505,um^2,Spot,13,Untrecked,1000010469,11071,
0,um^2,Spot,13,Untrecked,1000011072,11072,
15.3284,um^2,Spot,13,Untrecked,1000009771,11073,
131.415,um^2,Spot,13,Tracked,1000000053,11074,
202.812,um^2,Spot,13,Tracked,1000000183,11075,
41.7334,um^2,Spot,13,Tracked,1000000180,11076,
20.0393,um^2,Spot,13,Tracked,1000000182,11077,
483.223,um^2,Spot,13,Tracked,1000000199,11078,
40.0854,um^2,Spot,13,Tracked,1000000181,11079,
156.863,um^2,Spot,13,,1000007242,11080,
44.0391,um^2,Spot,13,Tracked,1000007268,11081,
66.6427,um^2,Spot,13,Tracked,1000007974,11082,
23.9233,um^2,Spot,13,Untrecked,1000000079,11083,
454.102,um^2,Spot,13,Untrecked,1000000056,11084,
67.1939,um^2,Spot,13,,1000007148,11085,
59.9134,um^2,Spot,13,Untrecked,1000000083,11086,
233.706,um^2,Spot,13,,1000000074,11087,
14.0217,um^2,Spot,13,,1000000186,11088,
134.755,um^2,Spot,13,Untrecked,1000007152,11089,
28.0824,um^2,Spot,13,,1000009409,11090,
11.7015,um^2,Spot,13,Tracked,1000000189,11091,
22.672,um^2,Spot,13,Tracked,1000008338,11092,
203.174,um^2,Spot,13,Untrecked,1000000190,11093,
47.3497,um^2,Spot,13,,1000007255,11094,
291.968,um^2,Spot,13,Untrecked,1000000191,11095,
0,um^2,Spot,13,Untrecked,1000011096,11096,
20.7944,um^2,Spot,13,Untrecked,1000000188,11097,
58.9057,um^2,Spot,13,Untrecked,1000000187,11098,
81.5075,um^2,Spot,13,Untrecked,1000007593,11099,
104.624,um^2,Spot,13,Tracked,1000007261,11100,
0.934679,um^2,Spot,13,Tracked,1000000196,11101,
100.889,um^2,Spot,13,Untrecked,1000000195,11102,
46.8053,um^2,Spot,13,Tracked,1000007282,11103,
75.9103,um^2,Spot,13,Untrecked,1000007260,11104,
244.396,um^2,Spot,13,Untrecked,1000000197,11105,
56.8325,um^2,Spot,13,Tracked,1000007168,11106,
145.236,um^2,Spot,13,Tracked,1000000096,11107,
43.5149,um^2,Spot,13,Tracked,1000007167,11108,
60.9907,um^2,Spot,13,Tracked,1000008356,11109,
14.2815,um^2,Spot,13,Tracked,1000008706,11110,
77.8989,um^2,Spot,13,Tracked,1000000204,11111,
118.99,um^2,Spot,13,Tracked,1000007267,11112,
219.718,um^2,Spot,13,Tracked,1000007265,11113,
7.72754,um^2,Spot,13,Tracked,1000007271,11114,
51.2756,um^2,Spot,13,Tracked,1000000208,11115,
9.47512,um^2,Spot,13,,1000007302,11116,
79.0352,um^2,Spot,13,Untrecked,1000007184,11117,
36.2901,um^2,Spot,13,Tracked,1000007976,11118,
221.136,um^2,Spot,13,Untrecked,1000000112,11119,
57.3788,um^2,Spot,13,Tracked,1000000210,11120,
183.297,um^2,Spot,13,Untrecked,1000000111,11121,
145.789,um^2,Spot,13,Untrecked,1000000118,11122,
154.057,um^2,Spot,13,Untrecked,1000007189,11123,
10.1242,um^2,Spot,13,Untrecked,1000010184,11124,
127.704,um^2,Spot,13,Untrecked,1000010879,11125,
225.107,um^2,Spot,13,Untrecked,1000000215,11126,
284.989,um^2,Spot,13,Untrecked,1000007273,11127,
518.103,um^2,Spot,13,Untrecked,1000010946,11128,
96.6334,um^2,Spot,13,Untrecked,1000008730,11129,
0,um^2,Spot,13,Untrecked,1000011130,11130,
72.2522,um^2,Spot,13,Untrecked,1000007279,11131,
34.5422,um^2,Spot,13,,1000010548,11132,
102.4,um^2,Spot,13,,1000000235,11133,
285.357,um^2,Spot,13,Untrecked,1000007636,11134,
66.415,um^2,Spot,13,Untrecked,1000007299,11135,
16.6974,um^2,Spot,13,Untrecked,1000007641,11136,
60.4235,um^2,Spot,13,Untrecked,1000007300,11137,
42.1939,um^2,Spot,13,Untrecked,1000000311,11138,
225.587,um^2,Spot,13,Untrecked,1000007298,11139,
603.767,um^2,Spot,13,Untrecked,1000008396,11140,
68.1059,um^2,Spot,13,Untrecked,1000007323,11141,
0,um^2,Spot,13,Untrecked,1000011142,11142,
369.486,um^2,Spot,13,Untrecked,1000007313,11143,
77.825,um^2,Spot,13,Untrecked,1000000146,11144,
120.196,um^2,Spot,13,Untrecked,1000000147,11145,
181.113,um^2,Spot,13,Untrecked,1000010909,11146,
58.0803,um^2,Spot,13,Untrecked,1000009123,11147,
100.079,um^2,Spot,13,Untrecked,1000008756,11148,
688.19,um^2,Spot,13,Untrecked,1000000249,11149,
195.732,um^2,Spot,13,Untrecked,1000000151,11150,
306.27,um^2,Spot,13,Untrecked,1000000243,11151,
231.249,um^2,Spot,13,Untrecked,1000010539,11152,
120.638,um^2,Spot,13,Untrecked,1000007321,11153,
167.04,um^2,Spot,13,Untrecked,1000000246,11154,
44.6674,um^2,Spot,13,Untrecked,1000000247,11155,
99.5992,um^2,Spot,13,Untrecked,1000000241,11156,
490.308,um^2,Spot,13,Untrecked,1000007732,11157,
109.983,um^2,Spot,13,Untrecked,1000010635,11158,
153.184,um^2,Spot,13,Untrecked,1000000240,11159,
47.4823,um^2,Spot,13,Untrecked,1000009500,11160,
8.99654,um^2,Spot,13,Untrecked,1000010580,11161,
14.4238,um^2,Spot,13,Untrecked,1000010923,11162,
123.191,um^2,Spot,13,Untrecked,1000007335,11163,
75.0841,um^2,Spot,13,Untrecked,1000008785,11164,
61.8182,um^2,Spot,13,Untrecked,1000007336,11165,
74.2546,um^2,Spot,13,Untrecked,1000010924,11166,
0,um^2,Spot,13,Untrecked,1000011167,11167,
477.924,um^2,Spot,13,Untrecked,1000007334,11168,
137.534,um^2,Spot,13,Tracked,1000007338,11169,
129.953,um^2,Spot,13,Tracked,1000000265,11170,
9.06863,um^2,Spot,13,Untrecked,1000009429,11171,
112.965,um^2,Spot,13,Tracked,1000000267,11172,
58.245,um^2,Spot,13,,1000007263,11173,
55.3479,um^2,Spot,13,Untrecked,1000007342,11174,
44.4057,um^2,Spot,13,Tracked,1000000271,11175,
203.799,um^2,Spot,13,Untrecked,1000008436,11176,
15.5522,um^2,Spot,13,Untrecked,1000000268,11177,
5.05148,um^2,Spot,13,Untrecked,1000007346,11178,
82.7376,um^2,Spot,13,,1000000272,11179,
19.8124,um^2,Spot,13,Untrecked,1000007688,11180,
3.8792,um^2,Spot,13,,1000009162,11181,
0,um^2,Spot,13,Untrecked,1000011182,11182,
28.8517,um^2,Spot,13,,1000007353,11183,
0,um^2,Spot,13,Untrecked,1000011184,11184,
57.0443,um^2,Spot,13,Untrecked,1000007352,11185,
49.3055,um^2,Spot,13,,1000008086,11186,
138.626,um^2,Spot,13,Tracked,1000000209,11187,
696.453,um^2,Spot,13,Tracked,1000007269,11188,
206.427,um^2,Spot,13,Tracked,1000000292,11189,
21.1606,um^2,Spot,13,Tracked,1000007355,11190,
354.905,um^2,Spot,13,Tracked,1000007368,11191,
67.9468,um^2,Spot,13,,1000000301,11192,
0,um^2,Spot,13,Untrecked,1000011193,11193,
11.5012,um^2,Spot,13,,1000007287,11194,
211.514,um^2,Spot,13,Untrecked,1000000298,11195,
691.292,um^2,Spot,13,Untrecked,1000000300,11196,
221.361,um^2,Spot,13,Untrecked,1000010948,11197,
27.5609,um^2,Spot,13,Untrecked,1000000223,11198,
7.23758,um^2,Spot,13,,1000010267,11199,
133.681,um^2,Spot,13,Untrecked,1000009907,11200,
13.2579,um^2,Spot,13,Untrecked,1000008819,11201,
39.4101,um^2,Spot,13,Untrecked,1000007356,11202,
40.0106,um^2,Spot,13,,1000008823,11203,
10.855,um^2,Spot,13,,1000007365,11204,
62.443,um^2,Spot,13,Untrecked,1000007360,11205,
1376.07,um^2,Spot,13,Untrecked,1000000359,11206,
48.0711,um^2,Spot,13,Untrecked,1000010947,11207,
10.5329,um^2,Spot,13,Untrecked,1000007371,11208,
102.089,um^2,Spot,13,Untrecked,1000000302,11209,
420.82,um^2,Spot,13,Untrecked,1000000367,11210,
49.8872,um^2,Spot,13,Untrecked,1000008837,11211,
55.035,um^2,Spot,13,Untrecked,1000000303,11212,
82.7347,um^2,Spot,13,Untrecked,1000000255,11213,
211.636,um^2,Spot,13,Untrecked,1000007379,11214,
0,um^2,Spot,13,Untrecked,1000011215,11215,
60.6843,um^2,Spot,13,Untrecked,1000008857,11216,
265.772,um^2,Spot,13,Untrecked,1000000242,11217,
227.052,um^2,Spot,13,Untrecked,1000007384,11218,
0,um^2,Spot,13,Untrecked,1000011219,11219,
321.754,um^2,Spot,13,Untrecked,1000010962,11220,
0,um^2,Spot,13,Untrecked,1000011221,11221,
85.956,um^2,Spot,13,Untrecked,1000000253,11222,
175.759,um^2,Spot,13,Untrecked,1000000257,11223,
0,um^2,Spot,13,Untrecked,1000011224,11224,
206.389,um^2,Spot,13,Untrecked,1000007382,11225,
438.307,um^2,Spot,13,Untrecked,1000000330,11226,
181.761,um^2,Spot,13,Untrecked,1000008119,11227,
226.515,um^2,Spot,13,Untrecked,1000007377,11228,
133.454,um^2,Spot,13,,1000008885,11229,
919.629,um^2,Spot,13,Untrecked,1000008144,11230,
97.5658,um^2,Spot,13,Untrecked,1000010329,11231,
84.9707,um^2,Spot,13,Untrecked,1000007376,11232,
0,um^2,Spot,13,Untrecked,1000011233,11233,
73.2591,um^2,Spot,13,Untrecked,1000007409,11234,
6.77031,um^2,Spot,13,Untrecked,1000010328,11235,
0,um^2,Spot,13,Untrecked,1000011236,11236,
278.72,um^2,Spot,13,Untrecked,1000007420,11237,
501.988,um^2,Spot,13,Untrecked,1000000317,11238,
0,um^2,Spot,13,Untrecked,1000011239,11239,
106.889,um^2,Spot,13,Untrecked,1000007746,11240,
13.7706,um^2,Spot,13,Untrecked,1000010344,11241,
202.704,um^2,Spot,13,Untrecked,1000007425,11242,
255.346,um^2,Spot,13,Untrecked,1000007426,11243,
173.365,um^2,Spot,13,,1000007062,11244,
102.57,um^2,Spot,13,Tracked,1000007432,11245,
201.722,um^2,Spot,14,Tracked,1000007108,11246,
648.379,um^2,Spot,14,Tracked,1000000047,11247,
330.589,um^2,Spot,14,Tracked,1000000045,11248,
747.3,um^2,Spot,14,Tracked,1000000006,11249,
196.712,um^2,Spot,14,Tracked,1000007090,11250,
362.751,um^2,Spot,14,Tracked,1000007091,11251,
509.302,um^2,Spot,14,Tracked,1000000007,11252,
352.739,um^2,Spot,14,Tracked,1000000089,11253,
360.776,um^2,Spot,14,Untrecked,1000000011,11254,
127.801,um^2,Spot,14,Untrecked,1000000030,11255,
206.609,um^2,Spot,14,,1000007109,11256,
130.038,um^2,Spot,14,Tracked,1000007110,11257,
7.27288,um^2,Spot,14,Tracked,1000010976,11258,
180.259,um^2,Spot,14,Tracked,1000000034,11259,
17.8365,um^2,Spot,14,Tracked,1000007112,11260,
8.22272,um^2,Spot,14,Tracked,1000008649,11261,
86.9737,um^2,Spot,14,Untrecked,1000009749,11262,
23.2606,um^2,Spot,14,Untrecked,1000000037,11263,
26.1062,um^2,Spot,14,Untrecked,1000000162,11264,
78.1842,um^2,Spot,14,Untrecked,1000000038,11265,
21.9784,um^2,Spot,14,Untrecked,1000000168,11266,
12.2896,um^2,Spot,14,Untrecked,1000010029,11267,
53.277,um^2,Spot,14,Untrecked,1000007230,11268,
5.10552,um^2,Spot,14,Untrecked,1000007924,11269,
15.881,um^2,Spot,14,,1000010986,11270,
243.649,um^2,Spot,14,Tracked,1000000049,11271,
115.671,um^2,Spot,14,Tracked,1000000048,11272,
181.382,um^2,Spot,14,Tracked,1000007122,11273,
24.5804,um^2,Spot,14,Tracked,1000000051,11274,
367.517,um^2,Spot,14,Tracked,1000000046,11275,
144.469,um^2,Spot,14,Tracked,1000000052,11276,
49.6896,um^2,Spot,14,Tracked,1000000054,11277,
37.8464,um^2,Spot,14,Tracked,1000000178,11278,
319.57,um^2,Spot,14,Tracked,1000000183,11279,
297.638,um^2,Spot,14,Tracked,1000007237,11280,
216.108,um^2,Spot,14,Untrecked,1000000002,11281,
63.9162,um^2,Spot,14,,1000000061,11282,
103.863,um^2,Spot,14,Tracked,1000000064,11283,
122.762,um^2,Spot,14,Tracked,1000000057,11284,
414.891,um^2,Spot,14,Untrecked,1000000063,11285,
90.9635,um^2,Spot,14,Tracked,1000009305,11286,
52.6097,um^2,Spot,14,Tracked,1000007827,11287,
25.8224,um^2,Spot,14,Untrecked,1000009303,11288,
14.6816,um^2,Spot,14,,1000011003,11289,
426.151,um^2,Spot,14,Untrecked,1000000062,11290,
51.261,um^2,Spot,14,Tracked,1000000073,11291,
310.965,um^2,Spot,14,Tracked,1000000081,11292,
57.7275,um^2,Spot,14,Tracked,1000000070,11293,
36.6776,um^2,Spot,14,Untrecked,1000007142,11294,
375.579,um^2,Spot,14,Untrecked,1000000056,11295,
12.1319,um^2,Spot,14,,1000000078,11296,
98.9652,um^2,Spot,14,Untrecked,1000000065,11297,
55.4105,um^2,Spot,14,,1000007148,11298,
115.103,um^2,Spot,14,Untrecked,1000000083,11299,
7.95922,um^2,Spot,14,Tracked,1000007151,11300,
30.0335,um^2,Spot,14,Untrecked,1000000079,11301,
178.994,um^2,Spot,14,,1000000074,11302,
108.275,um^2,Spot,14,Untrecked,1000007152,11303,
164.063,um^2,Spot,14,Tracked,1000000008,11304,
125.718,um^2,Spot,14,Tracked,1000000009,11305,
485.995,um^2,Spot,14,Tracked,1000000088,11306,
251.783,um^2,Spot,14,Tracked,1000000090,11307,
238.886,um^2,Spot,14,Tracked,1000007160,11308,
61.1218,um^2,Spot,14,Tracked,1000000094,11309,
46.8921,um^2,Spot,14,Tracked,1000000095,11310,
705.203,um^2,Spot,14,Tracked,1000000092,11311,
117.225,um^2,Spot,14,Tracked,1000000096,11312,
71.8395,um^2,Spot,14,Tracked,1000007167,11313,
364.881,um^2,Spot,14,Untrecked,1000000012,11314,
195.967,um^2,Spot,14,Tracked,1000007157,11315,
76.9678,um^2,Spot,14,Tracked,1000007172,11316,
118.428,um^2,Spot,14,Tracked,1000007173,11317,
50.8344,um^2,Spot,14,Untrecked,1000000025,11318,
316.414,um^2,Spot,14,Untrecked,1000000013,11319,
104.477,um^2,Spot,14,,1000010081,11320,
337.166,um^2,Spot,14,Untrecked,1000000019,11321,
258.699,um^2,Spot,14,Tracked,1000000026,11322,
56.6148,um^2,Spot,14,Untrecked,1000009346,11323,
115.284,um^2,Spot,14,Untrecked,1000000108,11324,
189.292,um^2,Spot,14,Untrecked,1000000016,11325,
111.133,um^2,Spot,14,Untrecked,1000000058,11326,
72.5473,um^2,Spot,14,Tracked,1000007870,11327,
105.69,um^2,Spot,14,Tracked,1000007512,11328,
182.821,um^2,Spot,14,Tracked,1000000105,11329,
376.913,um^2,Spot,14,Untrecked,1000007529,11330,
1679.14,um^2,Spot,14,Untrecked,1000000244,11331,
141.45,um^2,Spot,14,,1000000113,11332,
54.1448,um^2,Spot,14,Untrecked,1000007184,11333,
125.096,um^2,Spot,14,Tracked,1000009359,11334,
435.913,um^2,Spot,14,Untrecked,1000000117,11335,
69.2571,um^2,Spot,14,Tracked,1000007976,11336,
198.81,um^2,Spot,14,Untrecked,1000000112,11337,
76.871,um^2,Spot,14,Untrecked,1000007189,11338,
58.9563,um^2,Spot,14,Untrecked,1000009123,11339,
4.50117,um^2,Spot,14,Untrecked,1000010784,11340,
154.525,um^2,Spot,14,,1000000127,11341,
383.876,um^2,Spot,14,Untrecked,1000000130,11342,
117.371,um^2,Spot,14,Untrecked,1000009018,11343,
188.412,um^2,Spot,14,Untrecked,1000000128,11344,
44.767,um^2,Spot,14,Untrecked,1000007204,11345,
120.661,um^2,Spot,14,,1000010548,11346,
384.855,um^2,Spot,14,Untrecked,1000007636,11347,
99.0978,um^2,Spot,14,Untrecked,1000007299,11348,
434.238,um^2,Spot,14,Untrecked,1000010205,11349,
191.415,um^2,Spot,14,Untrecked,1000000136,11350,
297.145,um^2,Spot,14,Untrecked,1000000145,11351,
80.4077,um^2,Spot,14,Untrecked,1000000140,11352,
1.13341,um^2,Spot,14,Untrecked,1000000143,11353,
534.669,um^2,Spot,14,Untrecked,1000000137,11354,
532.446,um^2,Spot,14,Untrecked,1000007313,11355,
21.7392,um^2,Spot,14,Untrecked,1000011142,11356,
20.8784,um^2,Spot,14,Untrecked,1000000146,11357,
26.9529,um^2,Spot,14,Untrecked,1000010803,11358,
38.4221,um^2,Spot,14,Untrecked,1000008756,11359,
78.4511,um^2,Spot,14,Untrecked,1000000147,11360,
900.491,um^2,Spot,14,Untrecked,1000000249,11361,
17.7228,um^2,Spot,14,Untrecked,1000007217,11362,
34.2181,um^2,Spot,14,,1000007223,11363,
40.1754,um^2,Spot,14,Tracked,1000000166,11364,
165.858,um^2,Spot,14,Untrecked,1000009760,11365,
33.8963,um^2,Spot,14,Untrecked,1000000170,11366,
19.3332,um^2,Spot,14,Untrecked,1000008663,11367,
25.3016,um^2,Spot,14,Untrecked,1000007233,11368,
43.7843,um^2,Spot,14,Untrecked,1000009762,11369,
169.565,um^2,Spot,14,Untrecked,1000007235,11370,
29.0872,um^2,Spot,14,Untrecked,1000008666,11371,
32.6307,um^2,Spot,14,Untrecked,1000009768,11372,
28.4832,um^2,Spot,14,Untrecked,1000010130,11373,
54.4284,um^2,Spot,14,Untrecked,1000007331,11374,
36.73,um^2,Spot,14,Untrecked,1000009771,11375,
43.1624,um^2,Spot,14,Untrecked,1000009497,11376,
3.95463,um^2,Spot,14,Untrecked,1000011072,11377,
159.511,um^2,Spot,14,Tracked,1000000053,11378,
66.9895,um^2,Spot,14,Tracked,1000000180,11379,
28.5287,um^2,Spot,14,Tracked,1000000182,11380,
412.456,um^2,Spot,14,Tracked,1000000199,11381,
42.8738,um^2,Spot,14,Tracked,1000000181,11382,
65.6762,um^2,Spot,14,,1000007242,11383,
52.0586,um^2,Spot,14,Tracked,1000007974,11384,
5.39451,um^2,Spot,14,,1000000186,11385,
30.9287,um^2,Spot,14,Tracked,1000000189,11386,
23.5928,um^2,Spot,14,,1000009409,11387,
17.3081,um^2,Spot,14,Tracked,1000008338,11388,
8.91533,um^2,Spot,14,Untrecked,1000011096,11389,
81.2953,um^2,Spot,14,Untrecked,1000007593,11390,
170.608,um^2,Spot,14,Untrecked,1000000190,11391,
259.692,um^2,Spot,14,Untrecked,1000000191,11392,
7.50917,um^2,Spot,14,Untrecked,1000000188,11393,
