
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
6.92593,um/h,Spot,13,Untracked,1000063169,64018,
12.1675,um/h,Spot,13,Untracked,1000004651,64019,
7.79907,um/h,Spot,13,Untracked,1000004661,64020,
10.93,um/h,Spot,13,Untracked,1000059655,64021,
11.4639,um/h,Spot,13,Untracked,1000060009,64022,
10.1504,um/h,Spot,13,Untracked,1000004656,64023,
9.70622,um/h,Spot,13,Untracked,1000004660,64024,
13.2312,um/h,Spot,13,Untracked,1000004675,64025,
15.4831,um/h,Spot,13,Untracked,1000004654,64026,
11.299,um/h,Spot,13,Untracked,1000060014,64027,
12.9096,um/h,Spot,13,Untracked,1000062805,64028,
5.44218,um/h,Spot,13,Untracked,1000060018,64029,
19.2843,um/h,Spot,13,Untracked,1000004659,64030,
9.40546,um/h,Spot,13,Untracked,1000004657,64031,
9.42011,um/h,Spot,13,Untracked,1000060384,64032,
10.2789,um/h,Spot,13,Untracked,1000004665,64033,
12.553,um/h,Spot,13,Untracked,1000004666,64034,
13.8397,um/h,Spot,13,Untracked,1000061523,64035,
9.12277,um/h,Spot,13,Untracked,1000060024,64036,
5.06594,um/h,Spot,13,Untracked,1000063609,64037,
9.67592,um/h,Spot,13,Untracked,1000062770,64038,
14.61,um/h,Spot,13,Untracked,1000061133,64039,
11.1886,um/h,Spot,13,Untracked,1000061951,64040,
6.8528,um/h,Spot,13,Untracked,1000004201,64041,
5.43734,um/h,Spot,13,Untracked,1000062392,64042,
4.37132,um/h,Spot,13,Untracked,1000060391,64043,
5.86699,um/h,Spot,13,Untracked,1000004203,64044,
11.886,um/h,Spot,13,Untracked,1000061958,64045,
4.14066,um/h,Spot,13,Untracked,1000062782,64046,
16.6102,um/h,Spot,13,Untracked,1000060033,64047,
7.04069,um/h,Spot,13,Untracked,1000061544,64048,
6.84523,um/h,Spot,13,Untracked,1000004679,64049,
7.7987,um/h,Spot,13,Untracked,1000004684,64050,
6.18849,um/h,Spot,13,Untracked,1000004202,64051,
5.61066,um/h,Spot,13,Untracked,1000060396,64052,
6.92203,um/h,Spot,13,Untracked,1000004206,64053,
6.21328,um/h,Spot,13,Untracked,1000004686,64054,
4.45215,um/h,Spot,13,Untracked,1000059682,64055,
6.56926,um/h,Spot,13,Untracked,1000061552,64056,
5.24889,um/h,Spot,13,Untracked,1000061554,64057,
5.51974,um/h,Spot,13,Untracked,1000060407,64058,
7.19672,um/h,Spot,13,Untracked,1000004688,64059,
15.3463,um/h,Spot,13,Untracked,1000059727,64060,
6.26223,um/h,Spot,13,Untracked,1000061624,64061,
20.7033,um/h,Spot,13,Untracked,1000061557,64062,
7.74774,um/h,Spot,13,Untracked,1000005001,64063,
5.75471,um/h,Spot,13,Untracked,1000004698,64064,
27.9855,um/h,Spot,13,Untracked,1000062275,64065,
6.37045,um/h,Spot,13,Untracked,1000004239,64066,
7.54035,um/h,Spot,13,Untracked,1000060048,64067,
3.91174,um/h,Spot,13,Untracked,1000004706,64068,
6.32777,um/h,Spot,13,Untracked,1000061164,64069,
0.776257,um/h,Spot,13,Untracked,1000064070,64070,
5.81834,um/h,Spot,13,Untracked,1000062399,64071,
5.64682,um/h,Spot,13,Untracked,1000061566,64072,
7.1681,um/h,Spot,13,Untracked,1000062808,64073,
7.5438,um/h,Spot,13,Untracked,1000064074,64074,
7.11753,um/h,Spot,13,Untracked,1000064075,64075,
12.6415,um/h,Spot,13,Untracked,1000063141,64076,
11.6896,um/h,Spot,13,Untracked,1000004641,64077,
8.7424,um/h,Spot,13,Untracked,1000004557,64078,
7.08568,um/h,Spot,13,Untracked,1000004556,64079,
15.077,um/h,Spot,13,Untracked,1000061588,64080,
7.63919,um/h,Spot,13,Untracked,1000061992,64081,
14.53,um/h,Spot,13,Untracked,1000059971,64082,
9.05901,um/h,Spot,13,Untracked,1000059646,64083,
19.0041,um/h,Spot,13,Untracked,1000064084,64084,
10.1128,um/h,Spot,13,Untracked,1000062431,64085,
10.1637,um/h,Spot,13,Untracked,1000063252,64086,
18.7295,um/h,Spot,13,Untracked,1000004953,64087,
10.2822,um/h,Spot,13,Untracked,1000004960,64088,
8.91848,um/h,Spot,13,Untracked,1000004879,64089,
9.32124,um/h,Spot,13,Untracked,1000060426,64090,
9.4265,um/h,Spot,13,Untracked,1000063248,64091,
14.7726,um/h,Spot,13,Untracked,1000004892,64092,
9.89856,um/h,Spot,13,Untracked,1000060805,64093,
4.77366,um/h,Spot,13,Untracked,1000004904,64094,
5.13883,um/h,Spot,13,Untracked,1000061181,64095,
8.70711,um/h,Spot,13,Untracked,1000062335,64096,
9.62889,um/h,Spot,13,Untracked,1000062742,64097,
11.6548,um/h,Spot,13,Untracked,1000061107,64098,
9.31291,um/h,Spot,13,Untracked,1000063660,64099,
9.35178,um/h,Spot,13,Untracked,1000004642,64100,
9.88723,um/h,Spot,13,Untracked,1000059998,64101,
15.3232,um/h,Spot,13,Untracked,1000063238,64102,
11.0706,um/h,Spot,13,Untracked,1000062005,64103,
11.7011,um/h,Spot,13,Untracked,1000063720,64104,
9.79398,um/h,Spot,13,Untracked,1000004944,64105,
8.17076,um/h,Spot,13,Untracked,1000063665,64106,
8.08019,um/h,Spot,13,Untracked,1000064107,64107,
9.15312,um/h,Spot,13,Untracked,1000004946,64108,
5.82579,um/h,Spot,13,Untracked,1000063251,64109,
10.3885,um/h,Spot,13,Untracked,1000004973,64110,
11.1142,um/h,Spot,13,Untracked,1000062429,64111,
10.1812,um/h,Spot,13,Untracked,1000004646,64112,
7.10086,um/h,Spot,13,Untracked,1000004950,64113,
10.2249,um/h,Spot,13,Untracked,1000061192,64114,
10.8039,um/h,Spot,13,Untracked,1000060441,64115,
14.1661,um/h,Spot,13,Untracked,1000061597,64116,
10.9628,um/h,Spot,13,Untracked,1000060442,64117,
10.9058,um/h,Spot,13,Untracked,1000063680,64118,
9.09718,um/h,Spot,13,Untracked,1000063681,64119,
8.82799,um/h,Spot,13,Untracked,1000004952,64120,
10.9,um/h,Spot,13,Untracked,1000060073,64121,
9.78653,um/h,Spot,13,Untracked,1000060825,64122,
10.2672,um/h,Spot,13,Untracked,1000061598,64123,
9.60139,um/h,Spot,13,Untracked,1000004963,64124,
10.2398,um/h,Spot,13,Untracked,1000063686,64125,
10.3834,um/h,Spot,13,Untracked,1000063689,64126,
15.2336,um/h,Spot,13,Untracked,1000004959,64127,
10.3073,um/h,Spot,13,Untracked,1000059737,64128,
15.6033,um/h,Spot,13,Untracked,1000063268,64129,
17.3943,um/h,Spot,13,Untracked,1000063693,64130,
7.08513,um/h,Spot,13,Untracked,1000004671,64131,
9.64574,um/h,Spot,13,Untracked,1000004674,64132,
7.64777,um/h,Spot,13,Untracked,1000004676,64133,
8.52972,um/h,Spot,13,Untracked,1000063276,64134,
9.2699,um/h,Spot,13,Untracked,1000062371,64135,
11.1878,um/h,Spot,13,Untracked,1000062056,64136,
10.9429,um/h,Spot,13,Untracked,1000060082,64137,
10.2722,um/h,Spot,13,Untracked,1000059714,64138,
11.2317,um/h,Spot,13,Untracked,1000004978,64139,
10.4317,um/h,Spot,13,Untracked,1000004975,64140,
15.8541,um/h,Spot,13,Untracked,1000060088,64141,
9.51717,um/h,Spot,13,Untracked,1000059718,64142,
10.4247,um/h,Spot,13,Untracked,1000004981,64143,
10.732,um/h,Spot,13,Untracked,1000060090,64144,
10.5723,um/h,Spot,13,Untracked,1000062042,64145,
10.3034,um/h,Spot,13,Untracked,1000061622,64146,
6.64833,um/h,Spot,13,Untracked,1000059723,64147,
7.64638,um/h,Spot,13,Untracked,1000004997,64148,
9.48991,um/h,Spot,13,Untracked,1000063712,64149,
8.53309,um/h,Spot,13,Untracked,1000061627,64150,
7.67733,um/h,Spot,13,Untracked,1000061220,64151,
7.94005,um/h,Spot,13,Untracked,1000060096,64152,
7.12772,um/h,Spot,13,Untracked,1000060097,64153,
5.22793,um/h,Spot,13,Untracked,1000005012,64154,
10.2924,um/h,Spot,13,Untracked,1000063719,64155,
10.6013,um/h,Spot,13,Untracked,1000063652,64156,
10.3055,um/h,Spot,13,Untracked,1000064157,64157,
6.4625,um/h,Spot,13,Untracked,1000004970,64158,
6.83112,um/h,Spot,13,Untracked,1000060056,64159,
10.3373,um/h,Spot,13,Untracked,1000062481,64160,
12.679,um/h,Spot,13,Untracked,1000062479,64161,
15.4109,um/h,Spot,13,Untracked,1000061997,64162,
13.6744,um/h,Spot,13,Untracked,1000063725,64163,
12.0583,um/h,Spot,13,Untracked,1000060100,64164,
8.959,um/h,Spot,13,Untracked,1000005176,64165,
9.73518,um/h,Spot,13,Untracked,1000005178,64166,
5.51672,um/h,Spot,13,Untracked,1000060854,64167,
8.32636,um/h,Spot,13,Untracked,1000064168,64168,
6.60675,um/h,Spot,13,Untracked,1000063731,64169,
9.10302,um/h,Spot,13,Untracked,1000004967,64170,
10.1473,um/h,Spot,13,Untracked,1000062055,64171,
9.52365,um/h,Spot,13,Untracked,1000062487,64172,
10.8592,um/h,Spot,13,Untracked,1000062489,64173,
10.0342,um/h,Spot,13,Untracked,1000061236,64174,
9.10145,um/h,Spot,13,Untracked,1000005226,64175,
9.97419,um/h,Spot,13,Untracked,1000005246,64176,
8.38861,um/h,Spot,13,Untracked,1000060105,64177,
12.9564,um/h,Spot,13,Untracked,1000062485,64178,
11.1809,um/h,Spot,13,Untracked,1000005227,64179,
8.46939,um/h,Spot,13,Untracked,1000061650,64180,
9.56126,um/h,Spot,13,Untracked,1000063741,64181,
9.3957,um/h,Spot,13,Untracked,1000063743,64182,
9.21541,um/h,Spot,13,Untracked,1000059738,64183,
9.7837,um/h,Spot,13,Untracked,1000005233,64184,
11.3391,um/h,Spot,13,Untracked,1000061652,64185,
7.32575,um/h,Spot,13,Untracked,1000064186,64186,
13.3168,um/h,Spot,13,Untracked,1000005239,64187,
4.81732,um/h,Spot,13,Untracked,1000061242,64188,
9.06027,um/h,Spot,13,Untracked,1000063759,64189,
11.9209,um/h,Spot,13,Untracked,1000060124,64190,
11.2916,um/h,Spot,13,Untracked,1000060092,64191,
9.25703,um/h,Spot,13,Untracked,1000005253,64192,
11.5433,um/h,Spot,13,Untracked,1000005256,64193,
9.06219,um/h,Spot,13,Untracked,1000060117,64194,
8.41964,um/h,Spot,13,Untracked,1000062509,64195,
21.238,um/h,Spot,13,Untracked,1000005260,64196,
9.23054,um/h,Spot,13,Untracked,1000062505,64197,
11.7549,um/h,Spot,13,Untracked,1000061257,64198,
20.1663,um/h,Spot,13,Untracked,1000062053,64199,
8.70831,um/h,Spot,13,Untracked,1000005274,64200,
8.73414,um/h,Spot,13,Untracked,1000005496,64201,
12.4176,um/h,Spot,13,Untracked,1000005511,64202,
7.80223,um/h,Spot,13,Untracked,1000064203,64203,
4.28543,um/h,Spot,13,Untracked,1000064204,64204,
4.42046,um/h,Spot,13,Untracked,1000064205,64205,
14.5391,um/h,Spot,13,Untracked,1000005584,64206,
10.0815,um/h,Spot,13,Untracked,1000061258,64207,
9.58436,um/h,Spot,13,Untracked,1000061259,64208,
19.1489,um/h,Spot,13,Untracked,1000005609,64209,
8.23612,um/h,Spot,13,Untracked,1000062517,64210,
9.89122,um/h,Spot,13,Untracked,1000059750,64211,
8.97854,um/h,Spot,13,Untracked,1000005635,64212,
9.98365,um/h,Spot,13,Untracked,1000060423,64213,
4.62918,um/h,Spot,13,Tracked,1000052845,64214,
11.8558,um/h,Spot,13,Tracked,1000052859,64215,
9.43302,um/h,Spot,13,Tracked,1000052873,64216,
6.88028,um/h,Spot,13,Tracked,1000052887,64217,
3.13919,um/h,Spot,13,Tracked,1000052905,64218,
7.15446,um/h,Spot,13,Tracked,1000052919,64219,
7.93035,um/h,Spot,13,Tracked,1000060890,64220,
6.4269,um/h,Spot,13,Tracked,1000063782,64221,
5.20198,um/h,Spot,13,Tracked,1000052947,64222,
4.14324,um/h,Spot,13,Tracked,1000052961,64223,
7.00395,um/h,Spot,13,Tracked,1000052975,64224,
5.54326,um/h,Spot,13,Tracked,1000052989,64225,
17.0748,um/h,Spot,13,Tracked,1000053003,64226,
16.925,um/h,Spot,13,Tracked,1000053017,64227,
4.52303,um/h,Spot,13,Tracked,1000053045,64228,
5.25425,um/h,Spot,13,Tracked,1000053059,64229,
23.0416,um/h,Spot,13,Tracked,1000053073,64230,
3.85914,um/h,Spot,13,Tracked,1000053087,64231,
5.62662,um/h,Spot,13,Tracked,1000053101,64232,
9.26621,um/h,Spot,13,Tracked,1000053115,64233,
4.71183,um/h,Spot,13,Tracked,1000053129,64234,
7.94412,um/h,Spot,13,Tracked,1000053143,64235,
9.56034,um/h,Spot,13,Tracked,1000053157,64236,
7.4278,um/h,Spot,13,Tracked,1000053171,64237,
10.7681,um/h,Spot,13,Tracked,1000053185,64238,
8.69619,um/h,Spot,13,Tracked,1000053198,64239,
6.30439,um/h,Spot,13,Tracked,1000053212,64240,
2.96753,um/h,Spot,13,Tracked,1000053225,64241,
18.7749,um/h,Spot,13,Tracked,1000053239,64242,
6.97842,um/h,Spot,13,Tracked,1000053253,64243,
4.49269,um/h,Spot,13,Tracked,1000053265,64244,
13.1315,um/h,Spot,13,Tracked,1000053282,64245,
33.0081,um/h,Spot,13,Tracked,1000062551,64246,
12.3577,um/h,Spot,13,Tracked,1000053302,64247,
15.9368,um/h,Spot,13,Tracked,1000053316,64248,
4.74462,um/h,Spot,13,Tracked,1000053330,64249,
3.95802,um/h,Spot,13,Tracked,1000053345,64250,
5.47761,um/h,Spot,13,Tracked,1000053359,64251,
3.03146,um/h,Spot,13,Tracked,1000053382,64252,
3.63244,um/h,Spot,13,Tracked,1000053396,64253,
7.89969,um/h,Spot,13,Tracked,1000053410,64254,
4.03793,um/h,Spot,13,Tracked,1000060546,64255,
5.17222,um/h,Spot,13,Tracked,1000060547,64256,
8.63015,um/h,Spot,13,Tracked,1000053458,64257,
8.38644,um/h,Spot,13,Tracked,1000053472,64258,
10.5324,um/h,Spot,13,Tracked,1000053486,64259,
6.15861,um/h,Spot,13,Tracked,1000053500,64260,
3.33358,um/h,Spot,13,Tracked,1000053514,64261,
7.61458,um/h,Spot,13,Tracked,1000053528,64262,
9.91535,um/h,Spot,13,Tracked,1000053542,64263,
8.37202,um/h,Spot,13,Tracked,1000053556,64264,
3.95561,um/h,Spot,13,Tracked,1000053570,64265,
7.42163,um/h,Spot,13,Tracked,1000053584,64266,
16.5878,um/h,Spot,13,Tracked,1000053598,64267,
8.94256,um/h,Spot,13,Tracked,1000053612,64268,
5.05186,um/h,Spot,13,Tracked,1000053626,64269,
4.48571,um/h,Spot,13,Tracked,1000053640,64270,
9.89911,um/h,Spot,13,Tracked,1000053654,64271,
8.40962,um/h,Spot,13,Tracked,1000053679,64272,
9.93034,um/h,Spot,13,Tracked,1000053698,64273,
6.92765,um/h,Spot,13,Tracked,1000053722,64274,
3.88664,um/h,Spot,13,Tracked,1000053750,64275,
6.62566,um/h,Spot,13,Tracked,1000053764,64276,
2.33318,um/h,Spot,13,Tracked,1000053778,64277,
6.55995,um/h,Spot,13,Tracked,1000053792,64278,
6.1756,um/h,Spot,13,Tracked,1000053820,64279,
2.32969,um/h,Spot,13,Tracked,1000053834,64280,
4.84605,um/h,Spot,13,Tracked,1000053848,64281,
9.93154,um/h,Spot,13,Tracked,1000053862,64282,
9.51716,um/h,Spot,13,Tracked,1000053876,64283,
12.3353,um/h,Spot,13,Tracked,1000053890,64284,
12.446,um/h,Spot,13,Tracked,1000059838,64285,
5.97315,um/h,Spot,13,Tracked,1000053917,64286,
11.9543,um/h,Spot,13,Tracked,1000061752,64287,
21.6021,um/h,Spot,13,Tracked,1000060208,64288,
10.8458,um/h,Spot,13,Tracked,1000053951,64289,
6.50189,um/h,Spot,13,Tracked,1000053965,64290,
17.8531,um/h,Spot,13,Tracked,1000053979,64291,
4.81316,um/h,Spot,13,Tracked,1000053993,64292,
2.44452,um/h,Spot,13,Tracked,1000054007,64293,
5.77297,um/h,Spot,13,Tracked,1000059845,64294,
5.33126,um/h,Spot,13,Tracked,1000054034,64295,
6.83987,um/h,Spot,13,Tracked,1000054048,64296,
7.01605,um/h,Spot,13,Tracked,1000054062,64297,
10.9518,um/h,Spot,13,Tracked,1000054076,64298,
9.62642,um/h,Spot,13,Tracked,1000054090,64299,
45.388,um/h,Spot,13,Tracked,1000054104,64300,
14.7319,um/h,Spot,13,Tracked,1000054118,64301,
4.77226,um/h,Spot,13,Tracked,1000054130,64302,
9.83208,um/h,Spot,13,Tracked,1000054204,64303,
14.6051,um/h,Spot,13,Tracked,1000054170,64304,
4.14778,um/h,Spot,13,Tracked,1000061357,64305,
14.1281,um/h,Spot,13,Tracked,1000054205,64306,
10.7001,um/h,Spot,13,Tracked,1000054219,64307,
2.47694,um/h,Spot,13,Tracked,1000054233,64308,
2.5727,um/h,Spot,13,Tracked,1000054247,64309,
8.10273,um/h,Spot,13,Tracked,1000054261,64310,
7.79634,um/h,Spot,13,Tracked,1000054275,64311,
9.83671,um/h,Spot,13,Tracked,1000054289,64312,
4.46322,um/h,Spot,13,Tracked,1000054303,64313,
10.7212,um/h,Spot,13,Tracked,1000054317,64314,
5.23955,um/h,Spot,13,Tracked,1000060610,64315,
11.3951,um/h,Spot,13,Tracked,1000059491,64316,
5.90919,um/h,Spot,13,Tracked,1000059505,64317,
5.19139,um/h,Spot,13,Tracked,1000053806,64318,
6.25609,um/h,Spot,13,Tracked,1000059522,64319,
6.72069,um/h,Spot,13,Tracked,1000063038,64320,
9.95645,um/h,Spot,13,Tracked,1000059541,64321,
2.82893,um/h,Spot,14,Untracked,1000059871,64322,
13.8219,um/h,Spot,14,Untracked,1000061372,64323,
1.96687,um/h,Spot,14,Untracked,1000002898,64324,
3.27623,um/h,Spot,14,Untracked,1000059546,64325,
13.4641,um/h,Spot,14,Untracked,1000059878,64326,
10.0498,um/h,Spot,14,Untracked,1000002929,64327,
5.94851,um/h,Spot,14,Untracked,1000002935,64328,
3.13548,um/h,Spot,14,Untracked,1000061059,64329,
3.40827,um/h,Spot,14,Untracked,1000002931,64330,
3.02845,um/h,Spot,14,Untracked,1000004241,64331,
11.2288,um/h,Spot,14,Untracked,1000060313,64332,
12.8081,um/h,Spot,14,Untracked,1000062694,64333,
7.09842,um/h,Spot,14,Untracked,1000002928,64334,
2.64293,um/h,Spot,14,Untracked,1000004008,64335,
4.46601,um/h,Spot,14,Untracked,1000004001,64336,
1.95274,um/h,Spot,14,Untracked,1000004594,64337,
4.85852,um/h,Spot,14,Untracked,1000063901,64338,
2.91518,um/h,Spot,14,Untracked,1000004004,64339,
5.05484,um/h,Spot,14,Untracked,1000004236,64340,
6.77442,um/h,Spot,14,Untracked,1000063470,64341,
1.00846,um/h,Spot,14,Untracked,1000063905,64342,
4.85595,um/h,Spot,14,Untracked,1000059897,64343,
5.07014,um/h,Spot,14,Untracked,1000061390,64344,
4.08163,um/h,Spot,14,Untracked,1000059899,64345,
5.1197,um/h,Spot,14,Untracked,1000004185,64346,
18.105,um/h,Spot,14,Untracked,1000063908,64347,
3.63721,um/h,Spot,14,Untracked,1000059904,64348,
2.41631,um/h,Spot,14,Untracked,1000062290,64349,
2.13605,um/h,Spot,14,Untracked,1000061013,64350,
2.15791,um/h,Spot,14,Untracked,1000004186,64351,
2.30087,um/h,Spot,14,Untracked,1000062649,64352,
4.42638,um/h,Spot,14,Untracked,1000060637,64353,
3.27354,um/h,Spot,14,Untracked,1000061820,64354,
5.177,um/h,Spot,14,Untracked,1000060261,64355,
11.8694,um/h,Spot,14,Untracked,1000061405,64356,
2.41475,um/h,Spot,14,Untracked,1000004199,64357,
5.91498,um/h,Spot,14,Untracked,1000063487,64358,
3.77516,um/h,Spot,14,Untracked,1000004192,64359,
6.65988,um/h,Spot,14,Untracked,1000004194,64360,
3.78445,um/h,Spot,14,Untracked,1000063925,64361,
4.09494,um/h,Spot,14,Untracked,1000059578,64362,
1.91414,um/h,Spot,14,Untracked,1000061412,64363,
2.59589,um/h,Spot,14,Untracked,1000004201,64364,
2.02064,um/h,Spot,14,Untracked,1000062392,64365,
12.246,um/h,Spot,14,Untracked,1000004200,64366,
4.58731,um/h,Spot,14,Untracked,1000059915,64367,
2.20301,um/h,Spot,14,Untracked,1000059544,64368,
2.05235,um/h,Spot,14,Untracked,1000063496,64369,
1.4484,um/h,Spot,14,Untracked,1000004208,64370,
2.03847,um/h,Spot,14,Untracked,1000061838,64371,
4.98178,um/h,Spot,14,Untracked,1000002900,64372,
3.33743,um/h,Spot,14,Untracked,1000004214,64373,
5.46091,um/h,Spot,14,Untracked,1000061421,64374,
6.59322,um/h,Spot,14,Untracked,1000004217,64375,
1.84207,um/h,Spot,14,Untracked,1000004215,64376,
4.17693,um/h,Spot,14,Untracked,1000063504,64377,
3.39621,um/h,Spot,14,Untracked,1000060291,64378,
0.680983,um/h,Spot,14,Untracked,1000061425,64379,
1.62673,um/h,Spot,14,Untracked,1000004223,64380,
6.57099,um/h,Spot,14,Untracked,1000004228,64381,
7.60329,um/h,Spot,14,Untracked,1000061850,64382,
5.10894,um/h,Spot,14,Untracked,1000063949,64383,
3.52268,um/h,Spot,14,Untracked,1000004212,64384,
2.9934,um/h,Spot,14,Untracked,1000004231,64385,
7.65455,um/h,Spot,14,Untracked,1000062684,64386,
3.07492,um/h,Spot,14,Untracked,1000004188,64387,
1.48249,um/h,Spot,14,Untracked,1000004240,64388,
4.12028,um/h,Spot,14,Untracked,1000063517,64389,
6.4073,um/h,Spot,14,Untracked,1000061439,64390,
2.45661,um/h,Spot,14,Untracked,1000004239,64391,
3.6126,um/h,Spot,14,Untracked,1000061861,64392,
2.88695,um/h,Spot,14,Untracked,1000002936,64393,
3.10783,um/h,Spot,14,Untracked,1000004242,64394,
6.12661,um/h,Spot,14,Untracked,1000063961,64395,
7.6544,um/h,Spot,14,Untracked,1000063111,64396,
3.21364,um/h,Spot,14,Untracked,1000063527,64397,
4.26945,um/h,Spot,14,Untracked,1000004246,64398,
9.82334,um/h,Spot,14,Untracked,1000004247,64399,
3.94262,um/h,Spot,14,Untracked,1000061064,64400,
6.48284,um/h,Spot,14,Untracked,1000004575,64401,
5.42726,um/h,Spot,14,Untracked,1000004536,64402,
3.96829,um/h,Spot,14,Untracked,1000004538,64403,
5.13549,um/h,Spot,14,Untracked,1000004545,64404,
6.42018,um/h,Spot,14,Untracked,1000063124,64405,
6.87123,um/h,Spot,14,Untracked,1000063979,64406,
5.23889,um/h,Spot,14,Untracked,1000004549,64407,
5.72888,um/h,Spot,14,Untracked,1000004550,64408,
3.75621,um/h,Spot,14,Untracked,1000061890,64409,
19.447,um/h,Spot,14,Untracked,1000004641,64410,
4.54501,um/h,Spot,14,Untracked,1000063546,64411,
26.4768,um/h,Spot,14,Untracked,1000061083,64412,
10.0852,um/h,Spot,14,Untracked,1000062720,64413,
3.40967,um/h,Spot,14,Untracked,1000004562,64414,
8.94324,um/h,Spot,14,Untracked,1000004561,64415,
4.81254,um/h,Spot,14,Untracked,1000061088,64416,
15.9255,um/h,Spot,14,Untracked,1000004576,64417,
6.65283,um/h,Spot,14,Untracked,1000004579,64418,
6.53605,um/h,Spot,14,Untracked,1000004582,64419,
2.68524,um/h,Spot,14,Untracked,1000004586,64420,
5.55662,um/h,Spot,14,Untracked,1000059637,64421,
2.96666,um/h,Spot,14,Untracked,1000060340,64422,
4.24774,um/h,Spot,14,Untracked,1000004003,64423,
2.63658,um/h,Spot,14,Untracked,1000061095,64424,
2.48636,um/h,Spot,14,Untracked,1000059891,64425,
1.90494,um/h,Spot,14,Untracked,1000062731,64426,
13.1846,um/h,Spot,14,Untracked,1000063560,64427,
4.59519,um/h,Spot,14,Untracked,1000004600,64428,
0.616414,um/h,Spot,14,Untracked,1000063563,64429,
9.83938,um/h,Spot,14,Untracked,1000063565,64430,
8.18047,um/h,Spot,14,Untracked,1000059640,64431,
3.064,um/h,Spot,14,Untracked,1000061491,64432,
1.21807,um/h,Spot,14,Untracked,1000004604,64433,
3.72214,um/h,Spot,14,Untracked,1000004904,64434,
2.85639,um/h,Spot,14,Untracked,1000063184,64435,
5.52268,um/h,Spot,14,Untracked,1000063570,64436,
4.78308,um/h,Spot,14,Untracked,1000063575,64437,
4.94119,um/h,Spot,14,Untracked,1000004644,64438,
2.62192,um/h,Spot,14,Untracked,1000060001,64439,
1.98445,um/h,Spot,14,Untracked,1000004170,64440,
3.74204,um/h,Spot,14,Untracked,1000062342,64441,
12.5248,um/h,Spot,14,Untracked,1000063581,64442,
7.66165,um/h,Spot,14,Untracked,1000061115,64443,
2.88571,um/h,Spot,14,Untracked,1000063164,64444,
7.64298,um/h,Spot,14,Untracked,1000061504,64445,
7.3631,um/h,Spot,14,Untracked,1000004653,64446,
13.352,um/h,Spot,14,Untracked,1000004661,64447,
