
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
5.06119,um,Spot,9,Tracked,1000012415,16037,
6.81493,um,Spot,9,Tracked,1000012429,16038,
0,um,Spot,9,Tracked,1000016039,16039,
14.7706,um,Spot,9,Tracked,1000012457,16040,
11.8933,um,Spot,9,Tracked,1000012471,16041,
7.07048,um,Spot,9,Tracked,1000012484,16042,
8.91984,um,Spot,9,Tracked,1000012498,16043,
4.44527,um,Spot,9,Tracked,1000012512,16044,
4.4025,um,Spot,9,Tracked,1000012526,16045,
8.09577,um,Spot,9,Tracked,1000012540,16046,
6.492,um,Spot,9,Tracked,1000012554,16047,
20.0803,um,Spot,9,Tracked,1000012568,16048,
13.7508,um,Spot,9,Tracked,1000012582,16049,
4.81046,um,Spot,9,Tracked,1000012595,16050,
7.4207,um,Spot,9,Tracked,1000012609,16051,
5.69785,um,Spot,9,Tracked,1000012623,16052,
10.399,um,Spot,9,Tracked,1000012637,16053,
7.38372,um,Spot,9,Tracked,1000012657,16054,
4.65475,um,Spot,9,Tracked,1000012671,16055,
3.29125,um,Spot,9,Tracked,1000012685,16056,
5.15144,um,Spot,9,Tracked,1000012699,16057,
3.71068,um,Spot,9,Tracked,1000012713,16058,
2.33557,um,Spot,9,Tracked,1000012727,16059,
21.6663,um,Spot,9,Tracked,1000012748,16060,
5.42264,um,Spot,9,Tracked,1000012762,16061,
9.93551,um,Spot,9,Tracked,1000012776,16062,
6.73712,um,Spot,9,Tracked,1000012790,16063,
5.40636,um,Spot,9,Tracked,1000012804,16064,
7.24323,um,Spot,9,Tracked,1000012818,16065,
6.89618,um,Spot,9,Tracked,1000012832,16066,
17.8771,um,Spot,9,Tracked,1000012846,16067,
3.6756,um,Spot,9,Tracked,1000012864,16068,
17.2046,um,Spot,9,Tracked,1000012878,16069,
16.9649,um,Spot,9,Tracked,1000012962,16070,
20.9122,um,Spot,9,Tracked,1000012976,16071,
6.01298,um,Spot,9,Tracked,1000012990,16072,
5.85856,um,Spot,9,Tracked,1000013768,16073,
7.7802,um,Spot,9,Tracked,1000013016,16074,
5.01974,um,Spot,9,Tracked,1000013392,16075,
11.3961,um,Spot,9,Tracked,1000013771,16076,
13.7833,um,Spot,10,Untracked,1000001244,16077,
0,um,Spot,10,Untracked,1000016078,16078,
6.06547,um,Spot,10,Untracked,1000013029,16079,
2.29557,um,Spot,10,Untracked,1000015275,16080,
7.83641,um,Spot,10,Untracked,1000001416,16081,
9.72784,um,Spot,10,Untracked,1000001386,16082,
6.15344,um,Spot,10,Untracked,1000013408,16083,
0,um,Spot,10,Untracked,1000016084,16084,
3.89537,um,Spot,10,Untracked,1000014896,16085,
36.9784,um,Spot,10,Untracked,1000013127,16086,
26.3017,um,Spot,10,Untracked,1000002593,16087,
7.71611,um,Spot,10,Untracked,1000002147,16088,
4.20882,um,Spot,10,Untracked,1000014533,16089,
10.9566,um,Spot,10,Untracked,1000002151,16090,
6.20647,um,Spot,10,Untracked,1000013791,16091,
15.4405,um,Spot,10,Untracked,1000002154,16092,
0,um,Spot,10,Untracked,1000016093,16093,
8.57012,um,Spot,10,Untracked,1000002152,16094,
8.02005,um,Spot,10,Untracked,1000002159,16095,
14.6876,um,Spot,10,Untracked,1000014549,16096,
5.64558,um,Spot,10,Untracked,1000014900,16097,
19.205,um,Spot,10,Untracked,1000014640,16098,
13.3039,um,Spot,10,Untracked,1000002160,16099,
3.71517,um,Spot,10,Untracked,1000014174,16100,
14.2582,um,Spot,10,Untracked,1000002164,16101,
0.99484,um,Spot,10,Untracked,1000015683,16102,
9.04332,um,Spot,10,Untracked,1000002586,16103,
8.6803,um,Spot,10,Untracked,1000002587,16104,
10.6953,um,Spot,10,Untracked,1000002590,16105,
5.92518,um,Spot,10,Untracked,1000014548,16106,
9.17729,um,Spot,10,Untracked,1000002170,16107,
7.32411,um,Spot,10,Untracked,1000013053,16108,
11.2223,um,Spot,10,Untracked,1000013057,16109,
10.3462,um,Spot,10,Untracked,1000002185,16110,
20.5656,um,Spot,10,Untracked,1000013059,16111,
1.8567,um,Spot,10,Untracked,1000015693,16112,
15.0688,um,Spot,10,Untracked,1000002188,16113,
16.2885,um,Spot,10,Untracked,1000001240,16114,
17.8697,um,Spot,10,Untracked,1000002199,16115,
8.8553,um,Spot,10,Untracked,1000002249,16116,
7.00109,um,Spot,10,Untracked,1000002157,16117,
7.90595,um,Spot,10,Untracked,1000014568,16118,
16.0682,um,Spot,10,Untracked,1000002253,16119,
14.053,um,Spot,10,Untracked,1000002254,16120,
6.05209,um,Spot,10,Untracked,1000002257,16121,
8.54383,um,Spot,10,Untracked,1000002256,16122,
7.97671,um,Spot,10,Untracked,1000015311,16123,
4.57803,um,Spot,10,Untracked,1000014974,16124,
0,um,Spot,10,Untracked,1000016125,16125,
10.4133,um,Spot,10,Untracked,1000013120,16126,
1.22681,um,Spot,10,Untracked,1000015708,16127,
3.8048,um,Spot,10,Untracked,1000013881,16128,
4.48201,um,Spot,10,Untracked,1000002691,16129,
7.20626,um,Spot,10,Untracked,1000014261,16130,
4.68776,um,Spot,10,Untracked,1000014982,16131,
10.6426,um,Spot,10,Untracked,1000002704,16132,
13.1155,um,Spot,10,Untracked,1000001398,16133,
11.7942,um,Spot,10,Untracked,1000001390,16134,
11.0578,um,Spot,10,Untracked,1000001393,16135,
15.1617,um,Spot,10,Untracked,1000001389,16136,
8.80843,um,Spot,10,Untracked,1000001397,16137,
5.69493,um,Spot,10,Untracked,1000002260,16138,
18.3667,um,Spot,10,Untracked,1000001401,16139,
8.92855,um,Spot,10,Untracked,1000002259,16140,
10.0946,um,Spot,10,Untracked,1000002265,16141,
11.6383,um,Spot,10,Untracked,1000013077,16142,
0.956201,um,Spot,10,Untracked,1000015731,16143,
7.18225,um,Spot,10,Untracked,1000002269,16144,
11.5684,um,Spot,10,Untracked,1000002274,16145,
4.28715,um,Spot,10,Untracked,1000014937,16146,
6.68994,um,Spot,10,Untracked,1000002283,16147,
7.44314,um,Spot,10,Untracked,1000013837,16148,
10.1204,um,Spot,10,Untracked,1000002190,16149,
6.7568,um,Spot,10,Untracked,1000002284,16150,
6.85226,um,Spot,10,Untracked,1000002291,16151,
8.61847,um,Spot,10,Untracked,1000002288,16152,
3.0578,um,Spot,10,Untracked,1000015742,16153,
0,um,Spot,10,Untracked,1000016154,16154,
4.36232,um,Spot,10,Untracked,1000002255,16155,
7.32047,um,Spot,10,Untracked,1000002278,16156,
5.96649,um,Spot,10,Untracked,1000013516,16157,
5.72192,um,Spot,10,Untracked,1000002290,16158,
7.77341,um,Spot,10,Untracked,1000002280,16159,
2.9334,um,Spot,10,Untracked,1000015718,16160,
2.17671,um,Spot,10,Untracked,1000015339,16161,
22.5565,um,Spot,10,Untracked,1000002804,16162,
13.7757,um,Spot,10,Untracked,1000002707,16163,
6.05658,um,Spot,10,Untracked,1000014300,16164,
8.73907,um,Spot,10,Untracked,1000014613,16165,
2.77139,um,Spot,10,Untracked,1000015824,16166,
3.07185,um,Spot,10,Untracked,1000015025,16167,
12.0269,um,Spot,10,Untracked,1000001601,16168,
7.3056,um,Spot,10,Untracked,1000002262,16169,
5.72681,um,Spot,10,Untracked,1000002373,16170,
26.0524,um,Spot,10,Untracked,1000002371,16171,
4.98471,um,Spot,10,Untracked,1000014228,16172,
6.73463,um,Spot,10,Untracked,1000002374,16173,
5.18906,um,Spot,10,Untracked,1000002381,16174,
10.6686,um,Spot,10,Untracked,1000002384,16175,
17.7014,um,Spot,10,Untracked,1000002378,16176,
0,um,Spot,10,Untracked,1000016177,16177,
16.746,um,Spot,10,Untracked,1000002815,16178,
11.2201,um,Spot,10,Untracked,1000002386,16179,
7.88947,um,Spot,10,Untracked,1000002453,16180,
7.31473,um,Spot,10,Untracked,1000014238,16181,
18.1097,um,Spot,10,Untracked,1000002888,16182,
0,um,Spot,10,Untracked,1000016183,16183,
6.40003,um,Spot,10,Untracked,1000014246,16184,
12.1885,um,Spot,10,Untracked,1000002592,16185,
9.71914,um,Spot,10,Untracked,1000002588,16186,
1.97104,um,Spot,10,Untracked,1000015768,16187,
0,um,Spot,10,Untracked,1000016188,16188,
3.87906,um,Spot,10,Untracked,1000014969,16189,
19.6946,um,Spot,10,Untracked,1000002597,16190,
22.1437,um,Spot,10,Untracked,1000002980,16191,
4.83928,um,Spot,10,Untracked,1000014971,16192,
5.73917,um,Spot,10,Untracked,1000013872,16193,
26.3972,um,Spot,10,Untracked,1000002609,16194,
7.28581,um,Spot,10,Untracked,1000014972,16195,
12.2482,um,Spot,10,Untracked,1000015772,16196,
0,um,Spot,10,Untracked,1000016197,16197,
12.206,um,Spot,10,Untracked,1000013190,16198,
7.67013,um,Spot,10,Untracked,1000014720,16199,
13.4233,um,Spot,10,Untracked,1000014721,16200,
0.712713,um,Spot,10,Untracked,1000015779,16201,
4.03425,um,Spot,10,Untracked,1000015780,16202,
1.50909,um,Spot,10,Untracked,1000015781,16203,
0,um,Spot,10,Untracked,1000016204,16204,
16.9245,um,Spot,10,Untracked,1000013512,16205,
3.10556,um,Spot,10,Untracked,1000015784,16206,
29.9087,um,Spot,10,Untracked,1000002695,16207,
28.4915,um,Spot,10,Untracked,1000003097,16208,
15.5774,um,Spot,10,Untracked,1000013111,16209,
1.5474,um,Spot,10,Untracked,1000015790,16210,
6.50789,um,Spot,10,Untracked,1000014988,16211,
15.0282,um,Spot,10,Untracked,1000014197,16212,
4.81445,um,Spot,10,Untracked,1000015413,16213,
21.9842,um,Spot,10,Untracked,1000002699,16214,
0,um,Spot,10,Untracked,1000016215,16215,
5.52544,um,Spot,10,Untracked,1000014992,16216,
14.2783,um,Spot,10,Untracked,1000014976,16217,
11.0919,um,Spot,10,Untracked,1000002710,16218,
0,um,Spot,10,Untracked,1000016219,16219,
9.87373,um,Spot,10,Untracked,1000013133,16220,
2.9402,um,Spot,10,Untracked,1000015797,16221,
3.64739,um,Spot,10,Untracked,1000014656,16222,
3.06427,um,Spot,10,Untracked,1000014997,16223,
4.64662,um,Spot,10,Untracked,1000002708,16224,
14.1625,um,Spot,10,Untracked,1000013963,16225,
13.5679,um,Spot,10,Untracked,1000002701,16226,
10.9749,um,Spot,10,Untracked,1000002713,16227,
3.36108,um,Spot,10,Untracked,1000013513,16228,
9.08329,um,Spot,10,Untracked,1000003093,16229,
18.3854,um,Spot,10,Untracked,1000003094,16230,
21.1952,um,Spot,10,Untracked,1000014733,16231,
31.5907,um,Spot,10,Untracked,1000003114,16232,
2.25712,um,Spot,10,Untracked,1000015809,16233,
26.8835,um,Spot,10,Untracked,1000002286,16234,
8.77795,um,Spot,10,Untracked,1000002720,16235,
14.5964,um,Spot,10,Untracked,1000002279,16236,
25.3724,um,Spot,10,Untracked,1000002721,16237,
1.70836,um,Spot,10,Untracked,1000015014,16238,
8.48215,um,Spot,10,Untracked,1000002728,16239,
14.5118,um,Spot,10,Untracked,1000002734,16240,
6.52821,um,Spot,10,Untracked,1000002736,16241,
8.97186,um,Spot,10,Untracked,1000002765,16242,
20.8673,um,Spot,10,Untracked,1000002750,16243,
5.47251,um,Spot,10,Untracked,1000013908,16244,
23.8521,um,Spot,10,Untracked,1000014614,16245,
8.89152,um,Spot,10,Untracked,1000013158,16246,
1.57905,um,Spot,10,Untracked,1000015033,16247,
11.8925,um,Spot,10,Untracked,1000013893,16248,
14.9873,um,Spot,10,Untracked,1000015412,16249,
8.7813,um,Spot,10,Untracked,1000002801,16250,
12.5205,um,Spot,10,Untracked,1000002711,16251,
2.38087,um,Spot,10,Untracked,1000013918,16252,
18.4197,um,Spot,10,Untracked,1000002796,16253,
8.95572,um,Spot,10,Untracked,1000013159,16254,
10.6396,um,Spot,10,Untracked,1000013162,16255,
9.15353,um,Spot,10,Untracked,1000002807,16256,
5.53013,um,Spot,10,Untracked,1000014687,16257,
3.47278,um,Spot,10,Untracked,1000015837,16258,
19.9279,um,Spot,10,Untracked,1000003194,16259,
10.041,um,Spot,10,Untracked,1000015841,16260,
8.6867,um,Spot,10,Untracked,1000013923,16261,
22.7399,um,Spot,10,Untracked,1000014751,16262,
16.8448,um,Spot,10,Untracked,1000003098,16263,
5.28154,um,Spot,10,Untracked,1000014692,16264,
10.1788,um,Spot,10,Untracked,1000014286,16265,
9.16264,um,Spot,10,Untracked,1000002818,16266,
16.951,um,Spot,10,Untracked,1000002811,16267,
0,um,Spot,10,Untracked,1000016268,16268,
9.75418,um,Spot,10,Untracked,1000002729,16269,
8.66072,um,Spot,10,Untracked,1000002824,16270,
12.5939,um,Spot,10,Untracked,1000002823,16271,
14.3842,um,Spot,10,Untracked,1000002833,16272,
6.02613,um,Spot,10,Untracked,1000014701,16273,
0,um,Spot,10,Untracked,1000016274,16274,
15.8408,um,Spot,10,Untracked,1000013233,16275,
15.3923,um,Spot,10,Untracked,1000013229,16276,
12.7092,um,Spot,10,Untracked,1000003281,16277,
5.96224,um,Spot,10,Untracked,1000014703,16278,
14.2071,um,Spot,10,Untracked,1000014705,16279,
13.6695,um,Spot,10,Untracked,1000013234,16280,
3.75711,um,Spot,10,Untracked,1000014707,16281,
9.15224,um,Spot,10,Untracked,1000002894,16282,
7.96307,um,Spot,10,Untracked,1000002896,16283,
1.44499,um,Spot,10,Untracked,1000015454,16284,
3.42169,um,Spot,10,Untracked,1000015868,16285,
11.0434,um,Spot,10,Untracked,1000002903,16286,
9.39594,um,Spot,10,Untracked,1000003302,16287,
18.8843,um,Spot,10,Untracked,1000003313,16288,
3.32,um,Spot,10,Untracked,1000015126,16289,
11.349,um,Spot,10,Untracked,1000002908,16290,
7.66419,um,Spot,10,Untracked,1000015070,16291,
5.41158,um,Spot,10,Untracked,1000014715,16292,
4.81947,um,Spot,10,Untracked,1000015459,16293,
1.97883,um,Spot,10,Untracked,1000015878,16294,
0,um,Spot,10,Untracked,1000016295,16295,
7.24036,um,Spot,10,Untracked,1000013254,16296,
3.36737,um,Spot,10,Untracked,1000014719,16297,
4.80379,um,Spot,10,Untracked,1000015466,16298,
2.34329,um,Spot,10,Untracked,1000015884,16299,
7.62865,um,Spot,10,Untracked,1000015078,16300,
8.63768,um,Spot,10,Untracked,1000014726,16301,
5.29274,um,Spot,10,Untracked,1000014727,16302,
5.75838,um,Spot,10,Untracked,1000002991,16303,
10.7687,um,Spot,10,Untracked,1000003409,16304,
18.8924,um,Spot,10,Untracked,1000003415,16305,
19.9521,um,Spot,10,Untracked,1000003101,16306,
15.588,um,Spot,10,Untracked,1000015001,16307,
4.98409,um,Spot,10,Untracked,1000015088,16308,
17.5656,um,Spot,10,Untracked,1000003113,16309,
37.8589,um,Spot,10,Untracked,1000003518,16310,
3.81816,um,Spot,10,Untracked,1000003099,16311,
14.3889,um,Spot,10,Untracked,1000003106,16312,
10.2459,um,Spot,10,Untracked,1000003103,16313,
0,um,Spot,10,Untracked,1000016314,16314,
5.29016,um,Spot,10,Untracked,1000015094,16315,
11.0612,um,Spot,10,Untracked,1000013596,16316,
29.7741,um,Spot,10,Untracked,1000003517,16317,
11.6448,um,Spot,10,Untracked,1000014736,16318,
8.24998,um,Spot,10,Untracked,1000014021,16319,
2.19758,um,Spot,10,Untracked,1000003509,16320,
0,um,Spot,10,Untracked,1000016321,16321,
18.3368,um,Spot,10,Untracked,1000003129,16322,
9.19349,um,Spot,10,Untracked,1000003115,16323,
14.2245,um,Spot,10,Untracked,1000003127,16324,
1.72918,um,Spot,10,Untracked,1000014746,16325,
9.08285,um,Spot,10,Untracked,1000003155,16326,
11.2237,um,Spot,10,Untracked,1000003198,16327,
2.53833,um,Spot,10,Untracked,1000015912,16328,
3.30217,um,Spot,10,Untracked,1000015109,16329,
1.858,um,Spot,10,Untracked,1000015916,16330,
13.3942,um,Spot,10,Untracked,1000013269,16331,
6.92879,um,Spot,10,Untracked,1000015497,16332,
15.3839,um,Spot,10,Untracked,1000014753,16333,
1.74451,um,Spot,10,Untracked,1000015920,16334,
8.3317,um,Spot,10,Untracked,1000014369,16335,
14.6421,um,Spot,10,Untracked,1000013270,16336,
9.25304,um,Spot,10,Untracked,1000013653,16337,
13.7128,um,Spot,10,Untracked,1000003627,16338,
9.99384,um,Spot,10,Untracked,1000003648,16339,
9.53324,um,Spot,10,Untracked,1000003239,16340,
5.4485,um,Spot,10,Untracked,1000015124,16341,
0,um,Spot,10,Untracked,1000016342,16342,
6.82652,um,Spot,10,Untracked,1000003231,16343,
7.30279,um,Spot,10,Untracked,1000003307,16344,
8.79345,um,Spot,10,Untracked,1000015937,16345,
15.7825,um,Spot,10,Untracked,1000003353,16346,
12.9737,um,Spot,10,Untracked,1000014004,16347,
11.1064,um,Spot,10,Untracked,1000014048,16348,
8.92756,um,Spot,10,Untracked,1000015521,16349,
3.29005,um,Spot,10,Untracked,1000015903,16350,
14.3675,um,Spot,10,Untracked,1000013261,16351,
0,um,Spot,10,Untracked,1000016352,16352,
6.06704,um,Spot,10,Untracked,1000014768,16353,
17.9874,um,Spot,10,Untracked,1000013262,16354,
2.58602,um,Spot,10,Untracked,1000015947,16355,
3.91214,um,Spot,10,Untracked,1000014771,16356,
13.9522,um,Spot,10,Untracked,1000003524,16357,
15.0606,um,Spot,10,Untracked,1000015146,16358,
5.63276,um,Spot,10,Untracked,1000014774,16359,
6.84606,um,Spot,10,Untracked,1000013676,16360,
9.62523,um,Spot,10,Untracked,1000003530,16361,
5.71644,um,Spot,10,Untracked,1000015173,16362,
18.0307,um,Spot,10,Untracked,1000003628,16363,
14.6607,um,Spot,10,Untracked,1000003632,16364,
5.03036,um,Spot,10,Untracked,1000014778,16365,
8.91345,um,Spot,10,Untracked,1000003652,16366,
0,um,Spot,10,Untracked,1000016367,16367,
13.9685,um,Spot,10,Untracked,1000004120,16368,
15.595,um,Spot,10,Untracked,1000003669,16369,
6.18779,um,Spot,10,Untracked,1000014789,16370,
3.73624,um,Spot,10,Untracked,1000015549,16371,
16.2956,um,Spot,10,Untracked,1000013296,16372,
2.94048,um,Spot,10,Untracked,1000015551,16373,
7.25525,um,Spot,10,Untracked,1000014790,16374,
0,um,Spot,10,Untracked,1000016375,16375,
0,um,Spot,10,Untracked,1000016376,16376,
8.3018,um,Spot,10,Untracked,1000014775,16377,
4.84612,um,Spot,10,Untracked,1000014793,16378,
14.7991,um,Spot,10,Untracked,1000004039,16379,
4.14035,um,Spot,10,Untracked,1000014795,16380,
3.94501,um,Spot,10,Untracked,1000015978,16381,
12.3946,um,Spot,10,Untracked,1000014797,16382,
4.24952,um,Spot,10,Untracked,1000014796,16383,
0,um,Spot,10,Untracked,1000016384,16384,
4.65035,um,Spot,10,Untracked,1000015180,16385,
4.13283,um,Spot,10,Untracked,1000014060,16386,
5.24675,um,Spot,10,Untracked,1000015183,16387,
11.3806,um,Spot,10,Untracked,1000015985,16388,
3.28907,um,Spot,10,Untracked,1000015184,16389,
2.4894,um,Spot,10,Untracked,1000015987,16390,
17.9678,um,Spot,10,Untracked,1000013300,16391,
2.77584,um,Spot,10,Untracked,1000015989,16392,
6.98664,um,Spot,10,Untracked,1000015188,16393,
3.51181,um,Spot,10,Untracked,1000015991,16394,
4.88633,um,Spot,10,Untracked,1000014800,16395,
0,um,Spot,10,Untracked,1000016396,16396,
9.48646,um,Spot,10,Untracked,1000002275,16397,
5.96761,um,Spot,10,Untracked,1000002383,16398,
12.3552,um,Spot,10,Untracked,1000002387,16399,
9.31261,um,Spot,10,Untracked,1000002813,16400,
11.083,um,Spot,10,Untracked,1000003309,16401,
11.0728,um,Spot,10,Untracked,1000003677,16402,
13.6315,um,Spot,10,Untracked,1000003739,16403,
12.3049,um,Spot,10,Untracked,1000013624,16404,
1.60448,um,Spot,10,Untracked,1000015179,16405,
0.745356,um,Spot,10,Untracked,1000015182,16406,
2.25161,um,Spot,10,Untracked,1000015715,16407,
2.52628,um,Spot,10,Untracked,1000015856,16408,
0.987724,um,Spot,10,Untracked,1000015873,16409,
8.7787,um,Spot,10,Tracked,1000011939,16410,
6.84962,um,Spot,10,Tracked,1000011953,16411,
11.1834,um,Spot,10,Tracked,1000011967,16412,
11.5648,um,Spot,10,Tracked,1000012077,16413,
18.3648,um,Spot,10,Tracked,1000012093,16414,
13.3722,um,Spot,10,Tracked,1000012107,16415,
20.6572,um,Spot,10,Tracked,1000012121,16416,
7.15614,um,Spot,10,Tracked,1000012135,16417,
6.62034,um,Spot,10,Tracked,1000012149,16418,
20.4696,um,Spot,10,Tracked,1000012163,16419,
5.53671,um,Spot,10,Tracked,1000012177,16420,
24.7289,um,Spot,10,Tracked,1000012191,16421,
11.721,um,Spot,10,Tracked,1000012205,16422,
16.8872,um,Spot,10,Tracked,1000012219,16423,
23.6949,um,Spot,10,Tracked,1000012247,16424,
23.6479,um,Spot,10,Tracked,1000012261,16425,
6.24928,um,Spot,10,Tracked,1000012275,16426,
30.1541,um,Spot,10,Tracked,1000012289,16427,
4.76723,um,Spot,10,Tracked,1000012303,16428,
9.68938,um,Spot,10,Tracked,1000012317,16429,
26.7129,um,Spot,10,Tracked,1000012331,16430,
18.2055,um,Spot,10,Tracked,1000012345,16431,
16.783,um,Spot,10,Tracked,1000012359,16432,
9.8144,um,Spot,10,Tracked,1000012373,16433,
51.5879,um,Spot,10,Tracked,1000012387,16434,
6.31243,um,Spot,10,Tracked,1000012401,16435,
9.02339,um,Spot,10,Tracked,1000012415,16436,
7.22617,um,Spot,10,Tracked,1000012429,16437,
3.32499,um,Spot,10,Tracked,1000016039,16438,
16.1006,um,Spot,10,Tracked,1000012457,16439,
16.7638,um,Spot,10,Tracked,1000012471,16440,
16.9052,um,Spot,10,Tracked,1000012484,16441,
8.76324,um,Spot,10,Tracked,1000012498,16442,
4.76973,um,Spot,10,Tracked,1000012512,16443,
5.92906,um,Spot,10,Tracked,1000012526,16444,
7.36799,um,Spot,10,Tracked,1000012540,16445,
7.36998,um,Spot,10,Tracked,1000012554,16446,
31.0734,um,Spot,10,Tracked,1000012568,16447,
13.1466,um,Spot,10,Tracked,1000012582,16448,
19.7834,um,Spot,10,Tracked,1000012595,16449,
6.2798,um,Spot,10,Tracked,1000012609,16450,
6.16029,um,Spot,10,Tracked,1000012623,16451,
8.36,um,Spot,10,Tracked,1000012637,16452,
6.64105,um,Spot,10,Tracked,1000012657,16453,
3.63656,um,Spot,10,Tracked,1000012671,16454,
4.43607,um,Spot,10,Tracked,1000012685,16455,
6.55306,um,Spot,10,Tracked,1000012699,16456,
13.0626,um,Spot,10,Tracked,1000012713,16457,
2.64755,um,Spot,10,Tracked,1000012727,16458,
22.1529,um,Spot,10,Tracked,1000012748,16459,
6.64293,um,Spot,10,Tracked,1000012762,16460,
12.0395,um,Spot,10,Tracked,1000012776,16461,
9.76921,um,Spot,10,Tracked,1000012790,16462,
5.68112,um,Spot,10,Tracked,1000012804,16463,
5.68795,um,Spot,10,Tracked,1000012818,16464,
6.46889,um,Spot,10,Tracked,1000012832,16465,
17.5237,um,Spot,10,Tracked,1000012846,16466,
5.56688,um,Spot,10,Tracked,1000012864,16467,
16.4958,um,Spot,10,Tracked,1000012878,16468,
16.9414,um,Spot,10,Tracked,1000012962,16469,
29.8348,um,Spot,10,Tracked,1000012976,16470,
6.34927,um,Spot,10,Tracked,1000012990,16471,
4.50788,um,Spot,10,Tracked,1000013768,16472,
16.198,um,Spot,10,Tracked,1000013016,16473,
7.43374,um,Spot,10,Tracked,1000013392,16474,
11.0654,um,Spot,10,Tracked,1000013771,16475,
14.3557,um,Spot,11,Untracked,1000001244,16476,
6.86495,um,Spot,11,Untracked,1000013029,16477,
3.07962,um,Spot,11,Untracked,1000015275,16478,
7.96365,um,Spot,11,Untracked,1000001416,16479,
8.47611,um,Spot,11,Untracked,1000001386,16480,
1.67403,um,Spot,11,Untracked,1000016084,16481,
3.85563,um,Spot,11,Untracked,1000014896,16482,
22.4871,um,Spot,11,Untracked,1000013041,16483,
