
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1336.15,692.711,4183.5,µm,Spot,Position,8,97281,
1294.08,791.727,4187.74,µm,Spot,Position,8,97287,
1503.48,802.757,4180.1,µm,Spot,Position,8,97312,
1586.44,794.38,4163.59,µm,Spot,Position,8,97338,
1558.14,697.411,4165.66,µm,Spot,Position,8,97339,
1570.56,788.169,4168.34,µm,Spot,Position,8,97348,
1620,707.581,4176.3,µm,Spot,Position,8,97356,
1618.48,742.605,4180.06,µm,Spot,Position,8,97361,
1610.48,777.121,4180.3,µm,Spot,Position,8,97362,
1606.29,708.455,4183.71,µm,Spot,Position,8,97363,
1612.03,749.427,4182.5,µm,Spot,Position,8,97364,
1626.97,690.177,4185.43,µm,Spot,Position,8,97365,
1613.92,711.63,4186.69,µm,Spot,Position,8,97368,
1572.39,732.237,4186.66,µm,Spot,Position,8,97369,
1623.69,759.536,4190.58,µm,Spot,Position,8,97374,
1610.95,763.75,4191.75,µm,Spot,Position,8,97375,
1575.32,718.559,4192.12,µm,Spot,Position,8,97376,
1649.51,728.079,4164.72,µm,Spot,Position,8,97379,
1749.92,789.539,4165.27,µm,Spot,Position,8,97381,
1730.8,699.626,4167.28,µm,Spot,Position,8,97382,
1756.33,742.162,4171.14,µm,Spot,Position,8,97389,
1716.48,757.865,4170.77,µm,Spot,Position,8,97390,
1709.17,793.107,4171.55,µm,Spot,Position,8,97391,
1708.49,689.701,4173.95,µm,Spot,Position,8,97392,
1640.81,736,4172.8,µm,Spot,Position,8,97393,
1693.63,767.103,4174.95,µm,Spot,Position,8,97396,
1668.14,680.526,4178.96,µm,Spot,Position,8,97399,
1741,707.934,4179.22,µm,Spot,Position,8,97401,
1749.2,741.603,4178.44,µm,Spot,Position,8,97402,
1668.59,794.096,4179.33,µm,Spot,Position,8,97403,
1745.05,735.103,4181.16,µm,Spot,Position,8,97404,
1721.23,679.899,4183,µm,Spot,Position,8,97406,
1645.76,686.949,4182.95,µm,Spot,Position,8,97408,
1653.43,747.427,4182.94,µm,Spot,Position,8,97409,
1716.02,772.99,4182.97,µm,Spot,Position,8,97410,
1687.55,778.309,4185.4,µm,Spot,Position,8,97411,
1728.72,719.376,4186.56,µm,Spot,Position,8,97412,
1645.64,721.516,4188.3,µm,Spot,Position,8,97413,
1715.69,750.979,4188.78,µm,Spot,Position,8,97414,
1665.99,770.544,4188.31,µm,Spot,Position,8,97415,
1650.2,775.369,4189.49,µm,Spot,Position,8,97416,
1744.58,786.949,4189.67,µm,Spot,Position,8,97417,
1754.15,787.968,4189.97,µm,Spot,Position,8,97418,
1687.52,805.959,4189.8,µm,Spot,Position,8,97419,
1718.26,687.153,4191.15,µm,Spot,Position,8,97420,
1740.35,690.533,4191.91,µm,Spot,Position,8,97421,
1654.4,728.412,4190.61,µm,Spot,Position,8,97422,
1825.98,710.328,4162.27,µm,Spot,Position,8,97424,
1797.6,739.493,4163.87,µm,Spot,Position,8,97426,
1801.16,775.218,4162.22,µm,Spot,Position,8,97429,
1780.3,705.884,4169.88,µm,Spot,Position,8,97431,
1794.11,690.621,4170.92,µm,Spot,Position,8,97432,
1844.29,709.76,4171.41,µm,Spot,Position,8,97434,
1843.9,752.814,4171.56,µm,Spot,Position,8,97435,
1788.99,679.669,4174.45,µm,Spot,Position,8,97436,
1784.91,737.504,4175.77,µm,Spot,Position,8,97437,
1787.32,737.556,4184.61,µm,Spot,Position,8,97444,
1819.63,756.217,4185.43,µm,Spot,Position,8,97445,
1284.79,812.082,4187.45,µm,Spot,Position,8,97488,
1474.54,875.74,4168.86,µm,Spot,Position,8,97509,
1494,824.718,4173.81,µm,Spot,Position,8,97513,
1552.38,867.312,4166.3,µm,Spot,Position,8,97544,
1633.61,928.047,4167.85,µm,Spot,Position,8,97545,
1559.89,897.946,4175.15,µm,Spot,Position,8,97548,
1596.27,897.084,4181.58,µm,Spot,Position,8,97552,
1633.16,910.424,4181.28,µm,Spot,Position,8,97553,
1621.61,887.599,4183.4,µm,Spot,Position,8,97556,
1604.31,897.51,4182.74,µm,Spot,Position,8,97557,
1577.31,879.32,4184.91,µm,Spot,Position,8,97562,
1599.65,810.072,4193.58,µm,Spot,Position,8,97567,
1699.4,846.659,4162.81,µm,Spot,Position,8,97572,
1701.61,863.885,4162.33,µm,Spot,Position,8,97573,
1709.02,836.379,4166.88,µm,Spot,Position,8,97574,
1731.09,820.448,4171.23,µm,Spot,Position,8,97576,
1689.63,878.902,4173.24,µm,Spot,Position,8,97578,
1704.96,925.95,4173.88,µm,Spot,Position,8,97580,
1729.57,827.572,4174.36,µm,Spot,Position,8,97581,
1743.13,851.604,4175.3,µm,Spot,Position,8,97583,
1724.12,856.221,4175.37,µm,Spot,Position,8,97584,
1692.88,871.499,4174.66,µm,Spot,Position,8,97585,
1652.94,810.371,4178.45,µm,Spot,Position,8,97588,
1762.01,824.939,4180.82,µm,Spot,Position,8,97590,
1651.45,825.034,4182.09,µm,Spot,Position,8,97591,
1716.81,827.684,4183.02,µm,Spot,Position,8,97592,
1680.67,857.297,4183.07,µm,Spot,Position,8,97593,
1650.01,899.606,4184.3,µm,Spot,Position,8,97595,
1647.88,875.356,4191.92,µm,Spot,Position,8,97601,
1678.72,844.456,4192.14,µm,Spot,Position,8,97604,
1668.67,875.234,4193.82,µm,Spot,Position,8,97605,
1779.44,829.334,4168.78,µm,Spot,Position,8,97616,
1773.64,811.857,4182.55,µm,Spot,Position,8,97623,
1585.63,953.824,4177.61,µm,Spot,Position,8,97734,
1312.73,457.436,4206.54,µm,Spot,Position,8,97846,
1321.91,432.704,4213.7,µm,Spot,Position,8,97851,
1632.17,477.782,4195.22,µm,Spot,Position,8,97906,
1602.75,445.312,4212.78,µm,Spot,Position,8,97919,
1610.43,513.512,4213.95,µm,Spot,Position,8,97920,
1611.61,526.268,4215.65,µm,Spot,Position,8,97922,
1608.44,547.246,4218.75,µm,Spot,Position,8,97926,
1580.59,533.336,4220.04,µm,Spot,Position,8,97928,
1577.64,441.315,4223.24,µm,Spot,Position,8,97929,
1759.24,454.546,4195.68,µm,Spot,Position,8,97934,
1724.6,537.19,4196.16,µm,Spot,Position,8,97939,
1711.62,489.937,4199.83,µm,Spot,Position,8,97941,
1696,540.241,4199.58,µm,Spot,Position,8,97942,
1655.88,425.095,4203.59,µm,Spot,Position,8,97944,
1762.63,492.518,4205.17,µm,Spot,Position,8,97947,
1664.91,512.73,4204.67,µm,Spot,Position,8,97948,
1727.71,461.552,4207.97,µm,Spot,Position,8,97949,
1742.72,492.712,4207.19,µm,Spot,Position,8,97950,
1649.37,442.074,4208.8,µm,Spot,Position,8,97951,
1711.44,491.853,4209.17,µm,Spot,Position,8,97952,
1711.36,500.555,4209.46,µm,Spot,Position,8,97953,
1723.02,501.413,4209.89,µm,Spot,Position,8,97954,
1672.33,464.084,4211.36,µm,Spot,Position,8,97956,
1639.93,547.981,4211.29,µm,Spot,Position,8,97960,
1723.89,529.269,4214.55,µm,Spot,Position,8,97963,
1648.11,487.409,4217.91,µm,Spot,Position,8,97966,
1670.17,543.627,4216.69,µm,Spot,Position,8,97969,
1772.93,470.917,4199.4,µm,Spot,Position,8,97981,
1856.98,484.59,4198.01,µm,Spot,Position,8,97983,
1839.99,438.178,4205.51,µm,Spot,Position,8,97986,
1774.42,513.038,4204.74,µm,Spot,Position,8,97987,
1776.93,535.914,4205.45,µm,Spot,Position,8,97988,
1848.87,505.51,4207.41,µm,Spot,Position,8,97989,
1792.22,508.917,4207.35,µm,Spot,Position,8,97990,
1798.44,499.717,4209.41,µm,Spot,Position,8,97991,
1787.99,545.874,4211.98,µm,Spot,Position,8,97997,
1824.24,459.694,4212.36,µm,Spot,Position,8,97998,
1825.39,520.058,4216.26,µm,Spot,Position,8,98002,
1807.12,520.72,4217.43,µm,Spot,Position,8,98003,
1856.98,435.31,4222.54,µm,Spot,Position,8,98006,
1337.17,651.524,4211.37,µm,Spot,Position,8,98026,
1460.09,654.634,4207.74,µm,Spot,Position,8,98058,
1416.47,606.647,4219.35,µm,Spot,Position,8,98075,
1574.99,663.505,4195.42,µm,Spot,Position,8,98087,
1623.61,601.107,4198.68,µm,Spot,Position,8,98089,
1601.7,634.474,4204.86,µm,Spot,Position,8,98094,
1626.01,568.359,4206.29,µm,Spot,Position,8,98095,
1605.88,591.992,4206.62,µm,Spot,Position,8,98097,
1584.53,579.127,4221.07,µm,Spot,Position,8,98111,
1569.72,585.763,4221.52,µm,Spot,Position,8,98112,
1567.71,670.406,4220.47,µm,Spot,Position,8,98113,
1588.4,559.818,4223.75,µm,Spot,Position,8,98114,
1632.17,611.431,4223.18,µm,Spot,Position,8,98115,
1587.82,632.658,4222.16,µm,Spot,Position,8,98116,
1562.43,576.032,4224.32,µm,Spot,Position,8,98117,
1545.12,603.52,4224.89,µm,Spot,Position,8,98119,
1556.76,642.634,4225.74,µm,Spot,Position,8,98121,
1739.11,594.532,4195.39,µm,Spot,Position,8,98122,
1665.67,666.534,4194.46,µm,Spot,Position,8,98124,
1750.46,561.26,4197.28,µm,Spot,Position,8,98125,
1669.61,621.148,4197.37,µm,Spot,Position,8,98126,
1721.49,600.897,4198.77,µm,Spot,Position,8,98127,
1676.51,607.257,4199.22,µm,Spot,Position,8,98128,
1702.11,644.388,4201.35,µm,Spot,Position,8,98132,
1735.02,651.027,4201.41,µm,Spot,Position,8,98134,
1750.55,570.468,4203.96,µm,Spot,Position,8,98135,
1716.2,584.221,4203.71,µm,Spot,Position,8,98136,
1717.8,623.369,4202.81,µm,Spot,Position,8,98137,
1709.76,658.545,4202.56,µm,Spot,Position,8,98138,
1751.89,601.095,4204.38,µm,Spot,Position,8,98139,
1721.52,611.387,4205.04,µm,Spot,Position,8,98140,
1732.87,668.916,4205.66,µm,Spot,Position,8,98141,
1710.51,677.963,4205.71,µm,Spot,Position,8,98142,
1698.76,552.593,4207.54,µm,Spot,Position,8,98143,
1762.8,590.302,4206.39,µm,Spot,Position,8,98144,
1706.2,612.332,4207.88,µm,Spot,Position,8,98145,
1736.97,631.99,4206.18,µm,Spot,Position,8,98146,
1678.17,643.245,4206.76,µm,Spot,Position,8,98147,
1746.36,666.819,4207.47,µm,Spot,Position,8,98148,
1698.06,583.855,4208.75,µm,Spot,Position,8,98149,
1689.63,642.908,4209.29,µm,Spot,Position,8,98151,
1753.16,599.298,4213.9,µm,Spot,Position,8,98155,
1649.22,661.815,4213.09,µm,Spot,Position,8,98156,
1715.99,581.572,4215.09,µm,Spot,Position,8,98159,
1716.11,600.754,4215.9,µm,Spot,Position,8,98160,
1661.94,614.03,4214.55,µm,Spot,Position,8,98161,
1714.28,625.957,4219.59,µm,Spot,Position,8,98166,
1731.87,561.75,4220.69,µm,Spot,Position,8,98167,
1692.33,592.122,4221.5,µm,Spot,Position,8,98168,
1699.06,614.152,4221.19,µm,Spot,Position,8,98169,
1708.66,593.944,4222.33,µm,Spot,Position,8,98171,
1669.93,582.013,4225.09,µm,Spot,Position,8,98174,
1672.7,625.032,4225.71,µm,Spot,Position,8,98175,
1783.3,555.013,4200.73,µm,Spot,Position,8,98183,
1856.98,614.28,4200.56,µm,Spot,Position,8,98187,
1773.28,584.382,4206.78,µm,Spot,Position,8,98196,
1845.65,615.116,4207.27,µm,Spot,Position,8,98197,
1849.51,580.707,4208.96,µm,Spot,Position,8,98201,
1341.28,727.291,4197.92,µm,Spot,Position,8,98213,
1326.68,707.719,4198.62,µm,Spot,Position,8,98217,
1336.23,712.957,4198.2,µm,Spot,Position,8,98218,
1314.24,683.165,4202.57,µm,Spot,Position,8,98221,
1372.02,782.065,4221.44,µm,Spot,Position,8,98253,
1314.41,791.099,4224.77,µm,Spot,Position,8,98263,
1386.14,700.825,4201.03,µm,Spot,Position,8,98276,
1454.53,798.412,4211.06,µm,Spot,Position,8,98287,
1608.29,729.786,4197.05,µm,Spot,Position,8,98315,
1575.82,769.555,4197.39,µm,Spot,Position,8,98316,
1634.75,685.347,4203.59,µm,Spot,Position,8,98320,
1584.64,693.873,4203.54,µm,Spot,Position,8,98321,
1563.63,705.253,4204.41,µm,Spot,Position,8,98326,
1632.86,731.642,4205.06,µm,Spot,Position,8,98328,
1625.89,705.793,4206.51,µm,Spot,Position,8,98330,
1585.91,758.143,4207.65,µm,Spot,Position,8,98331,
1620.69,719.725,4209.56,µm,Spot,Position,8,98336,
1633.13,705.302,4210.9,µm,Spot,Position,8,98340,
1576.97,762.357,4210.87,µm,Spot,Position,8,98341,
1583.34,698.365,4216.85,µm,Spot,Position,8,98346,
1637.76,753.233,4219.76,µm,Spot,Position,8,98348,
1559.81,722.115,4221.32,µm,Spot,Position,8,98352,
1581.8,773.166,4221.07,µm,Spot,Position,8,98354,
1608.78,739.543,4222.97,µm,Spot,Position,8,98355,
1762.53,737.925,4195.26,µm,Spot,Position,8,98361,
1666.25,690.009,4196.76,µm,Spot,Position,8,98362,
1698.65,726.07,4198.68,µm,Spot,Position,8,98364,
1678.5,793.203,4199.74,µm,Spot,Position,8,98365,
1642.17,695.861,4201.71,µm,Spot,Position,8,98366,
1704.98,713.799,4201.58,µm,Spot,Position,8,98367,
1664.43,794.716,4200.04,µm,Spot,Position,8,98369,
1749.85,684.169,4203.55,µm,Spot,Position,8,98371,
1676.76,714.468,4202.64,µm,Spot,Position,8,98372,
1651.28,773.496,4207.01,µm,Spot,Position,8,98376,
1655.19,790.054,4206.68,µm,Spot,Position,8,98378,
1671.49,779.513,4208.28,µm,Spot,Position,8,98380,
1737.9,685.953,4210.19,µm,Spot,Position,8,98381,
1693.06,742.97,4212.85,µm,Spot,Position,8,98383,
1754.34,765.919,4215.89,µm,Spot,Position,8,98385,
1657.17,793.184,4214.2,µm,Spot,Position,8,98386,
1674.93,761.843,4216.01,µm,Spot,Position,8,98389,
1663.91,803.914,4219.72,µm,Spot,Position,8,98392,
1719.81,687.435,4221.65,µm,Spot,Position,8,98393,
1659.86,757.745,4225.37,µm,Spot,Position,8,98403,
1465.28,827.905,4203.85,µm,Spot,Position,8,98493,
1636.98,807.808,4195.74,µm,Spot,Position,8,98532,
1580.61,880.965,4196.84,µm,Spot,Position,8,98536,
1597.49,829.727,4200.48,µm,Spot,Position,8,98539,
1614.16,920.918,4202.98,µm,Spot,Position,8,98544,
1576.37,819.029,4207.49,µm,Spot,Position,8,98546,
1562.14,831.482,4207.66,µm,Spot,Position,8,98547,
1581.19,870.488,4207.74,µm,Spot,Position,8,98548,
1559.27,872.938,4206.65,µm,Spot,Position,8,98549,
1551.61,834.881,4209.3,µm,Spot,Position,8,98551,
1589.2,852.04,4209.5,µm,Spot,Position,8,98552,
1566.68,925.199,4212.22,µm,Spot,Position,8,98558,
1597.45,812.153,4214.5,µm,Spot,Position,8,98560,
1579.17,821.074,4215.46,µm,Spot,Position,8,98561,
1577.49,852.8,4214.23,µm,Spot,Position,8,98562,
1666.25,821.9,4195.96,µm,Spot,Position,8,98574,
1686.32,836.173,4194.03,µm,Spot,Position,8,98575,
1660.03,858.459,4195.87,µm,Spot,Position,8,98576,
1691.62,821.28,4199.13,µm,Spot,Position,8,98581,
1687.92,860.616,4199.88,µm,Spot,Position,8,98584,
1662.1,884.119,4199.32,µm,Spot,Position,8,98586,
1670.44,833.591,4200.2,µm,Spot,Position,8,98587,
1655.97,848.951,4202.95,µm,Spot,Position,8,98589,
1680.19,807.591,4210.51,µm,Spot,Position,8,98595,
1567.21,944.82,4206.99,µm,Spot,Position,8,98772,
1831.93,1046.91,4205.37,µm,Spot,Position,8,98878,
1803.35,1047.87,4215.18,µm,Spot,Position,8,98886,
1408.91,546.498,4226.89,µm,Spot,Position,8,98941,
1408.78,532.363,4231.21,µm,Spot,Position,8,98946,
1425.61,442.054,4238.49,µm,Spot,Position,8,98954,
1404.77,520.42,4239.53,µm,Spot,Position,8,98958,
1498.23,531.733,4243.81,µm,Spot,Position,8,98962,
1410.74,502.88,4247.81,µm,Spot,Position,8,98968,
1471.67,502.577,4256.53,µm,Spot,Position,8,98978,
1486.53,551.336,4256.74,µm,Spot,Position,8,98980,
1585.33,467.504,4227.01,µm,Spot,Position,8,98981,
1596.45,482.501,4226.64,µm,Spot,Position,8,98983,
1565.45,516.521,4228.33,µm,Spot,Position,8,98986,
1566.8,537.916,4231.09,µm,Spot,Position,8,98988,
1551.42,527.989,4233.01,µm,Spot,Position,8,98992,
1623.94,426.544,4234.15,µm,Spot,Position,8,98993,
1568.12,496.911,4235.27,µm,Spot,Position,8,98994,
1561.67,425.095,4236.12,µm,Spot,Position,8,98996,
1515.53,542.046,4236.45,µm,Spot,Position,8,98999,
1616.24,465.423,4239.04,µm,Spot,Position,8,99000,
1514.13,493.841,4243.38,µm,Spot,Position,8,99005,
1605.84,545.839,4242.5,µm,Spot,Position,8,99006,
1569.74,459.226,4244.89,µm,Spot,Position,8,99007,
1605.93,469.181,4244.98,µm,Spot,Position,8,99008,
1571.77,425.095,4251.48,µm,Spot,Position,8,99012,
1538.91,479.351,4252.05,µm,Spot,Position,8,99017,
1693.6,449.659,4227.27,µm,Spot,Position,8,99022,
1805.42,433.266,4230.57,µm,Spot,Position,8,99090,
1805.55,433.065,4249.25,µm,Spot,Position,8,99109,
1330.48,636.049,4233.29,µm,Spot,Position,8,99130,
1289.6,677.2,4247.17,µm,Spot,Position,8,99150,
1309.26,672.61,4248.15,µm,Spot,Position,8,99153,
1443.08,554.477,4228.08,µm,Spot,Position,8,99169,
1498.47,608.27,4233.21,µm,Spot,Position,8,99178,
1481.71,645.748,4234.5,µm,Spot,Position,8,99185,
1489.57,653.87,4235.9,µm,Spot,Position,8,99186,
1478.92,582.28,4236.95,µm,Spot,Position,8,99188,
1486.88,569.511,4252.67,µm,Spot,Position,8,99202,
1521.43,599.083,4228.62,µm,Spot,Position,8,99216,
1608.35,632.914,4229.48,µm,Spot,Position,8,99217,
1610.26,643.637,4228.18,µm,Spot,Position,8,99218,
1608.21,654.94,4229.33,µm,Spot,Position,8,99219,
1575.78,554.771,4231.76,µm,Spot,Position,8,99220,
1527.84,565.875,4230.97,µm,Spot,Position,8,99221,
1634.59,623.752,4232.58,µm,Spot,Position,8,99224,
1626.45,646.505,4233.58,µm,Spot,Position,8,99225,
1636.95,640.14,4236,µm,Spot,Position,8,99226,
1577.62,575.833,4238.7,µm,Spot,Position,8,99229,
1579.37,652.844,4239.74,µm,Spot,Position,8,99232,
1585.38,558.35,4255.36,µm,Spot,Position,8,99252,
1716.48,616.328,4231.07,µm,Spot,Position,8,99262,
1724.54,659.277,4231.05,µm,Spot,Position,8,99264,
1641.76,653.779,4233.44,µm,Spot,Position,8,99267,
1700.2,640.407,4234.7,µm,Spot,Position,8,99269,
1683.32,620.906,4240.45,µm,Spot,Position,8,99273,
1707.09,646.729,4241.02,µm,Spot,Position,8,99275,
1668.15,658.954,4243.29,µm,Spot,Position,8,99277,
1693.25,639.28,4244.06,µm,Spot,Position,8,99279,
1339.64,713.771,4232.09,µm,Spot,Position,8,99363,
1343.56,756.651,4250.61,µm,Spot,Position,8,99383,
1349.54,707.733,4255.27,µm,Spot,Position,8,99387,
1324.77,730.578,4254.11,µm,Spot,Position,8,99388,
1585.92,731.358,4231.88,µm,Spot,Position,8,99443,
1597.55,769.369,4231.41,µm,Spot,Position,8,99445,
1561.43,797.683,4242.92,µm,Spot,Position,8,99467,
1637.32,742.406,4244.73,µm,Spot,Position,8,99469,
1622.56,708.527,4249.03,µm,Spot,Position,8,99475,
1568.34,695.25,4251.68,µm,Spot,Position,8,99477,
1578.1,692.445,4252.69,µm,Spot,Position,8,99488,
1571.47,686.323,4256.78,µm,Spot,Position,8,99494,
1676.6,727.207,4226.52,µm,Spot,Position,8,99496,
1568.61,835.542,4237.45,µm,Spot,Position,8,99667,
1695.27,1020.81,4236.99,µm,Spot,Position,8,99935,
1693.5,1034.14,4247.89,µm,Spot,Position,8,99951,
1658.02,1049.63,4251.12,µm,Spot,Position,8,99957,
1802.04,1046.32,4232.54,µm,Spot,Position,8,99969,
1290.58,515.186,4284.26,µm,Spot,Position,8,100032,
1408.44,533.836,4263.34,µm,Spot,Position,8,100048,
1489.33,426.892,4265.95,µm,Spot,Position,8,100049,
1413.61,429.91,4283.2,µm,Spot,Position,8,100074,
1551.01,442.895,4263.66,µm,Spot,Position,8,100091,
1626.91,448.928,4263.94,µm,Spot,Position,8,100092,
1518.59,429.071,4265.29,µm,Spot,Position,8,100095,
1305.02,576.943,4259.6,µm,Spot,Position,8,100219,
1319.47,610.316,4260.51,µm,Spot,Position,8,100223,
1318.28,599.626,4263.61,µm,Spot,Position,8,100224,
1311.9,566.745,4264.96,µm,Spot,Position,8,100226,
1304.5,601.83,4267.09,µm,Spot,Position,8,100229,
1323.88,674.212,4268.11,µm,Spot,Position,8,100235,
1283.01,625.448,4277.03,µm,Spot,Position,8,100240,
1623.25,709.956,4271.1,µm,Spot,Position,8,100597,
1416.87,1024.48,4272.38,µm,Spot,Position,8,101008,
1424.36,1037.53,4278.79,µm,Spot,Position,8,101016,
1617.21,1046.32,4259.01,µm,Spot,Position,8,101040,
1613.91,1034.75,4263.19,µm,Spot,Position,8,101044,
1634.5,1043.58,4288.62,µm,Spot,Position,8,101069,
1672.62,1033.56,4279.18,µm,Spot,Position,8,101098,
1658.14,1045.86,4279.46,µm,Spot,Position,8,101099,
1720.6,1041.01,4285.47,µm,Spot,Position,8,101105,
1817.06,1040.22,4264.92,µm,Spot,Position,8,101113,
1788.84,1045.64,4288.42,µm,Spot,Position,8,101131,
1345.71,552.165,4303.37,µm,Spot,Position,8,101401,
1583.27,1029.67,4306.55,µm,Spot,Position,8,102258,
1677.58,1025.52,4303.18,µm,Spot,Position,8,102276,
1764.38,1027.24,4305.56,µm,Spot,Position,8,102281,
1673.18,1043.07,4307.61,µm,Spot,Position,8,102283,
1726.38,1046.05,4313.25,µm,Spot,Position,8,102289,
1794.12,1041.97,4313.4,µm,Spot,Position,8,102309,
1358.86,1026.32,4352.02,µm,Spot,Position,8,103341,
1528.45,1037.64,4327.68,µm,Spot,Position,8,103366,
1634.37,1038.6,4349.2,µm,Spot,Position,8,103389,
1765.39,1030.14,4329.1,µm,Spot,Position,8,103394,
1762.8,1048.61,4332.98,µm,Spot,Position,8,103395,
1751.81,1049.72,4332.52,µm,Spot,Position,8,103396,
1711.91,1047.61,4335.73,µm,Spot,Position,8,103397,
1723.53,1044.83,4336.24,µm,Spot,Position,8,103399,
1702.2,1036.58,4340.15,µm,Spot,Position,8,103401,
1652.42,1042.86,4340.2,µm,Spot,Position,8,103402,
1684.45,1040.01,4353.44,µm,Spot,Position,8,103408,
1788.56,1032.96,4324.43,µm,Spot,Position,8,103410,
1795.51,1044.74,4339.85,µm,Spot,Position,8,103418,
1828.81,1050.65,4339.44,µm,Spot,Position,8,103419,
1767.1,1027.69,4342.86,µm,Spot,Position,8,103422,
1295.13,1017.67,4357.09,µm,Spot,Position,8,104527,
1394.88,1020.37,4370.13,µm,Spot,Position,8,104576,
1597.86,1039.07,4356.97,µm,Spot,Position,8,104628,
1580.09,1028.21,4363.01,µm,Spot,Position,8,104630,
1519.66,1031.1,4368,µm,Spot,Position,8,104631,
1635.33,1033.45,4366.52,µm,Spot,Position,8,104633,
1610.28,1034.66,4366.82,µm,Spot,Position,8,104634,
1583.28,1034.78,4368.18,µm,Spot,Position,8,104637,
1713.81,1044.47,4358.12,µm,Spot,Position,8,104683,
1723.14,1038.37,4361.78,µm,Spot,Position,8,104684,
1737.84,1043.53,4362.68,µm,Spot,Position,8,104686,
1771.11,1047.91,4355.24,µm,Spot,Position,8,104735,
1764.25,648.522,4120.9,µm,Spot,Position,9,105318,
1851.7,626.726,4109.84,µm,Spot,Position,9,105345,
1856.98,586.05,4113.95,µm,Spot,Position,9,105350,
1836.42,592.356,4114.58,µm,Spot,Position,9,105353,
1800.83,611.034,4115.89,µm,Spot,Position,9,105354,
1818.64,651.689,4115.27,µm,Spot,Position,9,105357,
1809.99,643.913,4117.64,µm,Spot,Position,9,105359,
1827.02,601.73,4118.86,µm,Spot,Position,9,105361,
1777.58,645.782,4128.47,µm,Spot,Position,9,105373,
1620.61,682.962,4100.22,µm,Spot,Position,9,105459,
1612.28,706.477,4113.05,µm,Spot,Position,9,105489,
1746.63,805.718,4099.01,µm,Spot,Position,9,105523,
