
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1393.58,1166.56,4946.37,µm,Spot,Position,4,6787,
1468.39,1171.81,4946.98,µm,Spot,Position,4,6788,
1464.18,1160.25,4949.02,µm,Spot,Position,4,6789,
1400,1175.86,4949.68,µm,Spot,Position,4,6790,
1457.93,1141.9,4951.58,µm,Spot,Position,4,6791,
1429.18,1166.85,4950.15,µm,Spot,Position,4,6792,
1419.47,1143.28,4954.88,µm,Spot,Position,4,6793,
1435.46,1144,4954.51,µm,Spot,Position,4,6794,
1489.92,1157.49,4955.72,µm,Spot,Position,4,6795,
1410.37,1133.65,4960.35,µm,Spot,Position,4,6796,
1397.64,1126.16,4962.98,µm,Spot,Position,4,6797,
1600.71,1055.5,4934.08,µm,Spot,Position,4,6799,
1621.93,1069.71,4935.49,µm,Spot,Position,4,6800,
1542.67,1072.39,4935.8,µm,Spot,Position,4,6801,
1601.22,1073.05,4934.31,µm,Spot,Position,4,6802,
1541.07,1086.39,4937.08,µm,Spot,Position,4,6803,
1542.22,1095.9,4937.37,µm,Spot,Position,4,6804,
1610.8,1086.43,4938.95,µm,Spot,Position,4,6808,
1632.84,1104.76,4943.46,µm,Spot,Position,4,6811,
1632.84,1128.9,4943.04,µm,Spot,Position,4,6812,
1534.24,1155.88,4943,µm,Spot,Position,4,6813,
1604.35,1126.04,4944.41,µm,Spot,Position,4,6814,
1641.54,1130.94,4944.11,µm,Spot,Position,4,6815,
1542.51,1136.58,4944.39,µm,Spot,Position,4,6816,
1611.33,1150.26,4945.39,µm,Spot,Position,4,6817,
1571.86,1163.99,4944.19,µm,Spot,Position,4,6818,
1530.38,1171.89,4944.5,µm,Spot,Position,4,6819,
1613.46,1170.73,4947.28,µm,Spot,Position,4,6820,
1609.86,1057.58,4948.66,µm,Spot,Position,4,6821,
1603.09,1097.44,4948.51,µm,Spot,Position,4,6822,
1592.9,1161.21,4949.47,µm,Spot,Position,4,6823,
1623.14,1160.98,4948.2,µm,Spot,Position,4,6824,
1591.15,1100.14,4951.36,µm,Spot,Position,4,6825,
1518.86,1102.12,4950.98,µm,Spot,Position,4,6826,
1525.14,1144.68,4950.12,µm,Spot,Position,4,6827,
1620.66,1056.93,4953.23,µm,Spot,Position,4,6828,
1644.22,1089.54,4953.03,µm,Spot,Position,4,6829,
1564.42,1098.24,4953.66,µm,Spot,Position,4,6830,
1531.48,1106.4,4953.75,µm,Spot,Position,4,6831,
1557.69,1139.12,4953.33,µm,Spot,Position,4,6834,
1560.99,1074.26,4955.72,µm,Spot,Position,4,6835,
1545.85,1079.89,4956.29,µm,Spot,Position,4,6836,
1558.37,1082.5,4957.69,µm,Spot,Position,4,6837,
1535.05,1118.23,4956.29,µm,Spot,Position,4,6838,
1583.45,1049.76,4959.94,µm,Spot,Position,4,6839,
1524.6,1110.9,4958.83,µm,Spot,Position,4,6840,
1659.24,1049.84,4935,µm,Spot,Position,4,6841,
1647.83,1058.08,4934.49,µm,Spot,Position,4,6842,
1716.78,1065.92,4937.86,µm,Spot,Position,4,6846,
1688.76,1103.41,4942,µm,Spot,Position,4,6849,
1721.64,1102.47,4945.22,µm,Spot,Position,4,6851,
1694.72,1113.68,4944.6,µm,Spot,Position,4,6852,
1681.8,1086.26,4949.15,µm,Spot,Position,4,6856,
1673.33,1140.05,4948.96,µm,Spot,Position,4,6858,
1656.73,1069.06,4951.19,µm,Spot,Position,4,6859,
1714.72,1140.2,4951.07,µm,Spot,Position,4,6860,
1660.66,1051.27,4952.77,µm,Spot,Position,4,6861,
1676.23,1056.09,4952,µm,Spot,Position,4,6862,
1669.02,1076.16,4953.17,µm,Spot,Position,4,6863,
1727.26,1087.42,4952.82,µm,Spot,Position,4,6864,
1672.22,1100.37,4953.6,µm,Spot,Position,4,6865,
1710.17,1125.46,4953.56,µm,Spot,Position,4,6866,
1707.62,1150.03,4952.19,µm,Spot,Position,4,6868,
1691.92,1176.24,4952.69,µm,Spot,Position,4,6869,
1686,1062.76,4954.5,µm,Spot,Position,4,6870,
1676.46,1113.01,4954.54,µm,Spot,Position,4,6872,
1703.94,1113.21,4955.37,µm,Spot,Position,4,6873,
1713.06,1172.7,4954.39,µm,Spot,Position,4,6874,
1702.23,1087.25,4957.75,µm,Spot,Position,4,6875,
1654.61,1138.76,4962.24,µm,Spot,Position,4,6876,
1657.89,1148.2,4963.65,µm,Spot,Position,4,6877,
1728.05,1175.42,4962.56,µm,Spot,Position,4,6878,
1678.36,1153.67,4965.19,µm,Spot,Position,4,6880,
1238.29,1215.76,4935.06,µm,Spot,Position,4,6881,
1252.5,1224.17,4936.24,µm,Spot,Position,4,6886,
1238.47,1233.05,4936.12,µm,Spot,Position,4,6887,
1197.1,1268.37,4936.48,µm,Spot,Position,4,6888,
1254.3,1266.82,4940.33,µm,Spot,Position,4,6889,
1193.8,1237.24,4950.01,µm,Spot,Position,4,6892,
1317.09,1225.74,4936.5,µm,Spot,Position,4,6906,
1309.79,1233.63,4936.72,µm,Spot,Position,4,6907,
1334.91,1199.51,4938.78,µm,Spot,Position,4,6909,
1290.17,1201.51,4939.88,µm,Spot,Position,4,6910,
1271.15,1263.47,4938.56,µm,Spot,Position,4,6912,
1389.09,1200.05,4940.42,µm,Spot,Position,4,6913,
1347,1209.28,4940.68,µm,Spot,Position,4,6914,
1367.52,1210.2,4940.89,µm,Spot,Position,4,6915,
1334.69,1221.3,4940.64,µm,Spot,Position,4,6916,
1371.03,1179.43,4943.11,µm,Spot,Position,4,6917,
1326.31,1188.56,4943.59,µm,Spot,Position,4,6918,
1321.67,1247.64,4942.03,µm,Spot,Position,4,6919,
1293.65,1276.03,4942.36,µm,Spot,Position,4,6921,
1303.62,1203.6,4944.49,µm,Spot,Position,4,6922,
1379.6,1225.21,4944.82,µm,Spot,Position,4,6923,
1364.83,1249.06,4945.46,µm,Spot,Position,4,6925,
1348.87,1254.69,4944.81,µm,Spot,Position,4,6926,
1338.74,1269.3,4944.79,µm,Spot,Position,4,6929,
1283.04,1256.79,4947.9,µm,Spot,Position,4,6931,
1340.65,1221.96,4958.66,µm,Spot,Position,4,6934,
1404.73,1176.64,4935.92,µm,Spot,Position,4,6940,
1432.38,1181.03,4939.59,µm,Spot,Position,4,6941,
1402.39,1214.53,4940.21,µm,Spot,Position,4,6943,
1417.64,1189.2,4942.71,µm,Spot,Position,4,6944,
1461.56,1191.87,4943.99,µm,Spot,Position,4,6945,
1444.24,1212.47,4942.78,µm,Spot,Position,4,6948,
1419.72,1217.49,4942.13,µm,Spot,Position,4,6949,
1513.94,1191.59,4944.38,µm,Spot,Position,4,6951,
1492.25,1196.19,4944.72,µm,Spot,Position,4,6952,
1478.98,1203.51,4945.29,µm,Spot,Position,4,6953,
1474.26,1181.88,4947.06,µm,Spot,Position,4,6956,
1514.78,1217.03,4947.68,µm,Spot,Position,4,6957,
1465.26,1222.03,4946.19,µm,Spot,Position,4,6958,
1456.09,1224.35,4946.49,µm,Spot,Position,4,6959,
1443.17,1227.57,4947.39,µm,Spot,Position,4,6961,
1394.04,1230.27,4946.84,µm,Spot,Position,4,6962,
1415.85,1245.4,4946.38,µm,Spot,Position,4,6964,
1439.74,1178.5,4948.15,µm,Spot,Position,4,6965,
1451.6,1213.14,4948.43,µm,Spot,Position,4,6966,
1474.04,1246.31,4949.46,µm,Spot,Position,4,6968,
1430.14,1253.23,4948.22,µm,Spot,Position,4,6969,
1454.76,1254.25,4949.74,µm,Spot,Position,4,6970,
1504.56,1236.26,4950.2,µm,Spot,Position,4,6972,
1429.56,1277.54,4950.72,µm,Spot,Position,4,6973,
1423.41,1258.41,4952.43,µm,Spot,Position,4,6975,
1466.32,1261.21,4953.07,µm,Spot,Position,4,6976,
1499.57,1203.6,4954.5,µm,Spot,Position,4,6979,
1514.37,1269.71,4955.73,µm,Spot,Position,4,6980,
1512.51,1243.21,4958.99,µm,Spot,Position,4,6981,
1516.59,1234.23,4963.49,µm,Spot,Position,4,6983,
1563.68,1181,4945.75,µm,Spot,Position,4,6986,
1580.6,1184.88,4947.93,µm,Spot,Position,4,6987,
1530.76,1189.4,4947.57,µm,Spot,Position,4,6988,
1604.47,1187.23,4951.81,µm,Spot,Position,4,6992,
1528.68,1205.88,4951.77,µm,Spot,Position,4,6994,
1625.46,1177.96,4953.6,µm,Spot,Position,4,6996,
1558.96,1229.5,4954,µm,Spot,Position,4,6998,
1590.17,1231.12,4953.59,µm,Spot,Position,4,6999,
1557.32,1238.52,4953.34,µm,Spot,Position,4,7000,
1621.25,1213.72,4954.45,µm,Spot,Position,4,7001,
1631.13,1218.65,4955.94,µm,Spot,Position,4,7002,
1582.77,1242.53,4954.98,µm,Spot,Position,4,7003,
1550.65,1257.58,4957.08,µm,Spot,Position,4,7004,
1599.26,1248.29,4958.92,µm,Spot,Position,4,7005,
1613.95,1248.01,4959.79,µm,Spot,Position,4,7006,
1531.44,1268.91,4959.08,µm,Spot,Position,4,7007,
1602.13,1259.13,4961,µm,Spot,Position,4,7008,
1594.23,1184.27,4962.44,µm,Spot,Position,4,7009,
1553.65,1199.38,4962.36,µm,Spot,Position,4,7010,
1567.26,1201.04,4963.37,µm,Spot,Position,4,7011,
1618.63,1200.48,4965.36,µm,Spot,Position,4,7013,
1691.06,1184.04,4954.36,µm,Spot,Position,4,7014,
1656.75,1197.98,4954.08,µm,Spot,Position,4,7015,
1700.26,1201.98,4955.73,µm,Spot,Position,4,7016,
1691.07,1205.17,4956.42,µm,Spot,Position,4,7017,
1664.19,1228.34,4957.69,µm,Spot,Position,4,7018,
1651.62,1221.43,4958.8,µm,Spot,Position,4,7020,
1501.21,897.324,4987.86,µm,Spot,Position,4,7067,
1500.13,904.105,4990.82,µm,Spot,Position,4,7072,
1525.39,850.402,4978.69,µm,Spot,Position,4,7093,
1192.53,978.833,4980.4,µm,Spot,Position,4,7146,
1218.37,1006.34,4987.41,µm,Spot,Position,4,7150,
1157.91,947.662,4988.24,µm,Spot,Position,4,7151,
1229.31,1022.77,4988.22,µm,Spot,Position,4,7153,
1253.83,1047.36,4990.45,µm,Spot,Position,4,7156,
1198.22,953.956,4994.55,µm,Spot,Position,4,7159,
1207.82,966.73,4997.48,µm,Spot,Position,4,7162,
1231.62,1013.66,4996.83,µm,Spot,Position,4,7164,
1643.89,1036.53,4972.56,µm,Spot,Position,4,7167,
1597.7,979.719,4977.45,µm,Spot,Position,4,7171,
1561.36,1006.55,4986.23,µm,Spot,Position,4,7175,
1582.3,931.467,4996.44,µm,Spot,Position,4,7183,
1705,955.816,4976.37,µm,Spot,Position,4,7190,
1711.27,1041.68,4993.28,µm,Spot,Position,4,7204,
1657.12,1014.2,4994.83,µm,Spot,Position,4,7206,
1172.25,1117.26,4984.51,µm,Spot,Position,4,7225,
1267.32,1071.99,4982.57,µm,Spot,Position,4,7248,
1263.4,1062.78,4987.54,µm,Spot,Position,4,7252,
1337.76,1110.77,4986.98,µm,Spot,Position,4,7253,
1284.25,1154.37,4987.19,µm,Spot,Position,4,7254,
1366.36,1123.78,4991.16,µm,Spot,Position,4,7255,
1345.39,1105.98,4995.71,µm,Spot,Position,4,7257,
1292.62,1075.19,4996.51,µm,Spot,Position,4,7258,
1308.61,1087.59,4997.47,µm,Spot,Position,4,7259,
1365,1109.91,4996.51,µm,Spot,Position,4,7260,
1476.14,1120.54,4968.56,µm,Spot,Position,4,7263,
1455.98,1146.15,4977.78,µm,Spot,Position,4,7267,
1404.94,1168.01,4989.58,µm,Spot,Position,4,7276,
1631.27,1101.18,4966.72,µm,Spot,Position,4,7281,
1675.54,1173.98,4967.24,µm,Spot,Position,4,7301,
1663.83,1062.11,4968.81,µm,Spot,Position,4,7303,
1659.67,1169.94,4971.66,µm,Spot,Position,4,7304,
1711.66,1172.1,4970.73,µm,Spot,Position,4,7305,
1647.2,1061.29,4972.78,µm,Spot,Position,4,7306,
1713.48,1147.7,4976.1,µm,Spot,Position,4,7310,
1653.44,1172.83,4995.3,µm,Spot,Position,4,7324,
1198.26,1244.13,4991.01,µm,Spot,Position,4,7344,
1185.92,1245.03,4990.78,µm,Spot,Position,4,7345,
1234.32,1259.28,4997.01,µm,Spot,Position,4,7350,
1325.38,1199.05,4974.87,µm,Spot,Position,4,7356,
1308.42,1245.37,4976.29,µm,Spot,Position,4,7361,
1336.67,1186.66,4978.26,µm,Spot,Position,4,7362,
1315.29,1246.09,4980.16,µm,Spot,Position,4,7364,
1516.99,1224.15,4966.26,µm,Spot,Position,4,7387,
1491.33,1192.92,4974.05,µm,Spot,Position,4,7392,
1480.71,1221.41,4986.07,µm,Spot,Position,4,7403,
1495.79,1252.05,4991.53,µm,Spot,Position,4,7408,
1635.77,1224.89,4967.58,µm,Spot,Position,4,7418,
1571.58,1269.85,4970.51,µm,Spot,Position,4,7419,
1565.89,1211.96,4980.76,µm,Spot,Position,4,7425,
1597.01,1206.5,4991.25,µm,Spot,Position,4,7435,
1596.92,1216.73,4992.69,µm,Spot,Position,4,7436,
1705.08,1194.01,4966.19,µm,Spot,Position,4,7448,
1668.03,1252.2,4966.12,µm,Spot,Position,4,7449,
1723.03,1252.13,4967.96,µm,Spot,Position,4,7450,
1682.59,1254.49,4967.18,µm,Spot,Position,4,7451,
1716.37,1204.35,4968.56,µm,Spot,Position,4,7452,
1694.23,1194.2,4983.61,µm,Spot,Position,4,7456,
1146.21,872.578,5001.56,µm,Spot,Position,4,7467,
1169,874.479,5003.49,µm,Spot,Position,4,7469,
1154.27,880.849,5003.59,µm,Spot,Position,4,7470,
1229.89,862.215,5006.6,µm,Spot,Position,4,7473,
1143.58,918.579,5006.89,µm,Spot,Position,4,7476,
1225.55,882.921,5008.66,µm,Spot,Position,4,7477,
1162.13,914.547,5008.28,µm,Spot,Position,4,7478,
1250.05,870.575,5010.4,µm,Spot,Position,4,7479,
1245.37,880.921,5011.21,µm,Spot,Position,4,7480,
1219.27,904.586,5011.69,µm,Spot,Position,4,7482,
1281.72,832.078,5007.15,µm,Spot,Position,4,7490,
1320.86,831.445,5009.91,µm,Spot,Position,4,7491,
1314.47,837.668,5009.83,µm,Spot,Position,4,7492,
1291.46,853.108,5010.63,µm,Spot,Position,4,7494,
1343.26,817.512,5013.75,µm,Spot,Position,4,7495,
1348.55,862.026,5017,µm,Spot,Position,4,7500,
1338.08,869.364,5017,µm,Spot,Position,4,7501,
1375.96,891.712,5017,µm,Spot,Position,4,7507,
1319.71,892.908,5017,µm,Spot,Position,4,7508,
1352.56,897.062,5017,µm,Spot,Position,4,7509,
1291.95,908.923,5017,µm,Spot,Position,4,7513,
1273.63,914.021,5017,µm,Spot,Position,4,7515,
1493.11,803.771,5001.8,µm,Spot,Position,4,7518,
1438.49,804.427,5017,µm,Spot,Position,4,7522,
1508.96,854.834,5017,µm,Spot,Position,4,7528,
1198.22,925.725,5000.69,µm,Spot,Position,4,7580,
1205.72,1005.8,5001.38,µm,Spot,Position,4,7582,
1217.13,963.291,5006.11,µm,Spot,Position,4,7584,
1219.57,1031.94,5009.89,µm,Spot,Position,4,7586,
1213.46,924.6,5014.86,µm,Spot,Position,4,7590,
1225.1,938.063,5017,µm,Spot,Position,4,7592,
1235.76,983.446,5017,µm,Spot,Position,4,7597,
1216.84,987.903,5017,µm,Spot,Position,4,7598,
1194.84,995.634,5017,µm,Spot,Position,4,7600,
1252.06,1001.91,5017,µm,Spot,Position,4,7601,
1310.46,1046.22,5017,µm,Spot,Position,4,7612,
1550.05,1022.09,4999.16,µm,Spot,Position,4,7619,
1544.05,971.366,5006.39,µm,Spot,Position,4,7630,
1589.81,924.211,5008.93,µm,Spot,Position,4,7632,
1584.27,957.29,5017,µm,Spot,Position,4,7641,
1523.27,974.267,5017,µm,Spot,Position,4,7644,
1707.7,1018.91,5013.93,µm,Spot,Position,4,7661,
1691.55,1037.87,5017,µm,Spot,Position,4,7676,
1278,1061.99,4998.26,µm,Spot,Position,4,7708,
1378.07,1169.12,4998.73,µm,Spot,Position,4,7711,
1296.29,1066.93,5005.02,µm,Spot,Position,4,7714,
1382.56,1105.08,5006.13,µm,Spot,Position,4,7715,
1321.31,1078.49,5008.48,µm,Spot,Position,4,7717,
1289.56,1055.65,5011.53,µm,Spot,Position,4,7718,
1362.59,1091.44,5015.57,µm,Spot,Position,4,7722,
1288.85,1072.15,5017,µm,Spot,Position,4,7729,
1363.39,1083,5017,µm,Spot,Position,4,7731,
1326.54,1084.93,5017,µm,Spot,Position,4,7732,
1355,1088.27,5017,µm,Spot,Position,4,7733,
1378.17,1139.28,5017,µm,Spot,Position,4,7735,
1463.35,1079.9,5017,µm,Spot,Position,4,7754,
1392.43,1095.77,5017,µm,Spot,Position,4,7757,
1425.04,1157.76,5017,µm,Spot,Position,4,7764,
1509.14,1168.81,5017,µm,Spot,Position,4,7768,
1600.1,1170.86,5000.13,µm,Spot,Position,4,7771,
1546.08,1067.26,5004.82,µm,Spot,Position,4,7773,
1639.74,1113.06,5008.83,µm,Spot,Position,4,7778,
1555.15,1119.85,5010.91,µm,Spot,Position,4,7780,
1607.42,1160.78,5014.1,µm,Spot,Position,4,7784,
1588.08,1131.71,5017,µm,Spot,Position,4,7795,
1683.37,1052.31,5007.27,µm,Spot,Position,4,7805,
1708.09,1078.88,5008.33,µm,Spot,Position,4,7806,
1672.86,1118.02,5017,µm,Spot,Position,4,7818,
1176.78,1212.13,5001.55,µm,Spot,Position,4,7828,
1244.78,1261.15,5001.04,µm,Spot,Position,4,7829,
1222.46,1263.39,5002.51,µm,Spot,Position,4,7832,
1272.78,1256.14,5007.48,µm,Spot,Position,4,7847,
1372.34,1270.03,5017,µm,Spot,Position,4,7869,
1410.73,1230.65,5008.84,µm,Spot,Position,4,7874,
1453.49,1247.78,5011.94,µm,Spot,Position,4,7877,
1432.32,1254.37,5015.39,µm,Spot,Position,4,7878,
1492.72,1189.55,5017,µm,Spot,Position,4,7881,
1398.18,1191.58,5017,µm,Spot,Position,4,7882,
1452.86,1219.66,5017,µm,Spot,Position,4,7885,
1467.46,1224.27,5017,µm,Spot,Position,4,7886,
1473.76,1277.55,5017,µm,Spot,Position,4,7893,
1456.49,1282.96,5017,µm,Spot,Position,4,7896,
1622.84,1248.55,5017,µm,Spot,Position,4,7916,
1727.65,1224.64,5017,µm,Spot,Position,4,7941,
1649.56,1263.12,5017,µm,Spot,Position,4,7949,
1682.03,893.427,4915.57,µm,Spot,Position,5,8047,
1165.84,966.44,4903,µm,Spot,Position,5,8070,
1181.1,1000.54,4903,µm,Spot,Position,5,8073,
1207.43,1047.17,4913.8,µm,Spot,Position,5,8079,
1159.68,1035.08,4916.73,µm,Spot,Position,5,8081,
1167.94,1045.55,4919.65,µm,Spot,Position,5,8083,
1507.65,1007.19,4903,µm,Spot,Position,5,8100,
1485.33,1012.74,4903,µm,Spot,Position,5,8102,
1474,1014.71,4903,µm,Spot,Position,5,8103,
1434.17,1028.26,4903,µm,Spot,Position,5,8104,
1470.7,1031.69,4903,µm,Spot,Position,5,8105,
1498.9,1037.99,4903,µm,Spot,Position,5,8106,
1550.87,1005.63,4903,µm,Spot,Position,5,8124,
1568.21,1029.48,4909.08,µm,Spot,Position,5,8130,
1611.68,1030.58,4912.13,µm,Spot,Position,5,8135,
1672.4,1005.67,4911.41,µm,Spot,Position,5,8145,
1716.66,995.285,4915.4,µm,Spot,Position,5,8152,
1735.67,1020.7,4921.56,µm,Spot,Position,5,8156,
1726.49,934.78,4929.48,µm,Spot,Position,5,8161,
1239.79,1065.49,4903,µm,Spot,Position,5,8164,
1256.3,1091.19,4903,µm,Spot,Position,5,8166,
1230.48,1115.46,4903,µm,Spot,Position,5,8170,
1173.59,1123.39,4903,µm,Spot,Position,5,8171,
1208.29,1074.21,4908.04,µm,Spot,Position,5,8173,
1207.42,1125.04,4908.34,µm,Spot,Position,5,8174,
1185.46,1093.92,4911.73,µm,Spot,Position,5,8175,
1256.41,1141.34,4911.81,µm,Spot,Position,5,8177,
1207.61,1131.61,4912.56,µm,Spot,Position,5,8178,
1203.16,1153.82,4916,µm,Spot,Position,5,8181,
1210.94,1116.46,4920.6,µm,Spot,Position,5,8185,
1240.61,1169.63,4921.47,µm,Spot,Position,5,8187,
1210.76,1092.64,4925.37,µm,Spot,Position,5,8190,
1255.67,1104.49,4925.37,µm,Spot,Position,5,8191,
1224.32,1106.63,4924.47,µm,Spot,Position,5,8192,
1260.75,1128.22,4925.7,µm,Spot,Position,5,8193,
1179.34,1062.8,4926.87,µm,Spot,Position,5,8195,
1258.95,1093.81,4926.87,µm,Spot,Position,5,8197,
1247.88,1109.91,4927.3,µm,Spot,Position,5,8198,
1213.86,1115.24,4927.83,µm,Spot,Position,5,8199,
1196.34,1091.9,4931.1,µm,Spot,Position,5,8202,
1262.41,1116.63,4931.31,µm,Spot,Position,5,8203,
1347.65,1074.72,4903,µm,Spot,Position,5,8209,
1292.45,1097.1,4903,µm,Spot,Position,5,8215,
1342.26,1108.46,4909.47,µm,Spot,Position,5,8217,
1324.97,1109.45,4911.13,µm,Spot,Position,5,8218,
1332.23,1115.57,4911.98,µm,Spot,Position,5,8219,
1365.64,1113.74,4913.58,µm,Spot,Position,5,8220,
1348.26,1115.94,4913.16,µm,Spot,Position,5,8221,
1282.11,1143.15,4912.66,µm,Spot,Position,5,8223,
1313.5,1112.89,4914.79,µm,Spot,Position,5,8224,
1296.36,1155.94,4918.82,µm,Spot,Position,5,8227,
1380.8,1120.22,4920.85,µm,Spot,Position,5,8229,
1314.45,1164.14,4921.54,µm,Spot,Position,5,8232,
1344.91,1160.7,4922.29,µm,Spot,Position,5,8233,
1303.03,1165.39,4922.25,µm,Spot,Position,5,8234,
1343.1,1125.35,4925.11,µm,Spot,Position,5,8237,
1306.18,1150.65,4924.4,µm,Spot,Position,5,8238,
1365.4,1148.91,4928.15,µm,Spot,Position,5,8240,
1272.16,1116.49,4930.25,µm,Spot,Position,5,8242,
1324.16,1162.78,4933.77,µm,Spot,Position,5,8244,
1358.09,1170.83,4932.43,µm,Spot,Position,5,8245,
1444.09,1072.43,4908.5,µm,Spot,Position,5,8251,
1437.19,1077.01,4908.03,µm,Spot,Position,5,8252,
1429.93,1081.34,4908.72,µm,Spot,Position,5,8253,
1468.43,1078.5,4912,µm,Spot,Position,5,8254,
1391.63,1108.44,4913.63,µm,Spot,Position,5,8258,
1436.28,1101.56,4915.05,µm,Spot,Position,5,8260,
1423.41,1114.36,4918.59,µm,Spot,Position,5,8263,
1486.17,1101.29,4921.03,µm,Spot,Position,5,8265,
1476.34,1103.04,4920.1,µm,Spot,Position,5,8266,
1390.58,1136.03,4922.79,µm,Spot,Position,5,8268,
1419.92,1123.4,4924.84,µm,Spot,Position,5,8269,
1505.16,1103.26,4927.48,µm,Spot,Position,5,8271,
1482.18,1128.93,4927.65,µm,Spot,Position,5,8273,
1422.77,1145.5,4927.25,µm,Spot,Position,5,8274,
1414.69,1174,4930.55,µm,Spot,Position,5,8277,
1407.36,1151.26,4932.81,µm,Spot,Position,5,8278,
1537.14,1060.58,4914.17,µm,Spot,Position,5,8287,
1607.56,1066.35,4920.93,µm,Spot,Position,5,8295,
1572.91,1069.83,4921.06,µm,Spot,Position,5,8296,
1541.57,1070.76,4920.69,µm,Spot,Position,5,8297,
1598.15,1069.57,4922.38,µm,Spot,Position,5,8299,
1553.43,1094.44,4924.05,µm,Spot,Position,5,8301,
1605.8,1085.3,4928.29,µm,Spot,Position,5,8303,
1615.12,1096.18,4928.34,µm,Spot,Position,5,8304,
1627.28,1100.79,4929.95,µm,Spot,Position,5,8305,
1674.17,1050.24,4922.83,µm,Spot,Position,5,8331,
1649.45,1054.49,4927.09,µm,Spot,Position,5,8339,
1725.14,1065.68,4930.46,µm,Spot,Position,5,8341,
1388.02,1177.33,4929.46,µm,Spot,Position,5,8348,
1277.22,1189.4,4928.08,µm,Spot,Position,5,8349,
1189.94,866.575,4949.35,µm,Spot,Position,5,8367,
1195.77,856.162,4958.17,µm,Spot,Position,5,8371,
1202.26,898.292,4961.1,µm,Spot,Position,5,8373,
1202.54,916.588,4961.84,µm,Spot,Position,5,8374,
1205.62,882.463,4965.71,µm,Spot,Position,5,8376,
1590,812.059,4956.92,µm,Spot,Position,5,8416,
1601.65,807.129,4964.57,µm,Spot,Position,5,8426,
1590.85,850.383,4965.6,µm,Spot,Position,5,8428,
1577.56,878.087,4965.88,µm,Spot,Position,5,8429,
1691.89,865.365,4959.94,µm,Spot,Position,5,8450,
1196.36,967.371,4947.35,µm,Spot,Position,5,8461,
1164.2,937.343,4954.5,µm,Spot,Position,5,8464,
1223.35,995.673,4961.01,µm,Spot,Position,5,8470,
1634.83,969.914,4939.59,µm,Spot,Position,5,8472,
1622.36,1039.3,4942.62,µm,Spot,Position,5,8475,
1617.37,993.504,4944.26,µm,Spot,Position,5,8476,
1571.49,996.761,4964.28,µm,Spot,Position,5,8489,
1571.56,1006.7,4964.91,µm,Spot,Position,5,8490,
1735.67,1048.19,4937.54,µm,Spot,Position,5,8495,
1718.98,1021.58,4938.59,µm,Spot,Position,5,8496,
1708.44,1040.76,4941.19,µm,Spot,Position,5,8497,
1668.13,991.841,4942.8,µm,Spot,Position,5,8499,
1665.69,1021.01,4942.39,µm,Spot,Position,5,8500,
1710.25,967.489,4953.95,µm,Spot,Position,5,8504,
1251.3,1089.42,4934.53,µm,Spot,Position,5,8513,
1245.13,1157.15,4934.74,µm,Spot,Position,5,8514,
1231,1082.46,4943.06,µm,Spot,Position,5,8517,
1300.05,1108.77,4934.26,µm,Spot,Position,5,8538,
1351.41,1128.58,4935.22,µm,Spot,Position,5,8540,
1275.03,1158.44,4936.94,µm,Spot,Position,5,8541,
1359.09,1127.24,4939.18,µm,Spot,Position,5,8542,
1343.27,1124.22,4940.78,µm,Spot,Position,5,8544,
1381.62,1153.64,4943.91,µm,Spot,Position,5,8546,
1369.47,1131.92,4955.56,µm,Spot,Position,5,8549,
1378,1123.93,4961.2,µm,Spot,Position,5,8552,
1267.42,1062.12,4964.03,µm,Spot,Position,5,8555,
1490.32,1131.14,4937.06,µm,Spot,Position,5,8558,
1448.32,1138.52,4938.34,µm,Spot,Position,5,8559,
1396.52,1163.91,4939.45,µm,Spot,Position,5,8560,
1433.11,1172.2,4941.67,µm,Spot,Position,5,8561,
1391.55,1134.01,4943.09,µm,Spot,Position,5,8562,
1421.31,1167.43,4942.55,µm,Spot,Position,5,8563,
1472.61,1175.15,4942.85,µm,Spot,Position,5,8564,
1432.94,1132.27,4944.62,µm,Spot,Position,5,8565,
1420.33,1147.25,4945.66,µm,Spot,Position,5,8567,
1462.22,1146.86,4947.17,µm,Spot,Position,5,8568,
1500.28,1153.66,4946.86,µm,Spot,Position,5,8569,
